,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1378308147282987,-196.80964646860755,0.002928301296632,-2928.3015497233,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.13784,-195.2917199467912,0.0029348362447735,-2934.836496276714,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.13786,-193.76608364225072,0.0029413204664931,-2941.32071639916,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.13788,-192.2327977844809,0.0029477537058027,-2947.7539541025567,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1379,-190.69192290503764,0.0029541357087269,-2954.13595541152,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.13792,-189.1435198349809,0.0029604662233129,-2960.4664683733977,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.13794,-187.5876497026408,0.0029667449996406,-2966.7452430682047,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.13796,-186.0243739310919,0.0029729717898327,-2972.9720316185026,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.13798,-184.4537542357708,0.0029791463480639,-2979.1465881991585,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.138,-182.8758526220821,0.002985268430571,-2985.268669047084,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.13802,-181.2907313828512,0.0029913377956625,-2991.3380324708446,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.13804,-179.69845309597915,0.0029973542037282,-2997.354438860189,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1380599999999998,-178.0990806218719,0.0030033174172483,-3003.3176506955297,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.13808,-176.49267710100173,0.0030092272008032,-3009.227432557289,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1381,-174.879305951458,0.0030150833210827,-3015.08355113524,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.13812,-173.25903086634202,0.0030208855468949,-3020.885775237669,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.13814,-171.6319158113691,0.0030266336491757,-3026.6338758005454,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1381599999999998,-169.9980250222409,0.0030323274009978,-3032.327625896512,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.13818,-168.35742300215327,0.0030379665775794,-3037.9668007439022,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1382,-166.7101745192944,0.0030435509562932,-3043.5511777155807,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.13822,-165.05634460418418,0.0030490803166755,-3049.0805363477343,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.13824,-163.39599854722567,0.0030545544404343,-3054.5546583485657,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.13826,-161.72920189600825,0.0030599731114584,-3059.9733276069646,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.13828,-160.0560204528398,0.0030653361158259,-3065.33633020096,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1383,-158.3765202720437,0.0030706432418123,-3070.6434544062304,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.13832,-156.69076765739612,0.0030758942798992,-3075.894490704424,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.13834,-154.99882915955422,0.0030810890227824,-3081.0892317914463,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.13836,-153.30077157332232,0.0030862272653802,-3086.2274725856387,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.13838,-151.596661935137,0.0030913088048415,-3091.309010235893,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1384,-149.88656752031363,0.0030963334405535,-3096.33364412962,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.13842,-148.17055584043595,0.0031013009741501,-3101.301175900709,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.13844,-146.44869464073787,0.0031062112095195,-3106.21140943735,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.13846,-144.72105189730445,0.0031110639528116,-3111.064150889754,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.13848,-142.9876958145755,0.0031158590124464,-3115.859208677828,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.1384999999999998,-141.24869482246572,0.003120596199121,-3120.596393498725,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.13852,-139.50411757369358,0.0031252753258172,-3125.2755183343324,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.13854,-137.75403294126053,0.0031298962078088,-3129.896398458635,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.13856,-135.99851001546375,0.0031344586626693,-3134.4588514450297,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.13858,-134.23761810137424,0.0031389625102785,-3138.9626971735224,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.1386,-132.47142671595773,0.00314340757283,-3143.40775783781,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.13862,-130.7000055854579,0.0031477936748383,-3147.793857952357,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.13864,-128.9234246425318,0.0031521206431453,-3152.120824359251,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.13866,-127.14175402353705,0.0031563883069277,-3156.3884862351,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.13868,-125.35506406581108,0.0031605964977031,-3160.5966750977573,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.1387,-123.56342530478187,0.0031647450493372,-3164.7452248129543,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.13872,-121.76690847131232,0.0031688337980502,-3168.833971600885,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.13874,-119.96558448879472,0.0031728625824231,-3172.8627540426546,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.13876,-118.15952447039916,0.0031768312434042,-3176.831413086657,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.13878,-116.34879971631536,0.0031807396243153,-3180.7397920548574,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.1388,-114.53348171082344,0.0031845875708582,-3184.5877366489794,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.13882,-112.71364211960272,0.0031883749311203,-3188.375094956581,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.13884,-110.88935278678782,0.0031921015555809,-3192.101717457075,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.13886,-109.06068573218135,0.0031957672971172,-3195.767457027613,0,0,0,0,1,0,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.13888,-107.22771314846057,0.0031993720110097,-3199.3721689489025,0,0,0,0,1,0,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.1389,-105.3905073982113,0.0032029155549483,-3202.915710910928,0,0,0,0,1,0,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.13892,-103.54914101120406,0.0032063977890379,-3206.39794301853,0,0,0,0,1,0,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.1389399999999998,-101.70368668141424,0.0032098185758036,-3209.818727796986,0,0,0,0,1,0,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.13896,-99.8542172642021,0.0032131777801965,-3213.1779301974,0,0,0,0,1,0,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.13898,-98.000805773487,0.0032164752695986,-3216.475417602048,0,0,0,0,1,0,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.139,-96.14352537873056,0.0032197109138288,-3219.711059829596,0,0,0,0,1,0,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.13902,-94.28244940226672,0.0032228845851469,-3222.8847291402444,0,0,0,0,1,0,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.13904,-92.41765131608732,0.0032259961582599,-3225.996300240811,0,0,0,0,1,0,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.13906,-90.54920473931206,0.0032290455103259,-3229.045650289624,0,0,0,0,1,0,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.13908,-88.6771834349788,0.0032320325209595,-3232.032658901386,0,0,0,0,1,0,0,0,0,1,0,1,0
