,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
69,69,69,69,69,69,69,1.14332,268.78988695807635,374.9385224823547,0.0002687898547338,0,0,0,1,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.14334,269.76909192709905,374.79652717880526,0.0002697690600119,0,0,0,1,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.14336,270.73764687428235,374.6545856515001,0.0002707376152695,0,0,0,1,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.1433799999999998,271.6955135627442,374.51269788007056,0.0002716954822696,0,0,0,1,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.1434,272.6426541775565,374.3708638441551,0.0002726426231973,0,0,0,1,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.14342,273.5790313272123,374.2290835234001,0.000273579000661,0,0,0,1,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.14344,274.50460804516206,374.0873568974592,0.0002745045776943,0,0,0,1,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.14346,275.41934779120504,373.9456839459944,0.0002754193177568,0,0,0,1,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.14348,276.32321445299885,373.80406464867497,0.0002763231847363,0,0,0,1,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.1435,277.2161723474192,373.66249898517793,0.0002772161429496,0,0,0,1,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.14352,278.0981862220253,373.52098693518735,0.0002780981571442,0,0,0,1,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.14354,278.96922125642766,373.3795284783967,0.0002789691924998,0,0,0,1,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.14356,279.82924306363884,373.23812359450574,0.0002798292146293,0,0,0,1,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.14358,280.678217691486,373.0967722632221,0.0002806781895806,0,0,0,1,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.1436,281.5161116238891,372.955474464262,0.0002815160838375,0,0,0,1,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.14362,282.3428917822382,372.8142301773478,0.0002823428643215,0,0,0,1,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.14364,283.15852552667565,372.6730393822106,0.0002831584983927,0,0,0,1,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,1.14366,283.962980657363,372.531902058589,0.0002839629538512,0,0,0,1,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,1.14368,284.75622541581083,372.3908181862288,0.0002847561989385,0,0,0,1,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,1.1437,285.5382284860456,372.24978774488415,0.0002855382023386,0,0,0,1,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,1.1437199999999998,286.3089589959328,372.1088107143166,0.0002863089331794,0,0,0,1,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,1.14374,287.06838651837893,371.9678870742945,0.0002870683610338,0,0,0,1,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,1.14376,287.8164810724514,371.8270168045953,0.0002878164559208,0,0,0,1,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,1.14378,288.5532131246786,371.6861998850041,0.000288553188307,0,0,0,1,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,1.1438,289.2785535901273,371.5454362953116,0.0002892785291074,0,0,0,1,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,1.14382,289.99247383361086,371.404726015318,0.0002899924496867,0,0,0,1,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,1.14384,290.69494567076777,371.26406902483126,0.0002906949218607,0,0,0,1,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,1.14386,291.38594136921915,371.1234653036654,0.000291385917897,0,0,0,1,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,1.14388,292.0654336496441,370.982914831644,0.0002920654105161,0,0,0,1,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,1.1439,292.73339568683866,370.84241758859673,0.0002927333728929,0,0,0,1,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,1.14392,293.38980111081725,370.70197355436096,0.0002933897786574,0,0,0,1,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,1.14394,294.0346240078059,370.56158270878353,0.0002940346018958,0,0,0,1,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,1.14396,294.6678389213068,370.4212450317172,0.0002946678171516,0,0,0,1,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,1.14398,295.28942085308483,370.2809605030221,0.0002952893994265,0,0,0,1,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,1.144,295.8993452641385,370.14072910256687,0.0002958993241816,0,0,0,1,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,1.14402,296.4975880757075,370.0005508102282,0.000296497567338,0,0,0,1,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,1.14404,297.08412567017893,369.8604256058888,0.0002970841052781,0,0,0,1,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,1.14406,297.65893489205865,369.72035346944017,0.0002976589148464,0,0,0,1,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,1.14408,298.2219930488676,369.5803343807811,0.0002982219733504,0,0,0,1,0,0,0,0,1,0,1,0,0
108,108,108,108,108,108,108,1.1441,298.7732779120238,369.44036831981856,0.0002987732585616,0,0,0,1,0,0,0,0,1,0,1,0,0
109,109,109,109,109,109,109,1.14412,299.31276771775475,369.3004552664669,0.0002993127487161,0,0,0,1,0,0,0,0,1,0,1,0,0
110,110,110,110,110,110,110,1.14414,299.84044116791694,369.16059520064624,0.0002998404225158,0,0,0,1,0,0,0,0,1,0,1,0,0
111,111,111,111,111,111,111,1.1441599999999998,300.35627743087093,369.02078810228704,0.000300356259129,0,0,0,1,0,0,0,0,1,0,1,0,0
112,112,112,112,112,112,112,1.14418,300.86025614228896,368.88103395132566,0.0003008602381914,0,0,0,1,0,0,0,0,1,0,1,0,0
113,113,113,113,113,113,113,1.1442,301.3523574059452,368.7413327277067,0.0003013523398068,0,0,0,1,0,0,0,0,1,0,1,0,0
114,114,114,114,114,114,114,1.14422,301.8325617945376,368.6016844113824,0.0003018325445478,0,0,0,1,0,0,0,0,1,0,1,0,0
115,115,115,115,115,115,115,1.14424,302.3008503503976,368.46208898231214,0.0003023008334567,0,0,0,1,0,0,0,0,1,0,1,0,0
116,116,116,116,116,116,116,1.14426,302.75720458632026,368.3225464204636,0.0003027571880463,0,0,0,1,0,0,0,0,1,0,1,0,0
117,117,117,117,117,117,117,1.14428,303.20160648620094,368.1830567058106,0.0003032015903006,0,0,0,1,0,0,0,0,1,0,1,0,0
118,118,118,118,118,118,118,1.1443,303.6340385058181,368.0436198183363,0.0003036340226753,0,0,0,1,0,0,0,0,1,0,1,0,0
119,119,119,119,119,119,119,1.14432,304.05448357351133,367.9042357380304,0.0003040544680986,0,0,0,1,0,0,0,0,1,0,1,0,0
120,120,120,120,120,120,120,1.14434,304.4629250908102,367.76490444489,0.0003044629099722,0,0,0,1,0,0,0,0,1,0,1,0,0
121,121,121,121,121,121,121,1.14436,304.85934693315414,367.62562591892106,0.0003048593321714,0,0,0,1,0,0,0,0,1,0,1,0,0
122,122,122,122,122,122,122,1.14438,305.2437334504804,367.48640014013534,0.0003052437190461,0,0,0,1,0,0,0,0,1,0,1,0,0
123,123,123,123,123,123,123,1.1444,305.61606946787106,367.34722708855367,0.0003056160554216,0,0,0,1,0,0,0,0,1,0,1,0,0
124,124,124,124,124,124,124,1.14442,305.97634028614107,367.2081067442038,0.0003059763265984,0,0,0,1,0,0,0,0,1,0,1,0,0
125,125,125,125,125,125,125,1.14444,306.3245316824087,367.06903908712064,0.0003063245183538,0,0,0,1,0,0,0,0,1,0,1,0,0
126,126,126,126,126,126,126,1.14446,306.6606299106802,366.9300240973472,0.0003066606169417,0,0,0,1,0,0,0,0,1,0,1,0,0
127,127,127,127,127,127,127,1.14448,306.9846217023669,366.791061754934,0.0003069846090935,0,0,0,1,0,0,0,0,1,0,1,0,0
128,128,128,128,128,128,128,1.1445,307.29649426683085,366.6521520399387,0.0003072964820186,0,0,0,1,0,0,0,0,1,0,1,0,0
129,129,129,129,129,129,129,1.14452,307.59623529187974,366.51329493242696,0.0003075962234048,0,0,0,1,0,0,0,0,1,0,1,0,0
130,130,130,130,130,130,130,1.14454,307.88383294424574,366.3744904124727,0.0003078838214188,0,0,0,1,0,0,0,0,1,0,1,0,0
131,131,131,131,131,131,131,1.14456,308.1592758700712,366.2357384601559,0.0003081592647066,0,0,0,1,0,0,0,0,1,0,1,0,0
132,132,132,132,132,132,132,1.14458,308.4225531953361,366.097039055564,0.0003084225423944,0,0,0,1,0,0,0,0,1,0,1,0,0
133,133,133,133,133,133,133,1.1445999999999998,308.67365452630486,365.9583921787936,0.0003086736440883,0,0,0,1,0,0,0,0,1,0,1,0,0
134,134,134,134,134,134,134,1.14462,308.91256994992915,365.819797809948,0.0003089125598752,0,0,0,1,0,0,0,0,1,0,1,0,0
135,135,135,135,135,135,135,1.14464,309.1392900342327,365.68125592913776,0.0003091392803233,0,0,0,1,0,0,0,0,1,0,1,0,0
136,136,136,136,136,136,136,1.14466,309.35380582869897,365.5427665164815,0.0003093537964818,0,0,0,1,0,0,0,0,1,0,1,0,0
137,137,137,137,137,137,137,1.14468,309.5561088646078,365.4043295521048,0.0003095560998822,0,0,0,1,0,0,0,0,1,0,1,0,0
138,138,138,138,138,138,138,1.1447,309.7461911553853,365.2659450161405,0.0003097461825378,0,0,0,1,0,0,0,0,1,0,1,0,0
139,139,139,139,139,139,139,1.14472,309.9240451969048,365.12761288873,0.0003099240369445,0,0,0,1,0,0,0,0,1,0,1,0,0
140,140,140,140,140,140,140,1.14474,310.08966396779493,364.9893331500216,0.0003100896560809,0,0,0,1,0,0,0,0,1,0,1,0,0
141,141,141,141,141,141,141,1.14476,310.24304092971164,364.85110578017134,0.0003102430334087,0,0,0,1,0,0,0,0,1,0,1,0,0
142,142,142,142,142,142,142,1.14478,310.3841700275923,364.7129307593424,0.0003103841628727,0,0,0,1,0,0,0,0,1,0,1,0,0
143,143,143,143,143,143,143,1.1448,310.51304568990525,364.5748080677057,0.0003105130389014,0,0,0,1,0,0,0,0,1,0,1,0,0
144,144,144,144,144,144,144,1.14482,310.6296628288547,364.4367376854396,0.000310629656407,0,0,0,1,0,0,0,0,1,0,1,0,0
145,145,145,145,145,145,145,1.14484,310.7340168406,364.2987195927305,0.0003107340107856,0,0,0,1,0,0,0,0,1,0,1,0,0
146,146,146,146,146,146,146,1.14486,310.82610360542395,364.16075376977216,0.0003108260979176,0,0,0,1,0,0,0,0,1,0,1,0,0
147,147,147,147,147,147,147,1.14488,310.9059194878954,364.02284019676415,0.0003109059141675,0,0,0,1,0,0,0,0,1,0,1,0,0
148,148,148,148,148,148,148,1.1449,310.97346133702234,363.8849788539164,0.0003109734563842,0,0,0,1,0,0,0,0,1,0,1,0,0
149,149,149,149,149,149,149,1.14492,311.02872648636696,363.74716972144336,0.0003110287219013,0,0,0,1,0,0,0,0,1,0,1,0,0
150,150,150,150,150,150,150,1.1449399999999998,311.07171275415647,363.60941277957016,0.0003110717085371,0,0,0,1,0,0,0,0,1,0,1,0,0
151,151,151,151,151,151,151,1.14496,311.1024184433669,363.4717080085263,0.0003111024145944,0,0,0,1,0,0,0,0,1,0,1,0,0
152,152,152,152,152,152,152,1.14498,311.1208423417896,363.3340553885513,0.0003111208388611,0,0,0,1,0,0,0,0,1,0,1,0,0
153,153,153,153,153,153,153,1.145,311.12698372208087,363.19645489989006,0.0003111269806098,0,0,0,1,0,0,0,0,1,0,1,0,0
154,154,154,154,154,154,154,1.14502,311.1208423417896,363.05890652279646,0.0003111208395981,0,0,0,1,0,0,0,0,1,0,1,0,0
155,155,155,155,155,155,155,1.14504,311.1024184433668,362.9214102375317,0.0003111024160683,0,0,0,1,0,0,0,0,1,0,1,0,0
156,156,156,156,156,156,156,1.14506,311.07171275415664,362.7839660243632,0.0003110717107478,0,0,0,1,0,0,0,0,1,0,1,0,0
157,157,157,157,157,157,157,1.14508,311.0287264863672,362.64657386356697,0.0003110287248489,0,0,0,1,0,0,0,0,1,0,1,0,0
158,158,158,158,158,158,158,1.1451,310.97346133702206,362.5092337354272,0.0003109734600684,0,0,0,1,0,0,0,0,1,0,1,0,0
159,159,159,159,159,159,159,1.14512,310.9059194878957,362.37194562023376,0.0003109059185882,0,0,0,1,0,0,0,0,1,0,1,0,0
160,160,160,160,160,160,160,1.14514,310.8261036054235,362.2347094982849,0.0003108261030747,0,0,0,1,0,0,0,0,1,0,1,0,0
161,161,161,161,161,161,161,1.14516,310.73401684060127,362.0975253498858,0.0003107340166789,0,0,0,1,0,0,0,0,1,0,1,0,0
162,162,162,162,162,162,162,1.14518,310.62966282885617,361.9603931553506,0.0003106296630361,0,0,0,1,0,0,0,0,1,0,1,0,0
163,163,163,163,163,163,163,1.1452,310.5130456899047,361.8233128949995,0.0003105130462662,0,0,0,1,0,0,0,0,1,0,1,0,0
164,164,164,164,164,164,164,1.14522,310.384170027594,361.686284549161,0.0003103841709729,0,0,0,1,0,0,0,0,1,0,1,0,0
165,165,165,165,165,165,165,1.14524,310.2430409297122,361.5493080981698,0.0003102430422439,0,0,0,1,0,0,0,0,1,0,1,0,0
166,166,166,166,166,166,166,1.14526,310.08966396779704,361.4123835223693,0.0003100896656509,0,0,0,1,0,0,0,0,1,0,1,0,0
167,167,167,167,167,167,167,1.14528,309.924045196907,361.27551080210975,0.0003099240472488,0,0,0,1,0,0,0,0,1,0,1,0,0
168,168,168,168,168,168,168,1.1453,309.74619115538604,361.1386899177489,0.000309746193576,0,0,0,1,0,0,0,0,1,0,1,0,0
169,169,169,169,169,169,169,1.14532,309.5561088646103,361.0019208496524,0.0003095561116539,0,0,0,1,0,0,0,0,1,0,1,0,0
170,170,170,170,170,170,170,1.14534,309.35380582869976,360.865203578192,0.0003093538089865,0,0,0,1,0,0,0,0,1,0,1,0,0
171,171,171,171,171,171,171,1.14536,309.1392900342356,360.72853808374873,0.0003091392935604,0,0,0,1,0,0,0,0,1,0,1,0,0
172,172,172,172,172,172,172,1.1453799999999998,308.91256994993216,360.5919243467104,0.0003089125738444,0,0,0,1,0,0,0,0,1,0,1,0,0
173,173,173,173,173,173,173,1.1454,308.67365452630804,360.4553623474708,0.0003086736587889,0,0,0,1,0,0,0,0,1,0,1,0,0
174,174,174,174,174,174,174,1.14542,308.42255319533933,360.3188520664335,0.0003084225578259,0,0,0,1,0,0,0,0,1,0,1,0,0
175,175,175,175,175,175,175,1.14544,308.15927587006973,360.1823934840075,0.0003081592808683,0,0,0,1,0,0,0,0,1,0,1,0,0
176,176,176,176,176,176,176,1.14546,307.8838329442469,360.04598658061104,0.0003078838383101,0,0,0,1,0,0,0,0,1,0,1,0,0
177,177,177,177,177,177,177,1.14548,307.59623529187826,359.9096313366689,0.0003075962410251,0,0,0,1,0,0,0,0,1,0,1,0,0
178,178,178,178,178,178,178,1.1455,307.29649426683204,359.7733277326116,0.0003072965003671,0,0,0,1,0,0,0,0,1,0,1,0,0
179,179,179,179,179,179,179,1.14552,306.9846217023682,359.63707574887945,0.0003069846281696,0,0,0,1,0,0,0,0,1,0,1,0,0
180,180,180,180,180,180,180,1.14554,306.6606299106785,359.50087536592,0.0003066606367445,0,0,0,1,0,0,0,0,1,0,1,0,0
181,181,181,181,181,181,181,1.14556,306.32453168241,359.36472656418687,0.0003063245388826,0,0,0,1,0,0,0,0,1,0,1,0,0
182,182,182,182,182,182,182,1.14558,305.9763402861392,359.2286293241424,0.0003059763478524,0,0,0,1,0,0,0,0,1,0,1,0,0
183,183,183,183,183,183,183,1.1456,305.6160694678725,359.09258362625525,0.0003056160773999,0,0,0,1,0,0,0,0,1,0,1,0,0
184,184,184,184,184,184,184,1.14562,305.24373345048184,358.95658945100223,0.000305243741748,0,0,0,1,0,0,0,0,1,0,1,0,0
185,185,185,185,185,185,185,1.14564,304.8593469331521,358.8206467788674,0.0003048593555958,0,0,0,1,0,0,0,0,1,0,1,0,0
186,186,186,186,186,186,186,1.14566,304.4629250908118,358.6847555903416,0.0003044629341182,0,0,0,1,0,0,0,0,1,0,1,0,0
187,187,187,187,187,187,187,1.14568,304.05448357350923,358.54891586592424,0.0003040544929654,0,0,0,1,0,0,0,0,1,0,1,0,0
188,188,188,188,188,188,188,1.1457,303.63403850582364,358.41312758612133,0.0003036340482617,0,0,0,1,0,0,0,0,1,0,1,0,0
189,189,189,189,189,189,189,1.1457199999999998,303.20160648620265,358.277390731446,0.0003032016166058,0,0,0,1,0,0,0,0,1,0,1,0,0
190,190,190,190,190,190,190,1.14574,302.757204586318,358.14170528241925,0.0003027572150692,0,0,0,1,0,0,0,0,1,0,1,0,0
191,191,191,191,191,191,191,1.14576,302.30085035040355,358.0060712195692,0.0003023008611962,0,0,0,1,0,0,0,0,1,0,1,0,0
192,192,192,192,192,192,192,1.14578,301.83256179453514,357.87048852343247,0.0003018325730027,0,0,0,1,0,0,0,0,1,0,1,0,0
193,193,193,193,193,193,193,1.1458,301.35235740595147,357.7349571745515,0.0003013523689761,0,0,0,1,0,0,0,0,1,0,1,0,0
194,194,194,194,194,194,194,1.1458199999999998,300.8602561422954,357.5994771534764,0.000300860268074,0,0,0,1,0,0,0,0,1,0,1,0,0
