,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.145627625598053,305.24373345048184,418.8471261985178,304.13614367160164,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.14564,304.8593469331521,427.8440513171524,300.1926906860291,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14566,304.4629250908118,436.71337483175193,295.9384274824156,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14568,304.05448357350923,445.4457882936149,291.3773620278564,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1457,303.63403850582364,454.03211289704126,286.51381096563784,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1457199999999998,303.20160648620265,462.46330871549713,281.352395155282,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.14574,302.757204586318,470.7304837945168,275.8980349070579,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14576,302.30085035040355,478.82490309221606,270.15594491588683,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14578,301.83256179453514,486.7379972584346,264.13162889987194,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1458,301.35235740595147,494.461371243718,257.83087394898433,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1458199999999998,300.8602561422954,501.9868127294998,251.25974458970865,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.14584,300.3562774308776,509.3063003710352,244.42457657175856,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14586,299.8404411679237,516.412011844844,237.33197038324016,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14588,299.31276771775686,523.2963316925932,229.9887845009082,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1459,298.7732779120309,529.9518589535943,222.40212838243767,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14592,298.22199304886976,536.3714145782723,214.57935520788104,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.14594,297.658934892066,542.5480486151982,206.52805437773688,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14596,297.0841256701865,548.4750471645392,198.25604377529265,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.14598,296.4975880757044,554.1459390909562,189.77136180115232,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.146,295.89934526414635,559.5545024892851,181.08225918807,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14602,295.2894208530817,564.6947708965598,172.19719060444172,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.14604,294.6678389213092,569.5610392441945,163.12480605501466,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.14606,294.0346240078084,574.1478695444143,153.87394208757115,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.14608,293.3898011108139,578.4500963052938,144.45361281454026,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1461,292.7333956868412,582.4628316690328,134.87300075867637,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.14612,292.0654336496407,586.1814702683936,125.14144753210928,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.14614,291.3859413692219,589.6016937964811,115.26844435824916,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1461599999999998,290.6949456707705,592.7194752853915,105.26362244616656,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.14618,289.9924738336072,595.53108308948,95.13674322723035,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1462,289.27855359013006,598.0330845693665,84.89768846391168,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.14622,288.5532131246748,600.2223494730557,74.55645024079088,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.14624,287.81648107245434,602.0960530108723,64.12312084791633,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.14626,287.06838651837506,603.6516786212311,53.60788256677606,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.14628,286.3089589959427,604.8870204245496,43.02099736922776,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.1463,285.5382284860487,605.8001853629497,32.37279653982547,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.14632,284.7562254158068,606.3895950237161,21.673670232049066,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.14634,283.9629806573733,606.6539871447652,10.934056969007662,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.14636,283.15852552667883,606.5924168007423,0.1644330992409031,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.14638,282.3428917822489,396.6286608364016,-8.05959255175358,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.1464,281.5161116238999,288.19273088065546,-9.863741208236716,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.14642,280.6782176914893,254.92223006737248,-9.527047064118031,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.14644,279.82924306365,243.23452223500985,-8.421148173466317,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.14646,278.96922125643107,235.6531271775044,-7.026209373526393,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.14648,278.09818622203665,228.34602371467065,-5.414344657088889,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.1465,277.2161723474306,224.69020860644497,-3.651078517678016,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.14652,276.3232144530024,221.14495438195257,-1.85517629077536,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.14654,275.4193477912168,221.0327365011183,-0.0285977321159707,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.14656,274.50460804515734,220.9754845061915,1.7701794280989491,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.14658,273.5790313272244,220.97230810241152,3.539289091627796,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.1465999999999998,272.6426541775687,221.02225552898537,5.276583779139669,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.14662,271.695513562748,221.1243106531346,6.979950056635894,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.14664,270.7376468742861,221.2773942381224,8.647310655428582,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.14666,269.76909192709405,221.4803650947544,10.276626570727943,0,0,0,0,1,0,0,0,0,1,0,1,0
