,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1726003549024089,-226.8018102776376,0.0005200037825955,-520.0040385769297,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.17262,-228.1355241683104,0.0005275860774255,-527.5863349688625,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.17264,-229.4602316591076,0.0005352126791803,-535.2129382760995,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.17266,-230.77588045288155,0.0005428832867723,-542.883547411228,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.17268,-232.08241861001125,0.000550597597377,-550.5978595495634,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1727,-233.37979455065488,0.0005583553064445,-558.3555701411,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.17272,-234.6679570566432,0.0005661561077115,-566.1563729225361,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.17274,-235.94685527347949,0.0005739996932135,-573.9999599293634,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.17276,-237.2164387124868,0.000581885753297,-581.8860215080267,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.17278,-238.476657252662,0.0005898139766318,-589.8142463281463,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1727999999999998,-239.72746114274625,0.000597784050223,-597.7843213948116,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.17282,-240.96880100315505,0.0006057956594235,-605.7959320609323,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.17284,-242.2006278278937,0.0006138484879465,-613.8487620396678,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.17286,-243.4228929865708,0.0006219422178781,-621.9424934169074,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.17288,-244.6355482262284,0.0006300765296895,-630.0768066638261,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1729,-245.83854567333609,0.0006382511022496,-638.2513806494895,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.17292,-247.03183783559285,0.0006464656128384,-646.4658926535471,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.17294,-248.21537760387807,0.0006547197371588,-654.720018378959,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.17296,-249.3891182540792,0.0006630131493498,-663.0134319647995,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.17298,-250.55301344890344,0.0006713455219997,-671.3458059991348,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.173,-251.7070172397827,0.0006797165261585,-679.7168115319308,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.17302,-252.8510840686024,0.000688125831351,-688.1261180880531,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.17304,-253.9851687695736,0.0006965731055902,-696.5733936803042,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.17306,-255.10922657098408,0.0007050580153899,-705.0583048225392,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.17308,-256.2232130969365,0.0007135802257783,-713.5805165428238,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.1731,-257.3270843691702,0.0007221394003109,-722.1396923966576,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.17312,-258.42079680871774,0.000730735201084,-730.735494480264,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1731399999999998,-259.50430723769455,0.0007393672887479,-739.367583443924,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.17316,-260.5775728809739,0.0007480353225204,-748.035618505376,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.17318,-261.64055136784646,0.0007567389602002,-756.739257463265,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.1732,-262.69320073376105,0.0007654778581805,-765.4781567106567,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.17322,-263.735479421904,0.0007742516714623,-774.2519712486014,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1732399999999998,-264.7673462849068,0.0007830600536683,-783.0603546997532,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.17326,-265.788760586442,0.0007919026570565,-791.9029593220433,0,0,0,0,1,0,0,0,0,1,0,1,0
