,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1875426209638102,217.21810095050083,340.89890252278,1.834538420244004,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.18756,215.8142607863927,340.7698050704737,1.8227000941010605,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.18758,214.401900644802,340.6407564669038,1.810789797377372,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1876,212.98107628327585,340.51175669331275,1.7988080002761362,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.18762,211.55184379355296,340.382805730951,1.786755175823318,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.18764,210.11425959925887,340.25390356107926,1.7746317998488998,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.18766,208.66838045378208,340.12505016496726,1.7624383509680963,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1876799999999998,207.2142634379425,339.996245523892,1.7501753105625302,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1877,205.7519659577769,339.86748961913884,1.737843162761106,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.18772,204.28154574231243,339.73878243200454,1.7254423944210209,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.18774,202.80306084119465,339.6101239437932,1.7129734951084843,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.18776,201.31656962250267,339.4815141358176,1.7004369570793705,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1877799999999998,199.8221307703513,339.3529529893993,1.6878332752598533,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1878,198.31980328260016,339.2244404858697,1.6751629472267795,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.18782,196.80964646863427,339.09597660656766,1.662426473188111,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.18784,195.2917199467768,338.96756133284254,1.64962435596312,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.18786,193.76608364223617,338.83919464605134,1.6367571009625728,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.18788,192.23279778448023,338.7108765275594,1.623825216168738,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1879,190.6919229050369,338.58260695874293,1.610829212115366,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.18792,189.1435198349943,338.4543859209851,1.5977696018675474,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.18794,187.58764970264005,338.3262133956796,1.5846469010013853,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.18796,186.0243739310912,338.1980893642275,1.5714616275837474,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.18798,184.45375423577008,338.07001380804,1.5582143021517068,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.188,182.8758526220814,337.94198670853626,1.5449054476920707,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.18802,181.2907313828649,337.81400804714514,1.5315355896207044,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.18804,179.6984530959784,337.6860778053041,1.5181052557617691,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.18806,178.0990806218712,337.55819596445895,1.504614976326936,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.18808,176.49267710100096,337.43036250606565,1.491065283894388,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1881,174.87930595145727,337.30257741158863,1.477456713387851,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1881199999999998,173.25903086635594,337.1748406625003,1.4637898020554565,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.18814,171.63191581136834,337.0471522402832,1.4500650894485156,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.18816,169.99802502224014,336.9195121264287,1.4362831174002575,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.18818,168.3574230021525,336.7919203024362,1.4224444300043724,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1882,166.71017451929364,336.6643767498151,1.408549573593627,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.18822,165.05634460418338,336.53688145008294,1.3945990967181836,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.18824,163.3959985472249,336.40943438476774,1.380593550124058,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.18826,161.72920189602254,336.282035535404,1.3665334867312957,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.18828,160.056020452839,336.15468488353804,1.3524194616121517,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.1883,158.37652027204294,336.02738241072245,1.3382520319692492,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.18832,156.69076765738006,335.9001280985209,1.324031757113467,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.18834,154.99882915955342,335.7729219285052,1.3097591984419716,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.18836,153.3007715733369,335.64576388225566,1.2954349194159696,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.18838,151.59666193512078,335.51865394136246,1.2810594855385071,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.1884,149.88656752029735,335.3915920874246,1.2666334643321393,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.18842,148.17055584041958,335.26457830204987,1.2521574253165095,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.18844,146.44869464072147,335.137612566855,1.237631939985909,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.1884599999999998,144.72105189731928,335.01069486346563,1.223057581786622,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.18848,142.98769581457466,334.88382517351766,1.2084349260944094,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.1885,141.24869482244915,334.7570034786546,1.1937645501916927,1,0,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.18852,139.50411757369278,334.6302297605293,1.1790470332448266,1,0,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.18854,137.7540329412597,334.5035040008037,1.1642829562812116,1,0,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.1885599999999998,135.99851001547884,334.3768261811492,1.149472902166318,1,0,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.18858,134.2376181013734,334.25019628324463,1.134617455580774,1,0,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.1886,132.4714267159729,334.12361428878035,1.1197172029971656,1,0,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.18862,130.70000558545703,333.9970801794543,1.1047727326569907,1,0,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.18864,128.923424642531,333.87059393697376,1.0897846345473563,1,0,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.18866,127.1417540235362,333.74415554305506,1.0747535003777031,1,0,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.18868,125.35506406581024,333.6177649794232,1.0596799235565124,1,0,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.1887,123.56342530479726,333.49142222781217,1.0445644991677665,1,0,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.18872,121.7669084713115,333.36512726996614,1.0294078239475757,1,0,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.18874,119.96558448879388,333.2388800876374,1.0142104962605016,1,0,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.18876,118.15952447039832,333.11268066258685,0.9989731160760243,1,0,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.18878,116.34879971631452,332.9865289765856,0.9836962849448398,1,0,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.1888,114.533481710839,332.86042501141367,0.9683806059750693,1,0,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.18882,112.71364211960189,332.73436874885914,0.9530266838085064,1,0,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.18884,110.88935278678696,332.6083601707206,0.9376351245966742,1,0,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.18886,109.0606857321805,332.4823992588037,0.9222065359769932,1,0,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.18888,107.2277131484597,332.35648599492504,0.9067415270487008,1,0,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.1888999999999998,105.39050739822709,332.23062036090926,0.8912407083488705,1,0,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.18892,103.5491410112032,332.10480233859107,0.875704691828269,1,0,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.18894,101.7036866814134,331.9790319098132,0.8601340908271846,1,0,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.18896,99.85421726418454,331.85330905642786,0.8445295200513153,1,0,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.18898,98.00080577346937,331.7276337602973,0.8288915955473309,1,0,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.189,96.14352537872968,331.60200600329074,0.8132209346787296,1,0,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.18902,94.282449402249,331.4764257672878,0.7975181561013295,1,0,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.18904,92.41765131610336,331.3508930341774,0.7817838797389083,1,0,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.18906,90.5492047393112,331.2254077858574,0.7660187267587524,1,0,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.18908,88.67718343497792,331.0999700042339,0.7502233195470601,1,0,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.1891,86.80166130726536,330.9745796712233,0.7343982816844568,1,0,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.18912,84.9227123986096,330.84923676875064,0.718544237921283,1,0,0,0,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.18914,83.04041088667934,330.72394127874963,0.7026618141530119,1,0,0,0,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.18916,81.1548310814982,330.59869318316333,0.6867516373955124,1,0,0,0,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.18918,79.26604742256237,330.4734924639446,0.6708143357602707,1,0,0,0,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.1892,77.37413447578238,330.3483391030536,0.6548505384296541,1,0,0,0,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.18922,75.47916693067617,330.22323308246143,0.6388608756319634,1,0,0,0,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.18924,73.58121959730057,330.0981743841472,0.6228459786166987,1,0,0,0,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,1.18926,71.68036740334934,329.9731629901,0.6068064796295157,1,0,0,0,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,1.18928,69.77668539124667,329.8481988823171,0.5907430118873159,1,0,0,0,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,1.1893,67.87024871506433,329.7232820428049,0.5746562095532785,1,0,0,0,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,1.18932,65.96113263769246,329.5984124535802,0.5585467077117204,1,0,0,0,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,1.1893399999999998,64.04941252774763,329.4735900966672,0.542415142343178,1,0,0,0,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,1.18936,62.13516385664906,329.34881495409945,0.5262621502991524,1,0,0,0,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,1.18938,60.2184621956912,329.22408700792107,0.5100883692770783,1,0,0,0,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,1.1894,58.299383212939,329.09940624018395,0.4938944377950591,1,0,0,0,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,1.18942,56.378002670379466,328.97477263294934,0.4776809951667208,1,0,0,0,0,0,0,0,1,0,1,0,0
