,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.137254422860622,-237.21643871248463,0.0027179606224716,-2717.960917381254,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.13726,-235.9468552734888,0.0027258466138826,-2725.846907494331,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1372799999999998,-234.6679570566526,0.0027336901302083,-2733.690422511249,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1373,-233.3797945506644,0.0027414908617978,-2741.4911527812937,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.13732,-232.08241861003253,0.0027492485006895,-2749.248790342825,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.13734,-230.77588045286743,0.0027569627406229,-2756.963028935425,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.13736,-229.46023165911728,0.0027646332770508,-2764.633564011981,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.13738,-228.13552416830808,0.0027722598071514,-2772.2600927507465,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1374,-226.8018102776473,0.0027798420298402,-2779.842314067247,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.13742,-225.45914263986384,0.0027873796457819,-2787.379928626193,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.13744,-224.10757426116456,0.002794872357402,-2794.8726388533014,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.13746,-222.74715849917936,0.0028023198688991,-2802.320148947027,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.13748,-221.3779490607685,0.002809721886256,-2809.7221648902564,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1375,-220.00000000000088,0.0028170781172514,-2817.078394461904,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.13752,-218.61336571593367,0.0028243882714719,-2824.388547248436,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.13754,-217.2181009505015,0.0028316520603228,-2831.6523346553904,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.13756,-215.81426078639336,0.0028388691970402,-2838.869469918696,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.13758,-214.40190064478983,0.0028460393967015,-2846.0396681160328,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1376,-212.9810762832765,0.0028531623762374,-2853.1626461780843,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.13762,-211.5518437935536,0.0028602378544428,-2860.2381228997056,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.13764,-210.11425959925955,0.0028672655519876,-2867.265818951026,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.13766,-208.6683804537828,0.0028742451914282,-2874.245456888458,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.13768,-207.21426343793007,0.0028811764972183,-2881.1767611656724,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1377,-205.75196595777768,0.0028880591957197,-2888.0594581444834,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1377199999999998,-204.2815457423131,0.0028948930152128,-2894.8932761056235,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.13774,-202.8030608411953,0.0029016776859082,-2901.677945259486,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.13776,-201.3165696225034,0.0029084129399565,-2908.4131977567827,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.13778,-199.82213077033845,0.0029150985114591,-2915.098767699108,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.1378,-198.3198032826145,0.0029217341364791,-2921.73439114944,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.13782,-196.80964646860755,0.0029283195530511,-2928.319806142544,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.13784,-195.2917199467912,0.0029348545011919,-2934.854752695352,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.13786,-193.76608364225072,0.0029413387229109,-2941.3389728171846,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.13788,-192.2327977844809,0.0029477719622199,-2947.772210519971,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.1379,-190.69192290503764,0.0029541539651434,-2954.1542118283214,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.13792,-189.1435198349809,0.0029604844797288,-2960.4847247895927,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.13794,-187.5876497026408,0.002966763256056,-2966.763499483792,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.13796,-186.0243739310919,0.0029729900462475,-2972.9902880334816,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.13798,-184.4537542357708,0.002979164604478,-2979.16484461353,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.138,-182.8758526220821,0.0029852866869845,-2985.286925460847,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.13802,-181.2907313828512,0.0029913560520754,-2991.356288884,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.13804,-179.69845309597915,0.0029973724601405,-2997.3726952727334,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1380599999999998,-178.0990806218719,0.00300333567366,-3003.335907107467,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.13808,-176.49267710100173,0.0030092454572143,-3009.245688968619,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.1381,-174.879305951458,0.0030151015774932,-3015.101807545961,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.13812,-173.25903086634202,0.0030209038033048,-3020.9040316477835,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.13814,-171.6319158113691,0.003026651905585,-3026.6521322100525,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.1381599999999998,-169.9980250222409,0.0030323456574065,-3032.345882305411,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.13818,-168.35742300215327,0.0030379848339875,-3037.985057152194,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.1382,-166.7101745192944,0.0030435692127007,-3043.569434123264,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.13822,-165.05634460418418,0.0030490985730823,-3049.098792754809,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.13824,-163.39599854722567,0.0030545726968405,-3054.5729147550364,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.13826,-161.72920189600825,0.0030599913678641,-3059.991584012828,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.13828,-160.0560204528398,0.0030653543722309,-3065.354586606215,0,0,0,0,1,0,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.1383,-158.3765202720437,0.0030706614982167,-3070.6617108108767,0,0,0,0,1,0,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.13832,-156.69076765739612,0.003075912536303,-3075.9127471084626,0,0,0,0,1,0,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.13834,-154.99882915955422,0.0030811072791856,-3081.107488194872,0,0,0,0,1,0,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.13836,-153.30077157332232,0.0030862455217828,-3086.245728988456,0,0,0,0,1,0,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.13838,-151.596661935137,0.0030913270612435,-3091.3272666381017,0,0,0,0,1,0,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.1384,-149.88656752031363,0.0030963516969549,-3096.3519005312205,0,0,0,0,1,0,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.13842,-148.17055584043595,0.0031013192305509,-3101.319432301712,0,0,0,0,1,0,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.13844,-146.44869464073787,0.0031062294659196,-3106.229665837744,0,0,0,0,1,0,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.13846,-144.72105189730445,0.0031110822092112,-3111.082407289538,0,0,0,0,1,0,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.13848,-142.9876958145755,0.0031158772688454,-3115.877465077004,0,0,0,0,1,0,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.1384999999999998,-141.24869482246572,0.0031206144555194,-3120.6146498972907,0,0,0,0,1,0,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.13852,-139.50411757369358,0.0031252935822149,-3125.293774732288,0,0,0,0,1,0,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.13854,-137.75403294126053,0.0031299144642059,-3129.914654855984,0,0,0,0,1,0,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.13856,-135.99851001546375,0.0031344769190658,-3134.477107841769,0,0,0,0,1,0,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.13858,-134.23761810137424,0.0031389807666744,-3138.980953569652,0,0,0,0,1,0,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.1386,-132.47142671595773,0.0031434258292253,-3143.4260142333333,0,0,0,0,1,0,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.13862,-130.7000055854579,0.003147811931233,-3147.812114347263,0,0,0,0,1,0,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.13864,-128.9234246425318,0.0031521388995394,-3152.139080753549,0,0,0,0,1,0,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.13866,-127.14175402353705,0.0031564065633211,-3156.40674262879,0,0,0,0,1,0,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.13868,-125.35506406581108,0.0031606147540959,-3160.6149314908366,0,0,0,0,1,0,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.1387,-123.56342530478187,0.0031647633057295,-3164.7634812054266,0,0,0,0,1,0,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.13872,-121.76690847131232,0.0031688520544419,-3168.8522279927497,0,0,0,0,1,0,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.13874,-119.96558448879472,0.0031728808388141,-3172.881010433908,0,0,0,0,1,0,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.13876,-118.15952447039916,0.0031768494997946,-3176.8496694773025,0,0,0,0,1,0,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.13878,-116.34879971631536,0.0031807578807051,-3180.7580484448945,0,0,0,0,1,0,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.1388,-114.53348171082344,0.0031846058272474,-3184.605993038422,0,0,0,0,1,0,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.13882,-112.71364211960272,0.0031883931875089,-3188.393351345413,0,0,0,0,1,0,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.13884,-110.88935278678782,0.0031921198119689,-3192.119973845296,0,0,0,0,1,0,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.13886,-109.06068573218135,0.0031957855535046,-3195.785713415225,0,0,0,0,1,0,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.13888,-107.22771314846057,0.0031993902673964,-3199.390425335905,0,0,0,0,1,0,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.1389,-105.3905073982113,0.0032029338113345,-3202.933967297321,0,0,0,0,1,0,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.13892,-103.54914101120406,0.0032064160454235,-3206.416199404315,0,0,0,0,1,0,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.1389399999999998,-101.70368668141424,0.0032098368321886,-3209.836984182165,0,0,0,0,1,0,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.13896,-99.8542172642021,0.0032131960365808,-3213.1961865819703,0,0,0,0,1,0,0,0,0,1,0,1,0
87,87,87,87,87,87,87,1.13898,-98.000805773487,0.0032164935259824,-3216.493673986002,0,0,0,0,1,0,0,0,0,1,0,1,0
88,88,88,88,88,88,88,1.139,-96.14352537873056,0.0032197291702119,-3219.7293162129417,0,0,0,0,1,0,0,0,0,1,0,1,0
89,89,89,89,89,89,89,1.13902,-94.28244940226672,0.0032229028415294,-3222.902985522981,0,0,0,0,1,0,0,0,0,1,0,1,0
90,90,90,90,90,90,90,1.13904,-92.41765131608732,0.0032260144146418,-3226.0145566229403,0,0,0,0,1,0,0,0,0,1,0,1,0
91,91,91,91,91,91,91,1.13906,-90.54920473931206,0.0032290637667072,-3229.063906671141,0,0,0,0,1,0,0,0,0,1,0,1,0
92,92,92,92,92,92,92,1.13908,-88.6771834349788,0.0032320507773402,-3232.050915282296,0,0,0,0,1,0,0,0,0,1,0,1,0
93,93,93,93,93,93,93,1.1391,-86.80166130726623,0.0032349753286167,-3234.975464532244,0,0,0,0,1,0,0,0,0,1,0,1,0
94,94,94,94,94,94,94,1.13912,-84.92271239861049,0.0032378373050781,-3237.837438962624,0,0,0,0,1,0,0,0,0,1,0,1,0
95,95,95,95,95,95,95,1.13914,-83.04041088666318,0.0032406365937364,-3240.6367255854075,0,0,0,0,1,0,0,0,0,1,0,1,0
96,96,96,96,96,96,96,1.13916,-81.15483108149908,0.0032433730840783,-3243.3732138873747,0,0,0,0,1,0,0,0,0,1,0,1,0
97,97,97,97,97,97,97,1.13918,-79.26604742256323,0.0032460466680697,-3246.0467958344966,0,0,0,0,1,0,0,0,0,1,0,1,0
98,98,98,98,98,98,98,1.1392,-77.37413447578326,0.0032486572401598,-3248.6573658761554,0,0,0,0,1,0,0,0,0,1,0,1,0
99,99,99,99,99,99,99,1.13922,-75.47916693067705,0.0032512046972857,-3251.204820949345,0,0,0,0,1,0,0,0,0,1,0,1,0
100,100,100,100,100,100,100,1.13924,-73.5812195972843,0.0032536889388757,-3253.689060482736,0,0,0,0,1,0,0,0,0,1,0,1,0
101,101,101,101,101,101,101,1.13926,-71.68036740335023,0.0032561098668543,-3256.10998640063,0,0,0,0,1,0,0,0,0,1,0,1,0
102,102,102,102,102,102,102,1.1392799999999998,-69.77668539124755,0.0032584673856451,-3258.4675031268507,0,0,0,0,1,0,0,0,0,1,0,1,0
103,103,103,103,103,103,103,1.1393,-67.87024871506523,0.0032607614021752,-3260.76151758849,0,0,0,0,1,0,0,0,0,1,0,1,0
104,104,104,104,104,104,104,1.13932,-65.96113263769337,0.0032629918258785,-3262.991939219627,0,0,0,0,1,0,0,0,0,1,0,1,0
105,105,105,105,105,105,105,1.13934,-64.04941252773122,0.0032651585686995,-3265.1586799648585,0,0,0,0,1,0,0,0,0,1,0,1,0
106,106,106,106,106,106,106,1.13936,-62.135163856649946,0.0032672615450968,-3267.261654282801,0,0,0,0,1,0,0,0,0,1,0,1,0
107,107,107,107,107,107,107,1.13938,-60.218462195674725,0.0032693006720464,-3269.3007791494524,0,0,0,0,1,0,0,0,0,1,0,1,0
108,108,108,108,108,108,108,1.1394,-58.29938321293989,0.0032712758690447,-3271.2759740614893,0,0,0,0,1,0,0,0,0,1,0,1,0
109,109,109,109,109,109,109,1.13942,-56.37800267038036,0.0032731870581123,-3273.187161039427,0,0,0,0,1,0,0,0,0,1,0,1,0
110,110,110,110,110,110,110,1.13944,-54.45439642079262,0.0032750341637964,-3275.034264630699,0,0,0,0,1,0,0,0,0,1,0,1,0
