,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.179441072966606,-54.45439642078842,333.86817884979143,-1.8393801304536417,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17946,-52.52864040488824,333.74173757925365,-3.621524659684578,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17948,-50.600810648208345,333.61534419406644,-5.338859300231875,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1795,-48.67098325814906,333.4889986760956,-6.991337806711296,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17952,-46.73923442102629,333.3627072144397,-1.6950931220755303,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.17954,-44.805640398941456,333.2364573741722,-3.220025064295164,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17956,-42.87027752691073,333.11025534675804,-4.679976697845942,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17958,-40.93322220972895,332.9841011140899,-6.074912000463875,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1796,-38.99455091900568,332.8580006476528,-0.760625107336307,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17962,-37.05434019019904,332.73194194791193,-2.0276442757939366,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.17964,-35.11266661945375,332.6059309886365,-3.229553670903506,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17966,-33.16960686080555,332.479967751746,-4.366327516302867,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1796799999999998,-31.2252376228564,332.3540522191679,-5.437942599846729,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1797,-29.27963566595685,332.2281896469158,-0.5873845379049623,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.17972,-27.332877799211182,332.10236946677105,-1.530574728555251,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.17974,-25.38504087723377,331.9765969367603,-2.408551264336587,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17976,-23.436201797326305,331.850872038838,-3.221301198362934,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17978,-21.486437496283447,331.7251947549641,-3.9688141515459296,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1798,-19.535824947496547,331.5995650671073,-4.651082313007155,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.17982,-17.58444115779142,331.4739873520144,-0.3784940527731602,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.17984,-15.632363164441111,331.3484528004574,-0.9318890696286396,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.17986,-13.679668032177627,331.22296579086253,-1.420030730878376,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.17988,-11.726432850025908,331.0975263052247,-1.8429215007580688,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1799,-9.772734728401808,330.972134325545,-2.200566412253045,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.17992,-7.818650795944237,330.8467898338328,-2.492973066901916,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.17994,-5.864258196523238,330.721492812104,-2.7201516344989285,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.17996,-3.90963408624754,330.5962432423807,-2.882114852694905,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.17998,-1.9548556302947984,330.47104110669176,-2.9788780264967607,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.18,-6.706734025801437e-12,330.34588638707294,-3.0104590276657355,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1800199999999998,1.954855630281385,330.2195817575539,1.954796965831016e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.18004,3.909634086234128,330.0933325337064,3.90957540570261e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.18006,5.864258196509827,329.96713869443585,5.864199502214183e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.18008,7.818650795930829,329.8410002179759,7.818592090187897e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1801,9.7727347283884,329.7149170821783,9.772676013515888e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1801199999999998,11.726432850012502,329.5888892646227,1.1726374128328475e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.18014,13.679668032164226,329.46291674261585,1.3679609305986708e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.18016,15.632363164427716,329.33699949319333,1.5632304436075326e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.18018,17.584441157778027,329.2111374931181,1.758438242956905e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
