,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.179818941366774,-19.535824947496547,331.6676464903924,-5.067332119345274,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17982,-17.58444115779142,331.5420430800861,-0.6973249369817937,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17984,-15.632363164441111,331.41648275472625,-1.2506136945867272,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17986,-13.679668032177627,331.2909699810889,-1.7386491319997657,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17988,-11.726432850025908,331.165504741166,-2.1614337134448074,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1799,-9.772734728401808,331.0400870169548,-2.5189724718953794,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17992,-7.818650795944237,330.9147167904612,-2.811273008878299,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17994,-5.864258196523238,330.7893940436971,-3.038345494176017,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17996,-3.90963408624754,330.664118758681,-3.200202665427571,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17998,-1.9548556302947984,330.5388909174383,-3.2968598276281007,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.18,-6.706734025801437e-12,330.41371342161847,-0.0616119907024324,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1800199999999998,1.954855630281385,330.2874729810318,1.954796965831016e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.18004,3.909634086234128,330.161197798899,3.90957540570261e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.18006,5.864258196509827,330.034978011269,5.864199502214183e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.18008,7.818650795930829,329.90881359637115,7.818592090187897e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1801,9.7727347283884,329.7827045320533,9.772676013515888e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1801199999999998,11.726432850012502,329.6566507958907,1.1726374128328475e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.18014,13.679668032164226,329.5306523651872,1.3679609305986708e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.18016,15.632363164427716,329.4047092169745,1.5632304436075326e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.18018,17.584441157778027,329.2788213280114,1.758438242956905e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1802,19.53582494748316,329.15298867478674,1.9535766221736187e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.18022,21.48643749630535,329.0272112335169,2.148637877533867e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.18024,23.43620179733056,328.90148898014644,2.3436143083462485e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.18026,25.385040877220405,328.7758218903504,2.5384982172769065e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.18028,27.33287779921544,328.65020993953203,2.7332819106497963e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1803,29.279635665961106,328.52490695129524,2.927957698729479e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.18032,31.22523762284305,328.3997363967571,3.122517896054443e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.18034,33.169606860792214,328.2746184782716,3.316954821717718e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.18036,35.112666619458,328.1495531725595,3.5112607996841795e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.18038,37.05434019018572,328.0245404561566,3.705428159088248e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
