,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1166097528059131,-272.64265417755536,352.2961448514762,-0.0002726426797032,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.11662,-271.69551356275167,352.16272461264384,-0.0002716955394202,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.11664,-270.73764687428985,352.02935490221057,-0.0002707376730625,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.11666,-269.76909192709786,351.8960357010404,-0.0002697691184451,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11668,-268.789886958084,351.7627669900044,-0.0002687899138048,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1167,-267.80007062456616,351.62954874998127,-0.000267800097799,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.11672,-266.7996820028162,351.49638096185686,-0.0002667997095038,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1167399999999998,-265.7887605864551,351.363263606524,-0.0002657887884129,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.11676,-264.76734628492005,351.230196664883,-0.0002647673744358,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11678,-263.7354794219174,351.09718011784184,-0.0002637355078961,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1168,-262.69320073376514,350.96421394631506,-0.0002626932295301,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.11682,-261.64055136786016,350.831298131224,-0.0002616405804852,0,0,1,0,0,0,0,0,1,0,1,0,0
