,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1431762792620987,260.57757288097935,0.0018078942065854,-1808.074731996166,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.14318,261.640551367852,0.001799191353993,-1799.3710078406205,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1432,262.69320073376645,0.0017904532446259,-1790.6320233955444,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14322,263.7354794219093,0.0017816802234484,-1781.85812365989,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14324,264.7673462849214,0.0017728726368032,-1773.0496550110022,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14326,265.7887605864472,0.0017640308323976,-1764.2069651909474,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.14328,266.7996820028084,0.0017551551592896,-1755.330403292788,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1433,267.8000706245674,0.0017462459678744,-1746.420319746794,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14332,268.78988695807635,0.0017373036098705,-1737.477066306617,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14334,269.76909192709905,0.0017283284383056,-1728.5009960353966,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14336,270.73764687428235,0.001719320807503,-1719.4924632918253,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1433799999999998,271.6955135627442,0.0017102810730673,-1710.4518237161574,0,0,0,0,1,0,0,0,0,1,0,1,0
