,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1587840441463877,-116.3487997163216,436.0402031900652,-4.712738930986848,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1588,-114.53348171081323,435.91355161176494,-4.63586412798854,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.15882,-112.71364211959248,435.78563549917527,-4.5721993247972845,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.15884,-110.88935278677756,435.6568642437932,-4.5215630299924845,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.15886,-109.06068573217108,435.5275007900461,-4.411181923793278,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.15888,-107.22771314845023,435.3961125082196,-4.386056081431129,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1589,-105.39050739820097,435.26435278839017,-4.300870252483854,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.15892,-103.54914101119373,435.1317663916864,-4.155504563361418,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.15894,-101.70368668140388,434.9973949084669,-4.094841224609503,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.15896,-99.85421726419176,434.86183023914606,-4.0461665477220015,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.15898,-98.0008057734766,434.72542943946326,-4.009312654315296,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.159,-96.14352537873695,434.5886081417752,-3.911677966169956,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.15902,-94.28244940225626,434.4509425773368,-3.753155205509637,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1590399999999998,-92.41765131611062,434.31103597685865,-3.7507906426921465,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.15906,-90.54920473931848,434.1706567199034,-3.7595764306658186,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.15908,-88.67718343498525,434.0301876471803,-3.707009322341484,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1591,-86.80166130727265,433.889238111976,-3.5929895586105927,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.15912,-84.92271239861692,433.7474169975849,-3.417422607927119,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1591399999999998,-83.0404108866867,433.6034544654918,-3.3970145717327056,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.15916,-81.15483108150556,433.4589600507139,-3.3869998942604336,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.15918,-79.26604742256974,433.3142804765664,-3.315005489803264,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1592,-77.37413447578977,433.1690587700665,-3.180944856827849,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.15922,-75.47916693068355,433.0224980288469,-3.0569020251610897,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.15924,-73.58121959729078,432.87460767707074,-3.014880660409704,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.15926,-71.68036740335675,432.72629002578645,-2.9825515413588537,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.15928,-69.77668539125409,432.5776969740157,-2.8876719424675428,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1593,-67.87024871507177,432.4285062608996,-2.730168580149063,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.15932,-65.96113263769992,432.2778092629037,-2.65406039693582,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.15934,-64.04941252772048,432.1264121899426,-2.58712613151027,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.15936,-62.1351638566392,431.9745394086232,-2.529233711510979,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.15938,-60.218462195698656,431.8223136418938,-2.40827731619644,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1594,-58.29938321292912,431.6689231886254,-2.3680824072193087,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.15942,-56.37800267036957,431.5152861540511,-2.264616503013257,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.15944,-54.454396420781805,431.3609404759275,-2.169716830612232,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.15946,-52.52864040488162,431.2060867126229,-2.083262631308983,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.1594799999999998,-50.60081064820172,431.0503599191126,-2.0769679818415194,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1595,-48.67098325814242,430.8945534937326,-2.007012999117532,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.15952,-46.739234421019646,430.73843593410106,-1.873351829043732,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.15954,-44.80564039893483,430.5816243093323,-1.7477054848312357,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.15956,-42.8702775269041,430.4239028552686,-1.7734366874242593,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.15958,-40.933222209704766,430.2662221192265,-1.7351548666791636,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1596,-38.99455091899903,430.10838808884034,-1.632824281199304,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.15962,-37.05434019019238,429.95020672179214,-1.4664123967171845,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.15964,-35.112666619464655,429.7910571304354,-1.4507840188357386,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.15966,-33.16960686079888,429.6318047685017,-1.4424832256850242,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.15968,-31.225237622832125,429.47251460584977,-1.3698288346333372,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.1597,-29.279635665967778,429.3130306500764,-1.232798525109995,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.15972,-27.33287779922212,429.15303764772176,-1.1028967822843614,0,0,0,0,0,0,1,0,0,1,0,1,0
