,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1291090323554067,86.80166130728,335.7153669397083,8.680171675643282e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.12912,84.92271239862427,335.58821980282033,8.492276796826378e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.12914,83.04041088665997,335.4611207743238,8.304046657459244e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.12916,81.15483108151292,335.3340698359151,8.115488688553967e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.12918,79.2660474225771,335.2070669692982,7.926610334049513e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1292,77.37413447578001,335.0801121561868,7.737419050538208e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.12922,75.47916693067381,334.95320537830287,7.547922306974761e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12924,73.58121959728102,334.8263466173784,7.358127584361054e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.12926,71.68036740334696,334.69953585515174,7.168042375471154e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1292799999999998,69.77668539124429,334.5727730733715,6.977674184541919e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1293,67.87024871506195,334.4460582537958,6.787030526981867e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.12932,65.96113263769008,334.31939137819177,6.596118929079573e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.12934,64.04941252772794,334.1927724283331,6.404946927694616e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.12936,62.135163856646656,334.0662013860039,6.213522069973696e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.12938,60.21846219567144,333.9396782329976,6.021851913038976e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1294,58.2993832129366,333.8132029511148,5.829944023703528e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.12942,56.37800267037706,333.68677552216604,5.637805978160477e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.12944,54.45439642078932,333.56039592797043,5.44544536168916e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.12946,52.528640404889146,333.4340641503562,5.25286976836079e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.12948,50.60081064819178,333.30778017115927,5.060086800726575e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1295,48.67098325814996,333.18154397222565,4.867104069531469e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.12952,46.739234421027184,333.05535553540926,4.673929193401496e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.12954,44.805640398942366,332.92921484257334,4.480569798548308e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.12956,42.87027752691165,332.80312187559,4.287033518473168e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.12958,40.933222209712326,332.67707661633915,4.093327993653534e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1296,38.99455091900659,332.551079046711,3.899460871255373e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1296199999999998,37.05434019019995,332.4251291486035,3.705439804818952e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.12964,35.11266661947223,332.2992269039239,3.51127245396203e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.12966,33.16960686080646,332.17337229458747,3.3169664840826246e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.12968,31.225237622839707,332.04756530251893,3.122529566044246e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1297,29.27963566597537,331.9218059096519,2.927969375886976e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.12972,27.33287779919448,331.7960940979287,2.7332935945087205e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.12974,25.385040877234683,331.6704298492997,2.538509907383013e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.12976,23.43620179734485,331.5448131457251,2.3436260042345324e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.12978,21.48643749628436,331.4192439691731,2.1486495787390848e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.1298,19.535824947497463,331.2937223016215,1.9535883282408537e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.12982,17.584441157774677,331.1682481250563,1.758449953418737e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.12984,15.632363164442026,331.0428214214711,1.563242158005174e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.12986,13.679668032178542,330.91744217287066,1.3679726484679018e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.12988,11.72643285002682,330.79211036147416,1.1726491337110664e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.1299,9.772734728402725,330.6668259693308,9.77279324776086e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.12992,7.818650795927472,330.54158897836726,7.818709345249665e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.12994,5.864258196524153,330.41639937052247,5.864316773498966e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.12996,3.909634086248455,330.29125712774845,3.90969268856327e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.12998,1.9548556302957127,330.1661622320083,1.95491425563722e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.13,7.621568784343005e-12,330.0411146652782,5.864606118171909e-11,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.13002,-1.954855630298156,329.91611294817136,0.0003279613131528,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.13004,-3.9096340862332126,329.7911585848735,0.0003258815803703,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.1300599999999998,-5.864258196508913,329.66625160694633,0.0003238020493165,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.13008,-7.818650795929916,329.5413919960947,0.0003217227971383,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.1301,-9.772734728387489,329.4165797343895,0.0003196439009739,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.13012,-11.726432850029262,329.2918148039224,0.0003175654379492,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.13014,-13.679668032163312,329.1670971867832,0.000315487485175,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.13016,-15.632363164444463,329.0424268650551,0.0003134101197438,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.13018,-17.584441157777114,328.9178038208243,0.0003113334187267,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.1302,-19.535824947482247,328.7932280361738,0.0003092574591704,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.13022,-21.48643749628679,328.6686994931902,0.0003071823180945,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.13024,-23.436201797312016,328.54421817396286,0.0003051080724877,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.13026,-25.38504087723712,328.4197840605843,0.0003030347993055,0,1,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.13028,-27.33287779919691,328.2953971351501,0.0003009625754669,0,1,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.1303,-29.27963566594259,328.1710573797599,0.0002988914778513,0,1,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.13032,-31.225237622842137,328.04676477651634,0.0002968215832953,0,1,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.13034,-33.16960686077372,327.92251930752707,0.0002947529685902,0,1,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.13036,-35.11266661947466,327.79832095490343,0.0002926857104784,0,1,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.13038,-37.05434019018481,327.6741697007613,0.0002906198856507,0,1,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.1303999999999998,-38.994550918991465,327.5500655272206,0.0002885555707432,0,1,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.13042,-40.933222209714735,327.42600856531067,0.0002864928424831,0,1,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.13044,-42.87027752689655,327.30199869792114,0.0002844317772887,0,1,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.13046,-44.80564039894479,327.17803585743627,0.0002823724515641,0,1,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.13048,-46.739234421012114,327.0541200259795,0.0002803149416961,0,1,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.1304999999999998,-48.67098325813491,326.93025138391647,0.0002782593242001,0,1,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.13052,-50.6008106481942,326.8064297149585,0.000276205675122,0,1,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.13054,-52.528640404874125,326.6826550012551,0.0002741540706301,0,1,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.13056,-54.45439642079172,326.55892742277763,0.000272104587012,0,1,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.13058,-56.37800267036207,326.4352467637139,0.0002700573000772,0,1,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.1306,-58.299383212939,326.31161310507224,0.0002680122858476,0,1,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.13062,-60.21846219567384,326.1880264289089,0.000265969620158,0,1,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.13064,-62.13516385663173,326.064486667904,0.000263929378703,0,1,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.13066,-64.04941252773033,325.94099390292547,0.0002618916372315,0,1,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.13068,-65.96113263767518,325.81754796792774,0.0002598564711489,0,1,0,0,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.1307,-67.87024871506433,325.69414904244974,0.000257823956106,0,1,0,0,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.13072,-69.77668539122944,325.5707969605021,0.0002557941673056,0,1,0,0,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.13074,-71.68036740333213,325.4474918028324,0.0002537671800912,0,1,0,0,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.13076,-73.5812195972834,325.32423345290346,0.0002517430695004,0,1,0,0,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.13078,-75.479166930659,325.20102199139995,0.0002497219106563,0,1,0,0,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.1308,-77.37413447578238,325.0778573018664,0.0002477037783701,0,1,0,0,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,1.13082,-79.26604742254524,324.95473946492274,0.0002456887475325,0,1,0,0,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,1.1308399999999998,-81.15483108148113,324.8316684626216,0.0002436768928151,0,1,0,0,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,1.13086,-83.0404108866623,324.7086442278229,0.0002416682887167,0,1,0,0,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,1.13088,-84.9227123985926,324.58566679181985,0.000239663009708,0,1,0,0,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,1.1309,-86.80166130728233,324.4627360875178,0.000237661130032,0,1,0,0,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,1.13092,-88.67718343496098,324.33985214618093,0.0002356627238976,0,1,0,0,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,1.13094,-90.54920473932812,324.2170149007621,0.0002336678652802,0,1,0,0,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,1.13096,-92.41765131610336,324.0942243824979,0.0002316766281152,0,1,0,0,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,1.13098,-94.282449402249,323.9714806225558,0.0002296890861969,0,1,0,0,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,1.131,-96.14352537874652,323.8487835539012,0.0002277053130773,0,1,0,0,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,1.13102,-98.00080577346937,323.7261331095758,0.0002257253821615,0,1,0,0,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,1.13104,-99.85421726420128,323.6035293207623,0.0002237493668029,0,1,0,0,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,1.13106,-101.70368668139668,323.48097221857256,0.0002217773402022,0,1,0,0,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,1.13108,-103.54914101118652,323.3584617363458,0.0002198093753066,0,1,0,0,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,1.1311,-105.39050739821046,323.2359978556259,0.0002178455449531,0,1,0,0,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,1.13112,-107.2277131484431,323.11358060805014,0.0002158859218671,0,1,0,0,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,1.13114,-109.0606857321805,322.99120992645845,0.0002139305785115,0,1,0,0,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,1.13116,-110.88935278677044,322.86888584189313,0.0002119795872797,0,1,0,0,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,1.13118,-112.71364211958536,322.74660828760966,0.0002100330202977,0,1,0,0,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,1.1312,-114.53348171082258,322.62437729459566,0.0002080909496164,0,1,0,0,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,1.13122,-116.34879971629812,322.5021928449208,0.0002061534470618,0,1,0,0,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,1.13124,-118.15952447039832,322.38005492070533,0.0002042205842819,0,1,0,0,0,0,0,0,1,0,1,0,0
108,108,108,108,108,108,108,1.13126,-119.96558448877757,322.25796350395615,0.000202292432743,0,1,0,0,0,0,0,0,1,0,1,0,0
109,109,109,109,109,109,109,1.1312799999999998,-121.76690847129522,322.1359185279616,0.0002003690636784,0,1,0,0,0,0,0,0,1,0,1,0,0
110,110,110,110,110,110,110,1.1313,-123.56342530478103,322.01392002366623,0.0001984505482323,0,1,0,0,0,0,0,0,1,0,1,0,0
111,111,111,111,111,111,111,1.13132,-125.35506406579408,321.89196797311246,0.0001965369573102,0,1,0,0,0,0,0,0,1,0,1,0,0
112,112,112,112,112,112,112,1.13134,-127.1417540235362,321.7700623584735,0.0001946283616251,0,1,0,0,0,0,0,0,1,0,1,0,0
113,113,113,113,113,113,113,1.13136,-128.9234246425149,321.6482031618653,0.0001927248316946,0,1,0,0,0,0,0,0,1,0,1,0,0
114,114,114,114,114,114,114,1.13138,-130.70000558545706,321.5263903654072,0.000190826437838,0,1,0,0,0,0,0,0,1,0,1,0,0
115,115,115,115,115,115,115,1.1314,-132.4714267159569,321.4046239512228,0.000188933250174,0,1,0,0,0,0,0,0,1,0,1,0,0
116,116,116,116,116,116,116,1.13142,-134.23761810135747,321.28290395012056,0.0001870453386659,0,1,0,0,0,0,0,0,1,0,1,0,0
117,117,117,117,117,117,117,1.13144,-135.99851001546295,321.16123029546395,0.0001851627729734,0,1,0,0,0,0,0,0,1,0,1,0,0
118,118,118,118,118,118,118,1.13146,-137.75403294124385,321.0396029694479,0.0001832856225957,0,1,0,0,0,0,0,0,1,0,1,0,0
