,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1849725611760673,311.10241844336696,4.748083265850815e-05,-47.4852391567949,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.18498,311.1208423417896,3.711144654087527e-05,-37.11481595067962,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.185,311.12698372208087,2.6741651373638326e-05,-26.74398366755965,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.18502,311.1208423417896,1.6371856538519466e-05,-16.373151730100645,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.18504,311.1024184433669,6.002471417227631e-06,-6.002729560954587,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.18506,311.0717127541566,0.0278645457791441,4.366743017550158,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.18508,311.0287264863671,0.317185286387394,14.73023869141268,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.1851,310.9734613370219,0.9201596021096012,25.077223186904764,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.18512,310.9059194878955,1.8360039901325007,35.3968442702536,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.18514,310.82610360542407,3.0636069031881354,45.678281376030064,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.18516,310.73401684060104,4.601529998961064,55.91075653821226,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.18518,310.62966282885594,6.448009719517375,66.08354527409233,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.1852,310.5130456899044,8.600959199035485,76.18598741005462,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.18522,310.38417002759365,11.057970497787728,86.20749783831269,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.1852399999999998,310.24304092971323,13.81631715999295,96.13757719377126,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.18526,310.08966396779664,16.872957092834667,105.96582244025628,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.18528,309.9240451969066,20.2245357636151,115.68193735546171,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.1853,309.7461911553856,23.867389711696216,125.27574290405792,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.18532,309.5561088646099,27.797550371561847,134.737187488533,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.1853399999999998,309.35380582870124,32.010748203021464,144.05635706745815,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.18536,309.1392900342351,36.50241712426969,153.22348513100889,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.18538,308.91256994993165,41.267699243208575,162.22896252372297,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.1854,308.6736545263076,46.30144988214156,171.06334710463557,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.18542,308.4225531953388,51.598242890654845,179.7173732350908,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.18544,308.1592758700692,57.15237624121051,188.18196108472003,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.18546,307.88383294424625,62.957877901693394,196.4482257462553,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.18548,307.59623529188286,69.00851197887667,204.50748615004343,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.1855,307.29649426683136,75.2977851264991,212.3512737693361,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.18552,306.9846217023675,81.81895321138275,219.97134110764347,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.18554,306.66062991067776,88.56502823075905,227.35966995966257,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.18556,306.32453168240926,95.52878547372606,234.5084794375228,0,0,0,0,0,0,0,1,0,1,0,1,0
