,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1517296760529767,-160.05602045281807,320.0225825024398,-0.0001600559685612,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.15174,-161.7292018960017,319.9013847828133,-0.0001617291501782,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.15176,-163.39599854720413,319.78023296272033,-0.0001633959470052,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.15178,-165.05634460419273,319.65912702477794,-0.0001650562932401,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1518,-166.71017451927307,319.53806695160966,-0.0001667101233351,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1518199999999998,-168.35742300213198,319.417052725846,-0.0001683573719999,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.15184,-169.99802502223451,319.2960843301241,-0.000169997974204,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.15186,-171.63191581136277,319.175161747087,-0.0001716318651791,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.15188,-173.25903086635037,319.05428495938446,-0.000173258980422,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1519,-174.8793059514517,318.93345394967355,-0.0001748792556971,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.15192,-176.49267710101003,318.8126687006171,-0.0001764926270386,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.15194,-178.0990806218657,318.6919291948851,-0.0001780990307533,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.15196,-179.69845309597292,318.571235415153,-0.0001796984034233,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.15198,-181.2907313828594,318.4505873441042,-0.000181290681908,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.152,-182.875852622076,318.3299849644285,-0.0001828758033471,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.15202,-184.4537542357789,318.2094282588216,-0.0001844537051625,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.15204,-186.02437393108576,318.0889172099859,-0.0001860243250615,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.15206,-187.5876497026347,317.96845180062985,-0.0001875876010386,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.15208,-189.1435198349889,317.8480320134699,-0.0001891434713785,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1521,-190.6919229050316,317.7276578312273,-0.000190691874658,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.15212,-192.23279778448887,317.607329236632,-0.0001922327497488,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.15214,-193.7660836422309,317.48704621241814,-0.0001937660358198,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.15216,-195.2917199467716,317.36680874132804,-0.0001952916723395,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.15218,-196.80964646861537,317.24661680610984,-0.0001968095990783,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1522,-198.31980328259505,317.12647038951854,-0.0001983197561112,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.15222,-199.82213077033256,317.00636947431497,-0.0001998220838197,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.15224,-201.31656962248408,316.88631404326753,-0.0002013165228944,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1522599999999998,-202.8030608411761,316.76630407915013,-0.0002028030143375,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.15228,-204.281545742294,316.6463395647441,-0.0002042814994649,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1523,-205.7519659577587,316.5264204828374,-0.0002057519199085,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.15232,-207.2142634379244,316.4065468162227,-0.0002072142176186,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.15234,-208.668380453764,316.2867185477014,-0.0002086683348662,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.15236,-210.114259599267,316.16693566008047,-0.0002101142142452,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.15238,-211.55184379354807,316.0471981361729,-0.0002115517986748,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1524,-212.9810762832581,315.92750595879966,-0.0002129810314016,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.15242,-214.4019006447972,315.80785911078647,-0.000214401856002,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.15244,-215.81426078638788,315.68825757496666,-0.0002158142163843,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.15246,-217.2181009505087,315.56870133418,-0.0002172180567908,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.15248,-218.6133657159283,315.449190371272,-0.0002186133218003,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1525,-219.9999999999956,315.3297246690959,-0.0002199999563303,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.15252,-221.3779490607756,315.2103042105103,-0.0002213779056386,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.15254,-222.74715849917408,315.0909289783804,-0.0002227471153263,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.15256,-224.1075742611716,314.97159895557866,-0.0002241075313393,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.15258,-225.4591426398586,314.8523141249832,-0.0002254590999707,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.1525999999999998,-226.8018102776421,314.7330744694797,-0.0002268017678629,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.15262,-228.13552416831493,314.613879971959,-0.0002281354820096,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.15264,-229.4602316591121,314.49473061531927,-0.0002294601897582,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.15266,-230.77588045287416,314.37562638246413,-0.0002307758388113,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.15268,-232.08241861001568,314.25656725630574,-0.0002320823772295,1,0,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.1527,-233.37979455067105,314.1375532197611,-0.0002333797534328,1,0,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.15272,-234.667957056636,314.01858425575324,-0.000234667916203,1,0,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.15274,-235.94685527347227,313.8996603472138,-0.0002359468146858,1,0,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.15276,-237.2164387124797,313.78078147707885,-0.0002372163983923,1,0,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.15278,-238.4766572526549,313.6619476282916,-0.0002384766172015,1,0,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.1528,-239.72746114275049,313.5431587838018,-0.0002397274213623,1,0,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.15282,-240.9688010031481,313.424414926566,-0.0002409687614949,1,0,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.15284,-242.20062782788685,313.3057160395456,-0.0002422005885935,1,0,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.15286,-243.42289298656388,313.1870621057106,-0.0002434228540275,1,0,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.15288,-244.6355482262216,313.06845310803664,-0.000244635509544,1,0,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.1529,-245.83854567332943,312.94988902950485,-0.0002458385072696,1,0,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.15292,-247.0318378355862,312.83136985310466,-0.0002470317997117,1,0,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.15294,-248.2153776038716,312.71289556183035,-0.0002482153397615,1,0,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.15296,-249.3891182540832,312.594466138683,-0.0002493890806946,1,0,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.15298,-250.55301344889688,312.47608156667104,-0.0002505529761738,1,0,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.153,-251.70701723978664,312.35774182880726,-0.0002517069802506,1,0,0,0,0,0,0,0,1,0,1,0,0
