,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1859966253130372,296.49758807570845,337.80232019751446,2.502728790341032,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.186,295.89934526414504,337.6743978796554,2.4976931569834453,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.18602,295.2894208530915,337.5465239898717,2.492558905597372,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.18604,294.66783892130786,337.4186985094684,2.4873262388793207,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.18606,294.0346240078128,337.2909214197602,2.48199536341109,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.18608,293.38980111081247,337.1631927020675,2.4765664896515767,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1861,292.73339568683974,337.03551233772026,2.471039831928476,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1861199999999998,292.06543364964534,336.9078803080552,2.465415608429838,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.18614,291.38594136922035,336.78029659441773,2.45969404119543,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.18616,290.694945670769,336.6527611781599,2.4538753561079854,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.18618,289.9924738336057,336.52527404064284,2.4479597828842854,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1862,289.27855359012847,336.3978351632357,2.4419475550660783,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.18622,288.5532131246732,336.2704445273139,2.435838910010872,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.18624,287.8164810724527,336.1431021142627,2.429634088882569,1,0,0,0,0,0,0,0,1,0,1,0,0
