,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1600739706683163,5.864258196516534,53.08699752306792,2.263508424158128,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.16008,7.818650795937534,51.48308173597292,2.4915558360075365,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1601,9.772734728395104,49.92762501605024,2.78474478164938,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.16012,11.72643285003688,48.41916327290594,3.1430636826541005,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.16014,13.679668032170929,46.9562766506648,3.566498389423124,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.16016,15.632363164434416,45.5375881915139,4.055032181745891,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.16018,17.584441157784724,44.16176253962474,4.608645769458546,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1602,19.535824947489854,42.827504684233645,5.227317293203967,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.16022,21.4864374962944,41.53355874069734,5.911022325293446,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.16024,23.43620179731961,40.27870676837692,6.659733870669649,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1602599999999998,25.385040877227087,33.06562458767533,7.473415771640963,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.16028,27.332877799204507,2.8833937047634466,8.352017182909435,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1603,29.27963566595017,0.1392688327919463,9.295558865952463,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.16032,31.225237622832125,0.0067358466348384,10.303976265999788,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.16034,33.1696068607813,0.0003358601697509,11.377226836615678,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.16036,35.11266661946466,2.782358357669758e-05,12.515268073501725,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.16038,37.05434019017482,1.4073587452419736e-05,13.718055040187249,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1604,38.99455091898148,1.4985497289834657e-05,14.985540371071956,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.16042,40.933222209704766,1.6317628553690145e-05,16.317673784116078,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.16044,42.87027752688658,1.7714355429005706e-05,17.71440280765007,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.16046,44.80564039895233,1.91756227732214e-05,19.17567229902919,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.16048,46.739234421002166,2.070137289582973e-05,20.70142456766118,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1605,48.67098325812497,2.2291545560653857e-05,22.291599377284488,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.16052,50.60081064820172,2.3946077988225047e-05,23.946133948345675,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.16054,52.52864040488164,2.5664904858261395e-05,25.664962960478253,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.16056,54.45439642079922,2.7447958312246533e-05,27.448018555081266,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.16058,56.378002670369575,2.9295167956108494e-05,29.295230337998248,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1606,58.29938321292912,3.1206460862998906e-05,31.206525382296363,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.16062,60.21846219568132,3.31817615761717e-05,33.18182823114519,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.16064,62.1351638566392,3.5220992111962345e-05,35.221060900795855,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.16066,64.04941252773779,3.73240719628664e-05,37.32414288365969,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.16068,65.96113263768264,3.949091810071763e-05,39.49099115148631,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1606999999999998,67.87024871505452,4.1721444979966126e-05,41.721520158641695,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.16072,69.77668539123687,4.4015564541055455e-05,44.01564184548542,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.16074,71.68036740333955,4.637318621389862e-05,46.37326564184655,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.16076,73.58121959729078,4.87942169214543e-05,48.794298470599934,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.16078,75.47916693066641,5.127856108340103e-05,51.27864475134038,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.1608,77.37413447578977,5.382612061991034e-05,53.82620640415576,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.16082,79.26604742255262,5.643679495551956e-05,56.43688285349987,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.16084,81.15483108148851,5.911048102310108e-05,59.11057103216163,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.16086,83.04041088666966,6.184707326793254e-05,61.84716538533538,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.16088,84.92271239859993,6.464646365186329e-05,64.6465578747872,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.1609,86.80166130727268,6.750854165757955e-05,67.50863798312017,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.16092,88.67718343496828,7.04331942929676e-05,70.4332927181376,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.16094,90.5492047393016,7.342030609557476e-05,73.42040661730393,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.16096,92.41765131609374,7.646975913716713e-05,76.46986175230242,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.16098,94.28244940223942,7.958143302838536e-05,79.58153773369114,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.161,96.14352537873695,8.275520492349755e-05,82.75531171565568,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.16102,98.0008057734598,8.599094952524892e-05,85.99105840085886,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.1610399999999998,99.854217264175,8.928853908980877e-05,89.28865004538771,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.16106,101.70368668138715,9.264784343181248e-05,92.6479564637955,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.16108,103.54914101117704,9.606872992950227e-05,96.06884503424251,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.1611,105.39050739821762,9.955106352996195e-05,99.55118070373064,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.16112,107.22771314845023,0.0001030947067544,103.09482599343563,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.1611399999999998,109.06068573215452,0.0001066995197038,106.69964100413456,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.16116,110.88935278677758,0.000110365360064,110.36548342172868,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.16118,112.71364211959248,0.0001140920831118,114.09220852286164,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.1612,114.53348171082968,0.0001178795417205,117.87966918063276,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.16122,116.3487997163052,0.0001217275863653,121.72771587040586,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.16124,118.15952447040536,0.0001256360651299,125.6361966757119,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.16126,119.9655844887846,0.0001296048237122,129.60495729424642,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.16128,121.76690847130224,0.0001336337054301,133.63384104396147,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.1613,123.56342530478804,0.0001377225512281,137.72268886924957,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.16132,125.35506406580105,0.0001418711996834,141.8713393472264,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.16134,127.14175402354316,0.0001460794870124,146.07962869409926,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.16136,128.92342464252184,0.0001503472470767,150.347390771636,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.16138,130.70000558544794,0.0001546743113905,154.67445709372248,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.1614,132.4714267159638,0.0001590605091264,159.06065683301514,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.16142,134.23761810136432,0.0001635056671227,163.50581682768416,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.16144,135.9985100154698,0.00016800960989,168.00976158824932,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.16146,137.7540329412507,0.0001725721596181,172.57231330450838,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.1614799999999998,139.50411757368377,0.0001771931361833,177.1932918525581,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.1615,141.24869482244017,0.0001818723571551,181.87251480190253,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.16152,142.98769581456574,0.0001866096378038,186.60979742265724,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.16154,144.7210518973104,0.0001914047911074,191.4049526928417,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.16156,146.44869464071255,0.0001962576277592,196.2577913057615,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.16158,148.1705558404263,0.0002011679561755,201.168121677483,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.1616,149.8865675202885,0.0002061355825027,206.13574995439603,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.16162,151.596661935112,0.0002111603106253,211.1604800208672,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.16164,153.30077157332815,0.0002162419421734,216.2421135069829,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.16166,154.99882915952938,0.0002213802765307,221.38044979637968,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.16168,156.69076765740192,0.0002265751108424,226.5752860341648,0,0,0,0,0,1,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.1617,158.37652027203427,0.0002318262400232,231.8264171349232,0,0,0,0,0,1,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.16172,160.05602045283035,0.0002371334567653,237.133635790816,0,0,0,0,0,1,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.16174,161.72920189601396,0.0002424965515467,242.4967324797637,0,0,0,0,0,1,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.16176,163.39599854721632,0.0002479153126395,247.91549547371696,0,0,0,0,0,1,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.16178,165.05634460418986,0.000253389526118,253.38971084701703,0,0,0,0,0,1,0,0,0,1,0,1,0
87,87,87,87,87,87,87,1.1618,166.71017451928515,0.0002589189758675,258.91916248483943,0,0,0,0,0,1,0,0,0,1,0,1,0
88,88,88,88,88,88,88,1.16182,168.35742300214403,0.0002645034435926,264.5036320917267,0,0,0,0,0,1,0,0,0,1,0,1,0
89,89,89,89,89,89,89,1.16184,169.9980250222317,0.0002701427088259,270.14289920020724,0,0,0,0,0,1,0,0,0,1,0,1,0
90,90,90,90,90,90,90,1.16186,171.63191581135996,0.0002758365489367,275.8367411794955,0,0,0,0,0,1,0,0,0,1,0,1,0
