,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1200970190291444,7.818650795933268,398.6254043243324,7.81859209019023e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1201,9.77273472839084,398.47443832952166,9.772676013518327e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.12012,11.726432850032612,398.3235295086348,1.172637412834838e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.12014,13.679668032166663,398.17267784001785,1.3679609305989044e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.12016,15.632363164447812,398.02188330202506,1.5632304436095218e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.12018,17.584441157780464,397.8711458730204,1.7584382429571385e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1202,19.5358249474856,397.7204655313754,1.9535766221738627e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12022,21.486437496290137,397.56984225547006,2.148637877532346e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.12024,23.43620179731536,397.4192760236919,2.343614308344729e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.12026,25.38504087724046,397.2687668144368,2.5384982172789008e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.12028,27.33287779920025,397.1183146061092,2.733281910648278e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
