,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1886384535862171,130.70000558545703,445.00647891586505,5.444628156752947,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.18864,128.923424642531,444.8867253107041,5.320966495192644,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.18866,127.1417540235362,444.765631995818,5.13923998064972,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.18868,125.35506406581024,444.64124408216287,5.121617299258864,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.1887,123.56342530479726,444.516160989092,5.119633192770457,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.18872,121.7669084713115,444.39086240045225,5.059021966240341,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.18874,119.96558448879388,444.2648504450394,4.939640622711209,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.18876,118.15952447039832,444.1370921649898,4.835371131216584,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.18878,116.34879971631452,444.00804459788446,4.746029677312402,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.1888,114.533481710839,443.8771669677417,4.7453992801192735,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.18882,112.71364211960189,443.7461022815213,4.685325044423323,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.18884,110.88935278678696,443.61438183817455,4.565675780519861,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.18886,109.0606857321805,443.4810412615032,4.460235814629128,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.18888,107.2277131484597,443.3464989633024,4.368829418965033,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.1888999999999998,105.39050739822709,443.2105472610996,4.291271250294775,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.18892,103.5491410112032,443.0735815749599,4.227387587574119,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.18894,101.7036866814134,442.93551990499225,4.17699699515858,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.18896,99.85421726418454,442.7967316461106,4.139926714591345,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.18898,98.00080577346937,442.6575275125772,4.042224277448383,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.189,96.14352537872968,442.5169868171018,3.9575279442727065,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.18902,94.282449402249,442.37546968100463,3.8856732531604847,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.18904,92.41765131610336,442.2328957090361,3.82648871337016,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.18906,90.5492047393112,442.0896001321559,3.779811424302844,0,0,0,0,0,0,0,1,0,1,0,1,0
