,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.152437527062396,-214.4019006447972,381.3995284462762,-0.000214401856002,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.15244,-215.81426078638788,381.2550862861237,-0.0002158142163843,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.15246,-217.2181009505087,381.1106988285495,-0.0002172180567908,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.15248,-218.6133657159283,380.96636605283686,-0.0002186133218003,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1525,-219.9999999999956,380.8220879382776,-0.0002199999563303,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.15252,-221.3779490607756,380.67786446416943,-0.0002213779056386,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.15254,-222.74715849917408,380.53369560982,-0.0002227471153263,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.15256,-224.1075742611716,380.3895813545435,-0.0002241075313393,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.15258,-225.4591426398586,380.2455216776628,-0.0002254590999707,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1525999999999998,-226.8018102776421,380.10151655850814,-0.0002268017678629,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.15262,-228.13552416831493,379.95756597641775,-0.0002281354820096,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.15264,-229.4602316591121,379.8136699107373,-0.0002294601897582,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.15266,-230.77588045287416,379.6698283408204,-0.0002307758388113,0,0,1,0,0,0,0,0,1,0,1,0,0
