,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1304984171228258,-46.739234421012114,395.6396476335249,-4.6739175972953536e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1304999999999998,-48.67098325813491,395.48981251029096,-4.8670924847252885e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13052,-50.6008106481942,395.34003413203743,-5.060075227679449e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13054,-52.528640404874125,395.1903124772744,-5.252858207526135e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13056,-54.45439642079172,395.04064752451967,-5.44543381352684e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13058,-56.37800267036207,394.8910392522996,-5.637794443122936e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1306,-58.299383212939,394.7414876391481,-5.829932502249604e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13062,-60.21846219567384,394.59199266360713,-6.02184040562179e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13064,-62.13516385663173,394.44255430422703,-6.213510577045816e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13066,-64.04941252773033,394.2931725395672,-6.404935449713207e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13068,-65.96113263767518,394.1438473481939,-6.59610746649433e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1307,-67.87024871506433,393.9945787086813,-6.787019080248756e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13072,-69.77668539122944,393.8453665996128,-6.97766275410939e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13074,-71.68036740333213,393.69621099958,-7.168030961792192e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13076,-73.5812195972834,393.5471118871813,-7.358116187887952e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.13078,-75.479166930659,393.3980692410241,-7.547910928154014e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1308,-77.37413447578238,393.24908303972376,-7.737407689822444e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
