,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1125173290659776,-220.00000000000503,0.0023371938052013,2337.427311818481,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.11252,-221.3779490607726,0.0023298381412394,2330.070910682655,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.11254,-222.7471584991711,0.0023224366959669,2322.6687236671696,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11256,-224.10757426116865,0.0023149897615788,2315.2210429961547,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.11258,-225.45914263985568,0.0023074976320655,2307.728162689747,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1126,-226.80181027765133,0.0022999606032021,2300.190378552495,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.11262,-228.13552416831203,0.0022923789725361,2292.6079881616656,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.11264,-229.46023165910924,0.0022847530393756,2284.9812908555145,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.11266,-230.7758804528713,0.0022770831047779,2277.310587721449,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.11268,-232.0824186100129,0.0022693694715374,2269.5961815841542,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1127,-233.37979455066807,0.0022616124441736,2261.838376993638,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.11272,-234.6679570566332,0.002253812328919,2254.0374802132005,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1127399999999998,-235.9468552734696,0.0022459694337073,2246.1937992073467,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11276,-237.21643871247693,0.0022380840681611,2238.3076436296324,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.11278,-238.47665725265213,0.0022301565435796,2230.3793248104384,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1128,-239.72746114274776,0.0022221871729262,2222.409155744677,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.11282,-240.96880100314536,0.0022141762708167,2214.397451079434,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.11284,-242.20062782789523,0.002206124153506,2206.344527101551,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.11286,-243.4228929865613,0.0021980311388766,2198.25070172514,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.11288,-244.63554822621896,0.0021898975464252,2190.1162944790303,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1129,-245.83854567333765,0.0021817236972505,2181.9416264941497,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.11292,-247.0318378355836,0.0021735099140407,2173.727020490855,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.11294,-248.21537760389032,0.0021652565210603,2165.4728007661747,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.11296,-249.3891182540806,0.0021569638441375,2157.1792931810487,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.11298,-250.5530134489049,0.0021486322106515,2148.846825147406,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.113,-251.70701723978408,0.0021402619495193,2140.4757256152743,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.11302,-252.8510840686038,0.0021318533911831,2132.0663250598,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.11304,-253.9851687695852,0.0021234068675968,2123.618955468164,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.11306,-255.1092265709855,0.0021149227122131,2115.1339503265244,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1130799999999998,-256.22321309693785,0.0021064012599704,2106.611644606814,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.1131,-257.32708436917164,0.0020978428472795,2098.052374753525,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.11312,-258.4207968087191,0.0020892478120103,2089.456478670434,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.11314,-259.50430723770563,0.0020806164934786,2080.824295707262,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.11316,-260.5775728809752,0.0020719492324325,2072.156166646276,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.11318,-261.64055136785737,0.0020632463710392,2063.452433688829,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.1132,-262.69320073376235,0.002054508252871,2054.7134404418503,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.11322,-263.73547942190527,0.0020457352228925,2045.9395319042912,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.11324,-264.7673462849174,0.0020369276274463,2037.131054453504,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.11326,-265.78876058644323,0.0020280858142396,2028.2883558315489,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.11328,-266.7996820028136,0.0020192101323306,2019.4117851314893,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.1133,-267.80007062456355,0.0020103009321144,2010.5016927835968,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.11332,-268.7898869580725,0.0020013585653094,2001.5584305415207,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.11334,-269.76909192709525,0.0019923833849435,1992.582351468403,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.11336,-270.7376468742786,0.0019833757453399,1983.5738099229327,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.11338,-271.6955135627492,0.0019743360021032,1974.5331615453688,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.1134,-272.64265417755286,0.0019652645121055,1965.460763243488,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.11342,-273.5790313272087,0.001956161633472,1956.3569731784985,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.11344,-274.5046080451585,0.0019470277255674,1947.222150750908,0,0,0,0,0,0,1,0,0,1,0,1,0
48,48,48,48,48,48,48,1.11346,-275.41934779120146,0.0019378631489812,1938.056656586318,0,0,0,0,0,0,1,0,0,1,0,1,0
49,49,49,49,49,49,49,1.11348,-276.3232144530035,0.0019286682655135,1928.8608525212107,0,0,0,0,0,0,1,0,0,1,0,1,0
50,50,50,50,50,50,50,1.1135,-277.21617234741564,0.0019194434381611,1919.6351015886453,0,0,0,0,0,0,1,0,0,1,0,1,0
51,51,51,51,51,51,51,1.1135199999999998,-278.09818622202187,0.0019101890311029,1910.3797680039288,0,0,0,0,0,0,1,0,0,1,0,1,0
52,52,52,52,52,52,52,1.11354,-278.9692212564321,0.0019009054096854,1901.0952171502447,0,0,0,0,0,0,1,0,0,1,0,1,0
53,53,53,53,53,53,53,1.11356,-279.8292430636433,0.0018915929404087,1891.7818155642208,0,0,0,0,0,0,1,0,0,1,0,1,0
54,54,54,54,54,54,54,1.11358,-280.6782176914903,0.0018822519909114,1882.439930921465,0,0,0,0,0,0,1,0,0,1,0,1,0
55,55,55,55,55,55,55,1.1136,-281.51611162389344,0.0018728829299568,1873.0699320220504,0,0,0,0,0,0,1,0,0,1,0,1,0
56,56,56,56,56,56,56,1.11362,-282.34289178224986,0.0018634861274177,1863.6721887759493,0,0,0,0,0,0,1,0,0,1,0,1,0
57,57,57,57,57,57,57,1.11364,-283.1585255266798,0.0018540619542624,1854.247072188432,0,0,0,0,0,0,1,0,0,1,0,1,0
58,58,58,58,58,58,58,1.11366,-283.9629806573671,0.0018446107825395,1844.794954345421,0,0,0,0,0,0,1,0,0,1,0,1,0
59,59,59,59,59,59,59,1.11368,-284.75622541580776,0.0018351329853636,1835.316208398812,0,0,0,0,0,0,1,0,0,1,0,1,0
60,60,60,60,60,60,60,1.1137,-285.5382284860426,0.0018256289369002,1825.811208551718,0,0,0,0,0,0,1,0,0,1,0,1,0
61,61,61,61,61,61,61,1.11372,-286.3089589959436,0.0018160990123515,1816.2803300437188,0,0,0,0,0,0,1,0,0,1,0,1,0
62,62,62,62,62,62,62,1.11374,-287.06838651837603,0.001806543587941,1806.7239491360367,0,0,0,0,0,0,1,0,0,1,0,1,0
63,63,63,63,63,63,63,1.11376,-287.8164810724485,0.0017969630408989,1797.1424430966947,0,0,0,0,0,0,1,0,0,1,0,1,0
64,64,64,64,64,64,64,1.11378,-288.5532131246758,0.0017873577494474,1787.5361901855963,0,0,0,0,0,0,1,0,0,1,0,1,0
65,65,65,65,65,65,65,1.1138,-289.27855359012443,0.0017777280927852,1777.9055696396233,0,0,0,0,0,0,1,0,0,1,0,1,0
66,66,66,66,66,66,66,1.11382,-289.99247383360813,0.0017680744510733,1768.250961657645,0,0,0,0,0,0,1,0,0,1,0,1,0
67,67,67,67,67,67,67,1.11384,-290.69494567076504,0.0017583972054193,1758.5727473855095,0,0,0,0,0,0,1,0,0,1,0,1,0
68,68,68,68,68,68,68,1.11386,-291.3859413692165,0.0017486967378628,1748.8713089010098,0,0,0,0,0,0,1,0,0,1,0,1,0
69,69,69,69,69,69,69,1.11388,-292.06543364964153,0.0017389734313602,1739.1470291987823,0,0,0,0,0,0,1,0,0,1,0,1,0
70,70,70,70,70,70,70,1.1139,-292.73339568683605,0.0017292276697692,1729.4002921751987,0,0,0,0,0,0,1,0,0,1,0,1,0
71,71,71,71,71,71,71,1.11392,-293.38980111081474,0.0017194598378345,1719.6314826132077,0,0,0,0,0,0,1,0,0,1,0,1,0
72,72,72,72,72,72,72,1.11394,-294.0346240078035,0.0017096703211717,1709.8409861671428,0,0,0,0,0,0,1,0,0,1,0,1,0
73,73,73,73,73,73,73,1.1139599999999998,-294.66783892130434,0.0016998595062526,1700.0291893475037,0,0,0,0,0,0,1,0,0,1,0,1,0
74,74,74,74,74,74,74,1.11398,-295.28942085308245,0.00169002778039,1690.1964795056808,0,0,0,0,0,0,1,0,0,1,0,1,0
