,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1150936888917633,-311.02872648636736,8.530605950116882,-76.30579444794412,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1151,-310.9734613370223,10.96697808557404,-86.3513749361405,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.11512,-310.905919487896,13.702452379662857,-96.30953196802444,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.11514,-310.82610360542384,16.734139645458026,-106.17003313406155,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.11516,-310.73401684060167,20.05884635829718,-115.92274652930844,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.11518,-310.6296628288546,23.673077935941325,-125.5576507590504,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1152,-310.5130456899052,27.573042315932728,-135.06484483124632,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.11522,-310.3841700275945,31.75465382649471,-144.43455792602484,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.11524,-310.24304092971147,36.213537347030645,-153.65715903261443,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.11526,-310.0896639677962,40.94503275399408,-162.72316644421892,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.11528,-309.92404519690456,45.94419964761882,-171.62325710149187,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1153,-309.7461911553851,51.20582235472551,-180.34827577542268,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.11532,-309.55610886460926,56.724415202544925,-188.8892440806028,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.11534,-309.3538058286987,62.494228058237695,-197.2373693100204,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.11536,-309.1392900342345,68.50925212852285,-205.38405308270336,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.11538,-308.91256994992887,74.76322601357715,-213.3208997957224,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1154,-308.6736545263068,81.24964200911661,-221.03972487226744,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.11542,-308.4225531953381,87.96175265032629,-228.53256279770528,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.11544,-308.15927587007087,94.89257749106848,-235.79167493574883,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.11546,-307.883832944248,102.03491011157152,-242.80955711708745,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.11548,-307.5962352918794,109.3813253475742,-249.57894699304816,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1155,-307.29649426683324,116.92418673368698,-256.092831147104,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1155199999999998,-306.98462170236945,124.655654153519,-262.34445195727784,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.11554,-306.66062991067975,132.56769168892106,-268.32731420275366,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.11556,-306.32453168241136,140.65207566050117,-274.0351914082403,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.11558,-305.9763402861406,148.90040285137513,-279.4621319199192,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1156,-305.6160694678739,157.30409890595234,-284.6024647070592,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.11562,-305.24373345047985,165.8544268953657,-289.45080488365886,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.11564,-304.85934693315363,174.54249604101378,-294.0020589447708,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.11566,-304.46292509081337,183.35927058751227,-298.2514297124068,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.11568,-304.0544835735109,192.29557881621864,-302.19442098627144,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1157,-303.6340385058253,201.3421221903595,-305.82684189480983,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.11572,-303.2016064862004,210.4894846226485,-309.1448109423857,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.11574,-302.7572045863197,219.7281418561835,-312.1447597486986,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.11576,-302.30085035040537,229.04847094928977,-314.8234364768604,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.11578,-301.832561794537,238.44075985488496,-317.1779089468439,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.1158,-301.35235740595334,247.8952170848443,-319.20556743136154,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.11582,-300.86025614228834,257.40198144976824,-320.90412713150835,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.11584,-300.35627743087497,266.95113186448856,-322.27163032984856,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.11586,-299.8404411679257,276.5326972095734,-323.3064482189446,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.11588,-299.3127677177541,286.13666623905897,-324.0072824036285,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.1159,-298.7732779120281,295.75299752456965,-324.3731660756605,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.11592,-298.22199304886686,305.3716294259909,-324.4034648597425,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.11594,-297.65893489206303,314.98249007879025,-324.09787733015577,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.1159599999999998,-297.08412567018354,324.5755073881156,-323.45643519766094,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.11598,-296.4975880757067,334.14061901976265,-322.47950316658046,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.116,-295.8993452641432,343.66778237813423,-321.1677784623387,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.11602,-295.2894208530841,353.1469845613071,-319.5222900300543,0,0,0,0,0,0,1,0,0,1,0,1,0
48,48,48,48,48,48,48,1.11604,-294.66783892131167,362.5682522833728,-317.5443974050999,0,0,0,0,0,0,1,0,0,1,0,1,0
