,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1702438133630917,-23.43620179731627,0.0032925953065537,3292.9245814610817,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.17026,-25.385040877223744,0.0032917815902845,3292.110781666505,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.17028,-27.332877799201164,0.0032909029357233,3291.2320370864604,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1703,-29.27963566594684,0.0032899593775557,3290.2883824100945,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.17032,-31.225237622828782,0.0032889509530298,3289.279854889121,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.17034,-33.16960686077797,0.0032878777019541,3288.2064943363125,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1703599999999998,-35.11266661944375,0.0032867396666966,3287.068343123929,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.17038,-37.054340190189045,0.0032855368921828,3285.86544618207,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1704,-38.99455091897816,0.0032842694258941,3284.597850996879,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.17042,-40.93322220971898,0.0032829373178657,3283.265607608674,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.17044,-42.87027752690079,0.0032815406206847,3281.868768609981,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.17046,-44.805640398949016,0.0032800793894883,3280.40738914344,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.17048,-46.739234421016334,0.003278553681961,3278.881526899641,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1705,-48.67098325813912,0.0032769635583332,3277.2912421148567,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.17052,-50.60081064819841,0.0032753090813779,3275.6365975686244,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.17054,-52.52864040487833,0.003273590316409,3273.9176585813207,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.17056,-54.45439642079592,0.0032718073312782,3272.134493011549,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.17058,-56.37800267036628,0.0032699601963724,3270.2871712534607,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1706,-58.29938321292582,0.0032680489846113,3268.3757662339867,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.17062,-60.21846219567802,0.0032660737714441,3266.400353409962,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.17064,-62.13516385663591,0.0032640346348465,3264.361010765131,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.17066,-64.04941252773449,0.0032619316553182,3262.257818807083,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.17068,-65.96113263767936,0.0032597649158789,3260.0908605640666,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1707,-67.87024871505125,0.0032575345020656,3257.860221581719,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.17072,-69.7766853912336,0.0032552405019291,3255.5659899196853,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.17074,-71.68036740333629,0.0032528830060305,3253.2082561481207,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.17076,-73.58121959728754,0.0032504621074373,3250.787113344164,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.17078,-75.47916693066315,0.0032479779017206,3248.302657088215,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.1707999999999998,-77.3741344757694,0.0032454304869501,3245.75498546019,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.17082,-79.26604742254939,0.0032428199636914,3243.144199035629,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.17084,-81.15483108148524,0.0032401464350012,3240.4704008817416,0,0,0,0,0,1,0,0,0,1,0,1,0
