,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.131590307132369,-148.17055584043516,0.0029071612557345,2907.45184522515,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1316,-149.88656752029735,0.0029021940225193,2902.48411333716,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1316199999999998,-151.59666193512078,0.0028971696932184,2897.4592796596053,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.13164,-153.30077157332153,0.0028920884661817,2892.3775425623894,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.13166,-154.9988291595381,0.0028869505420055,2887.239102661886,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.13168,-156.69076765739533,0.0028817561235243,2882.04416281298,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1317,-158.3765202720277,0.002876505415803,2876.7929281010806,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.13172,-160.056020452839,0.0028711986261285,2871.4856058340333,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.13174,-161.72920189600745,0.0028658359640019,2866.122405533922,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.13176,-163.39599854720984,0.0028604176411301,2860.703538928787,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.13178,-165.05634460418338,0.0028549438714172,2855.2292199442973,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1318,-166.71017451927872,0.0028494148709564,2849.6996646952616,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.13182,-168.3574230021525,0.0028438308580211,2844.1150914771465,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.13184,-169.9980250222253,0.0028381920530569,2838.4757207574294,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.13186,-171.6319158113536,0.002832498678672,2832.781775166889,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.13188,-173.25903086634125,0.0028267509596293,2827.033479490822,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1319,-174.87930595144263,0.002820949122837,2821.231060660204,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.13192,-176.49267710100096,0.0028150933973398,2815.3747477426614,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.13194,-178.0990806218567,0.0028091840143096,2809.464771933496,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.13196,-179.69845309596397,0.002803221207037,2803.5013665465062,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.13198,-181.29073138285048,0.0027972052109215,2797.484767004816,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.132,-182.87585262206707,0.0027911362634623,2791.415210831557,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.13202,-184.45375423577008,0.0027850146042492,2785.292937640508,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.13204,-186.02437393107687,0.0027788404749529,2779.1181891266,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1320599999999998,-187.58764970262592,0.0027726141193155,2772.8912090564168,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.13208,-189.1435198349943,0.0027663357831411,2766.6122432585616,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1321,-190.6919229050229,0.0027600057142855,2760.281539613933,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.13212,-192.23279778449407,0.0027536241626473,2753.8993480459635,0,0,0,0,0,0,1,0,0,1,0,1,0
