,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.143950601508761,294.0346240078059,0.0011129496381707,1112.9499755194283,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.14396,294.6678389213068,0.0011227613400837,1122.7616782516734,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14398,295.28942085308483,0.0011325939550315,1132.5942940060718,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.144,295.8993452641385,0.001142447094837,1142.4474346056084,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.14402,296.4975880757075,0.0011523203705129,1152.320711062987,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14404,297.08412567017893,0.001162213392277,1162.2137335959846,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.14406,297.65893489205865,0.0011721257695677,1172.1261116428464,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14408,298.2219930488676,0.001182057111059,1182.0574538776798,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1441,298.7732779120238,0.0011920070246765,1192.0073682259206,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.14412,299.31276771775475,0.0012019751176124,1201.97546187982,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14414,299.84044116791694,0.0012119609963412,1211.9613413139289,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1441599999999998,300.35627743087093,0.0012219642666355,1221.9646123006478,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14418,300.86025614228896,0.001231984533581,1231.9848799257943,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1442,301.3523574059452,0.0012420214015927,1242.0217486041931,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.14422,301.8325617945376,0.0012520744744299,1252.0748220952712,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14424,302.3008503503976,0.0012621433552124,1262.14370351873,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.14426,302.75720458632026,0.0012722276464358,1272.227995370194,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14428,303.20160648620094,0.0012823269499874,1282.327299536916,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1443,303.6340385058181,0.0012924408671619,1292.4412173134842,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.14432,304.05448357351133,0.0013025689986769,1302.5693494175707,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14434,304.4629250908102,0.001312710944689,1312.7112960056868,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.14436,304.85934693315414,0.0013228663048093,1322.866656688971,0,0,0,0,0,1,0,0,0,1,0,1,0
