,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1466937664482857,268.7898869580802,592.0958879972882,11.210037314728908,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.1467,267.8000706245623,592.0245409305313,11.171577363549256,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.14672,266.79968200281235,591.9531505536398,11.101047622626856,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.14674,265.78876058645113,591.8794212427276,11.096737103497428,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.14676,264.76734628491613,591.805441632198,11.05966537678867,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.14678,263.73547942191334,591.7307628939719,10.989496505222172,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.1468,262.69320073376105,591.6549318453681,10.88590272859532,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.14682,261.64055136785606,591.5752557358308,10.94573182073043,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.14684,260.57757288098355,591.496185158822,10.97145606031256,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.14686,259.50430723770427,591.418066793394,10.864172771626434,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.14688,258.4207968087276,591.3375174721699,10.820683542063897,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.1469,257.3270843691702,591.2561902460707,10.742105195558576,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.14692,256.2232130969465,591.1736155602024,10.62811981354752,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.1469399999999998,255.10922657099425,591.0877083850606,10.675427467780793,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.14696,253.98516876958368,591.0022190792337,10.686656596656286,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.14698,252.8510840686127,590.9166753288533,10.661476508793864,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.147,251.7070172397827,590.8306007448889,10.599564859828629,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.14702,250.5530134489139,590.7435149738782,10.500607721601664,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.1470399999999998,249.38911825408968,590.6549338095173,10.36429964968526,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.14706,248.21537760388884,590.5622619765929,10.387175103155164,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.14708,247.0318378356036,590.4696799624653,10.372058018503864,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.1471,245.83854567333609,590.376702303042,10.318632050803243,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.14712,244.63554822623928,590.2828397461227,10.2265893025115,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.14714,243.4228929865597,590.1875993607282,10.095630386905302,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.14716,242.2006278278937,590.08894824793,10.122142752489289,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.14718,240.96880100316616,589.9904223029863,10.109099065641932,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.1472,239.72746114274625,589.8915282226232,10.056190881893157,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.14722,238.476657252662,589.7917691112214,9.963118210369435,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.14724,237.2164387124753,589.69064458755,9.829589572978472,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.14726,235.94685527347943,589.5856679110585,9.851829559063866,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.14728,234.6679570566432,589.4807570867886,9.832993205915583,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.1473,233.37979455066656,589.3754125065396,9.772781557997154,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.14732,232.082418610023,589.2691311791398,9.670904091897166,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.14734,230.7758804528697,589.1609577212449,9.625265767603487,0,0,0,0,0,0,0,1,0,1,0,1,0
