,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.139288583483077,-69.77668539124755,334.90173136454274,-6.977674184542247e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1393,-67.87024871506523,334.77489867097825,-6.787030526982195e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13932,-65.96113263769337,334.64811401100286,-6.5961189290799e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13934,-64.04941252773122,334.52137736642555,-6.404946927694942e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13936,-62.135163856649946,334.39468871906087,-6.213522069974025e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.13938,-60.218462195674725,334.2680480507338,-6.021851913039296e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1394,-58.29938321293989,334.1414553432727,-5.829944023703857e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13942,-56.37800267038036,334.014910578514,-5.637805978160796e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13944,-54.45439642079262,333.88841373830155,-5.44544536168948e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13946,-52.52864040489245,333.76196480448453,-5.25286976836111e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13948,-50.60081064819512,333.63556375892125,-5.060086800726897e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1395,-48.67098325815328,333.50921058347456,-4.867104069531791e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13952,-46.739234421030496,333.38290526001566,-4.6739291934018274e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13954,-44.80564039894569,333.2566477704222,-4.48056979854863e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13956,-42.870277526914975,333.1304380965789,-4.2870335184734895e-05,0,0,1,0,0,0,0,0,1,0,1,0,0
