,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1231561170030924,259.50430723770376,336.9805331026147,10.845225341454997,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.12316,260.5775728809734,337.1055396376871,10.861651290593652,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1231799999999998,261.640551367846,337.2312584776936,10.910462771030502,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1232,262.69320073376053,337.3584405694796,10.991285770604444,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.12322,263.73547942190345,337.48782761042446,11.103725757974871,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.12324,264.7673462849156,337.62272125014874,11.134859437511386,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.12326,265.7887605864416,337.7586630851741,11.196691785402564,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12328,266.79968200281183,337.8979005932081,11.176234830228305,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1233,267.80007062456184,338.0369518225336,11.185637523404338,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.12332,268.7898869580708,338.1765273030249,11.224541566452016,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.12334,269.7690919271024,338.3173284813358,11.292568785109896,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.12336,270.73764687427695,338.4600472517111,11.38932139003744,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.12338,271.6955135627561,338.60800815963785,11.401546341407297,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1234,272.64265417755973,338.7565470134308,11.44156785697874,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.12342,273.5790313272155,338.9063327031011,11.509001585461924,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.12344,274.50460804516524,339.05957820323306,11.49045862734117,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.12346,275.41934779120817,339.2126351496665,11.498454324868046,0,0,1,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.12348,276.323214453002,339.3661504486216,11.532621511404717,0,0,1,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1235,277.2161723474222,339.5207615231108,11.592574508102867,0,0,1,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.12352,278.0981862220283,339.6770958656095,11.677909401500768,0,0,1,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.12354,278.9692212564306,339.83848796128405,11.674959312134112,0,0,1,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.12356,279.8292430636418,340.00005003373195,11.696447309979831,0,0,1,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.12358,280.6782176914889,340.1623844436852,11.74199136596774,0,0,1,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1236,281.516111623892,340.3260836155748,11.811192020293534,0,0,1,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1236199999999998,282.34289178224105,340.4928769353365,11.846899439192503,0,0,1,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.12364,283.15852552667843,340.66121746503666,11.848620266380022,0,0,1,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.12366,283.96298065736573,340.82981756577806,11.872682129222582,0,0,1,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.12368,284.75622541580645,340.99923410640343,11.91869571497904,0,0,1,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1237,285.5382284860413,341.17001374945266,11.986255415736249,0,0,1,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.12372,286.3089589959423,341.3454890411145,11.961193372185562,0,0,1,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.12374,287.06838651837467,341.5205229770992,11.956728866481091,0,0,1,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.12376,287.81648107244723,341.6956352088251,11.972488603902317,0,0,1,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.12378,288.5532131246745,341.87133549426545,12.00808390550556,0,0,1,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1238,289.27855359012324,342.0481233139432,12.063111006280032,0,0,1,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.12382,289.9924738336069,342.2264874947942,12.137151363969064,0,0,1,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.12384,290.6949456707639,342.40690584216486,12.229771978330996,0,0,1,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.12386,291.38594136921535,342.5914720267915,12.22636649940122,0,0,1,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.12388,292.0654336496404,342.77610679129856,12.240572946066749,0,0,1,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.1239,292.73339568683485,342.96125865635696,12.271998231581346,0,0,1,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.12392,293.3898011108195,343.1473656762155,12.320235841983344,0,0,1,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.12394,294.03462400780234,343.33773732975726,12.270456982768138,0,0,1,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.1239599999999998,294.66783892130326,343.52514478564603,12.293775657944614,0,0,1,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.12398,295.28942085308694,343.71509464975423,12.275389589132974,0,0,1,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.124,295.8993452641406,343.90469092171617,12.272089931931763,0,0,1,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.12402,296.4975880757095,344.09432183017617,12.283491552846453,0,0,1,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.12404,297.084125670181,344.2843652679608,12.30919755989364,0,0,1,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.12406,297.6589348920657,344.4751884937276,12.348799619119797,0,0,1,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.12408,298.22199304886954,344.6671478420741,12.401878279568368,0,0,1,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.1241,298.77327791202566,344.8605884423417,12.46800330644736,0,0,1,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.12412,299.3127677177566,345.0558439463037,12.546734022245108,0,0,1,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.12414,299.84044116791875,345.2532362649509,12.637619655534952,0,0,1,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.12416,300.3562774308773,345.4542923831581,12.682640974520842,0,0,1,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.12418,300.8602561422906,345.6570567687276,12.681255981936989,0,0,1,0,0,0,0,0,1,0,1,0,0
