,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1475257109469232,218.61336571593608,340.9077918437136,1.8463044287025967,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.14754,217.2181009505039,340.77869106720897,1.8345385404568424,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.14756,215.8142607863957,340.6496391409582,1.8227002142683773,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.14758,214.40190064479228,340.5206360462027,1.8107899174991704,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1476,212.98107628327887,340.39168176419093,1.7988081203524446,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.14762,211.5518437935561,340.26277627618043,1.7867552958541588,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.14764,210.11425959926208,340.13391956343827,1.7746319198342744,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.14766,208.6683804537853,340.00511160723954,1.762438470908039,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.14768,207.2142634379326,339.8763523888688,1.7501754304570427,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1477,205.75196595778016,339.7476418896185,1.7378432826102137,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.14772,204.28154574231564,339.61898009079096,1.7254425142247498,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.14774,202.80306084118448,339.49036697369667,1.7129736148668289,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.14776,201.316569622506,339.36180251965555,1.7004370767923642,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.14778,199.82213077032745,339.2332867099964,1.6878333949275073,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1478,198.31980328260352,339.1048195260556,1.6751630668491155,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1478199999999998,196.80964646862387,338.97640094917915,1.6624265927651496,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.14784,195.2917199467801,338.8480309607225,1.6496244754948683,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.14786,193.7660836422395,338.7197095420494,1.6367572204490513,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.14788,192.2327977844836,338.59143667453213,1.6238253356099606,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1479,190.69192290504031,338.46321233955274,1.6108293315113666,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.14792,189.1435198349836,338.3350365185016,1.5977697212183175,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.14794,187.58764970264343,338.206909192778,1.5846470203069651,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.14796,186.0243739310946,338.07883034379023,1.5714617468441423,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.14798,184.4537542357735,337.9507999529558,1.558214421366934,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.148,182.87585262208484,337.8228180017004,1.5449055668621563,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.14802,181.29073138285395,337.694884471459,1.5315357087456498,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.14804,179.6984530959819,337.5669993436756,1.518105374841599,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.14806,178.0990806218747,337.43916259980296,1.5046150953616717,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.14808,176.4926771010045,337.31137422130325,1.4910654028840382,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1481,174.8793059514608,337.18363418964714,1.477456832332448,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.14812,173.25903086634483,337.0559424863138,1.4637899209549985,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.14814,171.6319158113719,336.9282990927921,1.4500652083030352,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1481599999999998,169.9980250222437,336.8007039905795,1.4362832362097568,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.14818,168.35742300215605,336.67315716118304,1.4224445487688868,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1482,166.71017451929723,336.5456585861174,1.4085496923131535,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.14822,165.05634460418702,336.4182082469075,1.3945992153927491,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.14824,163.39599854722852,336.2908061250864,1.3805936687536875,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.14826,161.72920189599597,336.1634522021967,1.366533605315986,1,0,0,0,0,0,0,0,1,0,1,0,0
