,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.195623782528499,-305.24373345048167,333.52983409068,-0.000305243741748,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19564,-304.859346933152,333.4035209567661,-0.0003048593555958,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19566,-304.4629250908116,333.2772556596753,-0.0003044629341182,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.19568,-304.0544835735128,333.15103818129165,-0.0003040544929654,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1957,-303.6340385058234,333.02486850350505,-0.0003036340482617,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.19572,-303.2016064862024,332.89874660821306,-0.0003032016166058,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19574,-302.7572045863177,332.77267247731913,-0.0003027572150692,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19576,-302.30085035040327,332.6466460927343,-0.0003023008611962,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1957799999999998,-301.8325617945392,332.52066743637664,-0.0003018325730027,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1958,-301.35235740595124,332.3947364901708,-0.0003013523689761,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.19582,-300.8602561422952,332.26885323604745,-0.000300860268074,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.19584,-300.3562774308773,332.1430176559454,-0.0003003562897237,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.19586,-299.8404411679234,332.0172297318087,-0.0002998404538213,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.19588,-299.3127677177518,331.8914894455905,-0.0002993127807312,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1959,-298.7732779120306,331.7657967792491,-0.0002987732912851,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.19592,-298.22199304887454,331.6401517147503,-0.0002982220067809,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19594,-297.6589348920606,331.51455423406634,-0.0002976589489826,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.19596,-297.084125670181,331.38900431917614,-0.0002970841401187,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.19598,-296.49758807570413,331.2635019520662,-0.0002964976028816,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.196,-295.8993452641406,331.13804711472886,-0.0002958993604268,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.19602,-295.28942085308694,331.0126397891642,-0.000295289436372,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.19604,-294.66783892130894,330.8872799573793,-0.0002946678547958,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19606,-294.03462400780813,330.761967601387,-0.0002940346402372,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19608,-293.3898011108136,330.6367027032072,-0.0002933898176945,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1961,-292.7333956868409,330.51148524486666,-0.0002927334126242,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.19612,-292.0654336496465,330.3863152083999,-0.00029206545094,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.19614,-291.38594136922154,330.2611925758471,-0.0002913859590119,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.19616,-290.6949456707701,330.1361173292558,-0.000290694963665,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.19618,-289.9924738336069,330.01108945068023,-0.0002899924921788,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.1962,-289.27855359012966,329.8861089221812,-0.0002892785722855,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1962199999999998,-288.5532131246811,329.761175725826,-0.0002885532321694,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.19624,-287.81648107245394,329.6362898436899,-0.0002878165004659,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.19626,-287.06838651838154,329.5114512578539,-0.0002870684062597,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.19628,-286.3089589959423,329.38665995040645,-0.0002863089790844,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1963,-285.5382284860483,329.26191590344234,-0.0002855382489209,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.19632,-284.75622541580645,329.13721909906286,-0.0002847562461962,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.19634,-283.9629806573729,329.0125695193768,-0.0002839630017825,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.19636,-283.15852552668576,328.8879671464997,-0.0002831585469957,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.19638,-282.3428917822485,328.7634119625527,-0.0002823429135943,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1964,-281.5161116238995,328.6389039496655,-0.0002815161337781,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.19642,-280.6782176914889,328.5144430899733,-0.000280678240187,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.19644,-279.8292430636496,328.3900293656187,-0.0002798292658996,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.19646,-278.96922125643846,328.26566275875047,-0.0002789692444319,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.19648,-278.0981862220283,328.1413432515242,-0.0002780982097361,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.1965,-277.2161723474302,328.0170708261029,-0.0002772161961991,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.19652,-276.32321445299385,327.8928454646558,-0.0002763232386414,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.19654,-275.41934779120817,327.7686671493587,-0.0002754193723154,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.1965599999999998,-274.50460804516524,327.6445358623952,-0.0002745046329042,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.19658,-273.5790313272155,327.5204515859542,-0.00027357905652,1,0,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.1966,-272.64265417755973,327.3964143022331,-0.0002726426797032,1,0,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.19662,-271.6955135627475,327.272423993434,-0.0002716955394202,1,0,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.19664,-270.7376468742857,327.14848064176664,-0.0002707376730625,1,0,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.1966599999999998,-269.7690919271024,327.02458422944795,-0.0002697691184451,1,0,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.19668,-268.7898869580797,326.90073473870126,-0.0002687899138048,1,0,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.1967,-267.8000706245708,326.77693215175645,-0.000267800097799,1,0,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.19672,-266.79968200281183,326.6531764508513,-0.0002667997095038,1,0,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.19674,-265.7887605864507,326.5294676182278,-0.0002657887884129,1,0,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.19676,-264.7673462849156,326.40580563613685,-0.0002647673744358,1,0,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.19678,-263.7354794219128,326.2821904868353,-0.0002637355078961,1,0,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.1968,-262.69320073377,326.1586221525872,-0.0002626932295301,1,0,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.19682,-261.6405513678556,326.03510061566243,-0.0002616405804852,1,0,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.19684,-260.57757288098304,325.9116258583383,-0.0002605776023182,1,0,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.19686,-259.50430723770376,325.78819786289847,-0.0002595043369937,1,0,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.19688,-258.42079680872706,325.6648166116339,-0.0002584208268822,1,0,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.1969,-257.32708436917966,325.5414820868415,-0.000257327114759,1,0,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.19692,-256.22321309694604,325.41819427082527,-0.000256223243802,1,0,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.19694,-255.10922657099368,325.2949531458956,-0.00025510925759,1,0,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.19696,-253.9851687695832,325.1717586943699,-0.0002539852001013,1,0,0,0,0,0,0,0,1,0,1,0,0
