,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.120195996127887,17.584441157780464,329.20427903026854,-0.0003116198939336,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1202,19.5358249474856,329.07959464412,-0.0003095438257759,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.12022,21.486437496290137,328.9549575408491,-0.0003074685761396,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.12024,23.43620179731536,328.8303677025223,-0.0003053942220138,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.12026,25.38504087724046,328.70582511121245,-0.0003033208403537,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.12028,27.33287779920025,328.5813297489956,-0.0003012485080783,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1203,29.279635665945925,328.456881597952,-0.000299177302067,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.12032,31.22523762282788,328.33248073989574,-0.0002971072992562,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.12034,33.16960686077705,328.20812705709443,-0.0002950385763373,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.12036,35.11266661946041,328.08382053164325,-0.0002929712100527,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.12038,37.054340190170585,327.9595611456432,-0.0002909052770932,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1203999999999998,38.99455091897725,327.8353488811984,-0.0002888408540947,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.12042,40.93322220970054,327.71118386331136,0.00653466729949,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.12044,42.870277526882354,327.58706598673564,0.0068595681556895,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.12046,44.80564039894811,327.4629951779774,0.0071841855030444,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.12048,46.73923442101543,327.3389714616604,0.0152959337664582,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1205,48.67098325815569,327.2149949329732,0.0159419052774598,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.12052,50.60081064819752,327.09106541825304,0.0165872346558027,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.12054,52.52864040487743,326.9671829412193,0.0259826093575972,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.12056,54.45439642079504,326.8433475490215,0.0269475404279992,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.12058,56.378002670365376,326.71955916657106,0.0279113948440658,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1206,58.299383212942296,326.59581781661825,0.0385850312370859,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.12062,60.21846219567713,326.4721234985332,0.0398664696718764,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.12064,62.13516385663502,326.3484761270263,0.0514949115115644,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.12066,64.04941252773361,326.2248757521168,0.0530921744306888,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.12068,65.96113263767846,326.1013223367842,0.0656719839003869,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1207,67.8702487150676,325.9778158827534,0.0675831613979603,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.12072,69.7766853912327,325.85435635185024,0.0811106505845618,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1207399999999998,71.6803674033354,325.73094374696666,0.0833336829434455,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.12076,73.58121959728666,325.6075780287781,0.0978049146854986,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.12078,75.47916693066227,325.4842592013412,0.1003375929774432,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.1208,77.37413447578564,325.3609872734803,0.1157483817687804,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.12082,79.26604742254851,325.2377622383612,0.1317841718633352,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.12084,81.15483108150146,325.11458399178684,0.1349342614429871,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.12086,83.04041088666554,324.9914526393534,0.1519023428095573,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.12088,84.92271239859582,324.8683680766041,0.169490850202975,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1209,86.80166130726857,324.74533029877784,0.1732509150749475,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.12092,88.67718343496419,324.62233936037126,0.1917638212294925,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.12094,90.54920473931442,324.4993951579076,0.2108922107035556,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.12096,92.41765131608966,324.3764976874854,0.2152541541654736,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.12098,94.28244940223534,324.2536470018068,0.2352984274942677,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.121,96.14352537873287,324.1308430474781,0.2559528765518714,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.12102,98.00080577345577,324.0080857574861,0.2772154427430944,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.12104,99.85421726420444,323.88537517814586,0.2824691467319568,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.12106,101.70368668139984,323.7627113106695,0.3046348529894815,1,0,0,0,0,0,0,0,1,0,1,0,0
