,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.183858047437124,290.6949456707693,0.0010638385327593,1063.838865820588,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.18386,291.3859413692207,0.0010735398762879,1073.5402102304968,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.18388,292.0654336496456,0.0010832640610465,1083.2643958581054,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1839,292.7333956868401,0.0010930107031389,1093.0110388070416,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.18392,293.3898011108128,0.001102779417782,1102.7797542943565,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.18394,294.03462400780734,0.0011125698193217,1112.570156665716,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.18396,294.66783892130815,0.0011223815212474,1122.381859410621,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.18398,295.2894208530862,0.0011322141362079,1132.2144751776796,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.184,295.89934526413987,0.001142067276026,1142.0676157898772,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.18402,296.49758807570333,0.0011519405517146,1151.9408922599168,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.18404,297.08412567018024,0.0011618335734914,1161.8339148055816,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.18406,297.6589348920599,0.0011717459507947,1171.7462928651034,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.18408,298.22199304886885,0.0011816772922987,1181.6776351125973,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1841,298.77327791202504,0.0011916272059288,1191.6275494734994,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1841199999999998,299.3127677177511,0.0012015952988774,1201.5956431400598,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.18414,299.8404411679181,0.0012115811776189,1211.5815225868296,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.18416,300.35627743087207,0.0012215844479258,1221.5847935862091,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.18418,300.86025614229,0.001231604714884,1231.6050612240151,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1842,301.35235740594624,0.0012416415829083,1241.641929915074,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.18422,301.83256179453434,0.0012516946557582,1251.6950034188133,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.18424,302.30085035039855,0.0012617635365533,1261.763884854931,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.18426,302.7572045863131,0.0012718478277894,1271.8481767190551,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.18428,303.20160648620185,0.0012819471313537,1281.9474808984382,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1843,303.63403850581903,0.0012920610485409,1292.061398687667,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.18432,304.0544835735123,0.0013021891800685,1302.1895308044147,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.18434,304.46292509081104,0.0013123311260932,1312.3314774051912,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.18436,304.8593469331514,0.0013224864862262,1322.48683810114,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.18438,305.2437334504812,0.001332654859549,1332.6552119738292,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.1844,305.61606946787185,0.0013428358446294,1342.8361975910952,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.18442,305.9763402861418,0.0013530290395375,1353.0293930228866,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.18444,306.32453168240943,0.0013632340418612,1363.2343958571316,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1844599999999998,306.660629910678,0.0013734504487223,1373.450803215612,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.18448,306.98462170236763,0.0013836778567923,1383.678211769886,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.1845,307.2964942668316,0.0013939158623086,1393.916217757201,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.18452,307.5962352918804,0.00140416406109,1404.1644169964409,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.18454,307.8838329442464,0.0014144220485531,1414.4224049040693,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.18456,308.15927587007184,0.0014246894197278,1424.6897765101107,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.18458,308.4225531953366,0.0014349657692738,1434.9661264741485,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.1846,308.6736545263054,0.0014452506914962,1445.2510491013045,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.18462,308.91256994992966,0.0014555437803617,1455.544138358273,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.18464,309.1392900342332,0.0014658446295146,1465.8449878893368,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.18466,309.3538058286994,0.0014761528322929,1476.1531910324206,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.18468,309.5561088646082,0.0014864679817442,1486.4683408351395,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.1847,309.74619115538405,0.0014967896706418,1496.7900300708727,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.18472,309.9240451969052,0.001507117491501,1507.1178512548229,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.18474,310.0896639677953,0.001517451036595,1517.451396660123,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.18476,310.243040929712,0.0015277898979708,1527.7902583339182,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.18478,310.38417002759246,0.0015381336674659,1538.1340281134803,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.1848,310.5130456899034,0.0015484819367236,1548.4822976423134,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.18482,310.629662828855,0.0015588342972099,1558.834658386285,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.18484,310.73401684060025,0.0015691903402291,1569.190701649742,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.18486,310.8261036054242,0.0015795496569403,1579.550018591655,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.18488,310.9059194878949,0.0015899118383731,1589.9122002417562,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.1848999999999998,310.97346133702126,0.0016002764754441,1600.276837516681,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.18492,311.0287264863671,0.0016106431589732,1610.643521236124,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.18494,311.0717127541566,0.0016210114796992,1621.0118421389911,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.18496,311.10241844336696,0.0016313810282964,1631.381390899548,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.18498,311.1208423417896,0.0016417513953905,1641.7517581435934,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.185,311.12698372208087,0.0016521221715752,1652.122534464611,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.18502,311.1208423417896,0.0016624929474276,1662.4933104399347,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.18504,311.1024184433669,0.0016728633135253,1672.8636766469133,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.18506,311.0717127541566,0.0016832328604616,1683.23322367907,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.18508,311.0287264863671,0.0016936011788625,1693.6015421622733,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.1851,310.9734613370219,0.0017039678594023,1703.9682227708856,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.18512,310.9059194878955,0.0017143324928201,1714.332856243932,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.18514,310.82610360542407,0.0017246946699357,1724.6950334012577,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.18516,310.73401684060104,0.0017350539816659,1735.054345159678,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.18518,310.62966282885594,0.0017454100190407,1745.410382549127,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.1852,310.5130456899044,0.0017557623732193,1755.762736728808,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.18522,310.38417002759365,0.0017661106355063,1766.1109990033283,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.1852399999999998,310.24304092971323,0.0017764543973677,1776.4547608388402,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.18526,310.08966396779664,0.0017867932504475,1786.7936138791636,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.18528,309.9240451969066,0.0017971267865833,1797.127149961909,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.1853,309.7461911553856,0.0018074545978225,1807.454961134591,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.18532,309.5561088646099,0.0018177762764388,1817.776639670737,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.1853399999999998,309.35380582870124,0.0018280914149476,1828.091778085972,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.18536,309.1392900342351,0.0018383996061229,1838.3999691541253,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.18538,308.91256994993165,0.0018487004430127,1848.7008059232896,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.1854,308.6736545263076,0.0018589935189554,1858.993881731892,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.18542,308.4225531953388,0.001869278427596,1869.2787902247453,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.18544,308.1592758700692,0.0018795547629015,1879.5551253691035,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.18546,307.88383294424625,0.0018898221191777,1889.822481470673,0,0,0,0,0,1,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.18548,307.59623529188286,0.0019000800910848,1900.0804531896488,0,0,0,0,0,1,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.1855,307.29649426683136,0.0019103282736535,1910.3286355566968,0,0,0,0,0,1,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.18552,306.9846217023675,0.0019205662623008,1920.566623988943,0,0,0,0,0,1,0,0,0,1,0,1,0
