,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1465308338883566,276.3232144530024,0.0024130391920819,2413.0395261978947,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.14654,275.4193477912168,0.0024222348519961,2422.2351852326938,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.14656,274.50460804515734,0.00243140020141,2431.400533754964,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.14658,273.5790313272244,0.0024405348784892,2440.5352099302604,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1465999999999998,272.6426541775687,0.0024496385226102,2449.6388531350344,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.14662,271.695513562748,0.0024587107743745,2458.711103970862,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.14664,270.7376468742861,0.002467751275623,2467.751604278632,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.14666,269.76909192709405,0.0024767596694498,2476.759997152702,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.14668,268.7898869580802,0.002485735600217,2485.7359269549675,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1467,267.8000706245623,0.002494678713568,2494.6790393289134,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.14672,266.79968200281235,0.0025035886564418,2503.5889812135947,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.14674,265.78876058645113,0.0025124650770868,2512.4654008575912,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.14676,264.76734628491613,0.0025213076250751,2521.30794783287,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.14678,263.73547942191334,0.0025301159513159,2530.116273048643,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1468,262.69320073376105,0.0025388897080692,2538.8900287651454,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.14682,261.64055136785606,0.0025476285489601,2547.6288686073285,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.14684,260.57757288098355,0.0025563321289918,2556.3324475785894,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.14686,259.50430723770427,0.0025650001045599,2565.000422074358,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.14688,258.4207968087276,0.0025736321334651,2573.632449895668,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1469,257.3270843691702,0.0025822278749278,2582.2281902626573,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.14692,256.2232130969465,0.0025907869896004,2590.7873038280386,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1469399999999998,255.10922657099425,0.0025993091395818,2599.3094526904943,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.14696,253.98516876958368,0.0026077939884297,2607.794300407995,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.14698,252.8510840686127,0.0026162412011747,2616.241512011108,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.147,251.7070172397827,0.0026246504443332,2624.650754016203,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.14702,250.5530134489139,0.0026330213859204,2633.0216944386334,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1470399999999998,249.38911825408968,0.0026413536954637,2641.354002805821,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.14706,248.21537760388884,0.0026496470440156,2649.6473501703254,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.14708,247.0318378356036,0.0026579011041669,2657.90140912281,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1471,245.83854567333609,0.002666115550059,2666.115853804996,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.14712,244.63554822623928,0.0026742900573976,2674.290359922483,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.14714,243.4228929865597,0.002682424303465,2682.424604757593,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.14716,242.2006278278937,0.0026905179671328,2690.518267182096,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.14718,240.96880100316616,0.0026985707288749,2698.571027669874,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.1472,239.72746114274625,0.00270658227078,2706.5825683095586,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.14722,238.476657252662,0.0027145522765637,2714.55257281706,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.14724,237.2164387124753,0.0027224804315819,2722.480726548072,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.14726,235.94685527347943,0.0027303664228423,2730.36671651049,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.14728,234.6679570566432,0.0027382099390173,2738.210231376747,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.1473,233.37979455066656,0.0027460106704562,2746.0109614961325,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.14732,232.082418610023,0.0027537683091972,2753.768598907003,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.14734,230.7758804528697,0.0027614825489799,2761.482837348944,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.14736,229.4602316591196,0.0027691530852571,2769.153372274851,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.1473799999999998,228.1355241683224,0.0027767796152071,2776.7799008629563,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.1474,226.80181027764968,0.0027843618377452,2784.362122028796,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.14742,225.45914263986617,0.0027918994535363,2791.8997364370807,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.14744,224.1075742611669,0.0027993921650058,2799.3924465135283,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.14746,222.7471584991817,0.0028068396763522,2806.8399564565934,0,0,0,0,0,0,1,0,0,1,0,1,0
48,48,48,48,48,48,48,1.14748,221.3779490607709,0.0028142416935584,2814.241972249165,0,0,0,0,0,0,1,0,0,1,0,1,0
49,49,49,49,49,49,49,1.1475,220.0000000000033,0.0028215979244032,2821.598201670153,0,0,0,0,0,0,1,0,0,1,0,1,0
50,50,50,50,50,50,50,1.14752,218.61336571593608,0.002828908078473,2828.9083543060256,0,0,0,0,0,0,1,0,0,1,0,1,0
51,51,51,51,51,51,51,1.14754,217.2181009505039,0.0028361718671733,2836.17214156232,0,0,0,0,0,0,1,0,0,1,0,1,0
52,52,52,52,52,52,52,1.14756,215.8142607863957,0.0028433890037399,2843.389276674964,0,0,0,0,0,0,1,0,0,1,0,1,0
53,53,53,53,53,53,53,1.14758,214.40190064479228,0.0028505592032506,2850.5594747216423,0,0,0,0,0,0,1,0,0,1,0,1,0
54,54,54,54,54,54,54,1.1476,212.98107628327887,0.0028576821826359,2857.682452633029,0,0,0,0,0,0,1,0,0,1,0,1,0
55,55,55,55,55,55,55,1.14762,211.5518437935561,0.0028647576606905,2864.757929203992,0,0,0,0,0,0,1,0,0,1,0,1,0
56,56,56,56,56,56,56,1.14764,210.11425959926208,0.0028717853580847,2871.785625104652,0,0,0,0,0,0,1,0,0,1,0,1,0
