,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1814238679394378,134.2376181013583,322.7410265056384,0.0001342375638519,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.18144,135.99851001547967,322.61879453257694,0.0001359984559085,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.18146,137.75403294126053,322.4966088982274,0.0001377539789788,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.18148,139.50411757369358,322.3744695849033,0.0001395040637579,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1815,141.24869482244995,322.25237657492187,0.0001412486411555,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.18152,142.9876958145755,322.13032985060727,0.0001429876422985,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.18154,144.72105189732008,322.0083293942874,0.0001447209985343,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.18156,146.44869464072227,321.8863751882953,0.0001464486414328,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.18158,148.1705558404204,321.7644672149687,0.0001481705027898,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1816,149.88656752029814,321.6426054566515,0.000149886514629,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.18162,151.59666193512157,321.5207898956904,0.0001515966092052,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.18164,153.30077157332232,321.3990205144396,0.000153300719007,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.18166,154.9988291595389,321.27729729525623,0.0001549987767588,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1816799999999998,156.69076765738086,321.1556202205031,0.0001566907154242,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1817,158.3765202720285,321.033989272549,0.0001583764682086,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.18172,160.05602045282464,320.91240443376654,0.0001600559685612,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.18174,161.72920189600825,320.79086568653355,0.0001617291501782,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.18176,163.39599854721064,320.6693730132328,0.0001633959470052,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.18178,165.05634460418418,320.54792639625214,0.0001650562932401,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1818,166.7101745192795,320.42652581798427,0.0001667101233351,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.18182,168.35742300213838,320.3051712608277,0.0001683573719999,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.18184,169.99802502222607,320.1838627071843,0.000169997974204,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.18186,171.63191581135436,320.06260013946286,0.0001716318651791,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.18188,173.25903086634202,319.94138354007606,0.000173258980422,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1819,174.8793059514434,319.82021289144205,0.0001748792556971,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.18192,176.49267710098715,319.69908817598383,0.0001764926270385,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.18194,178.09908062185744,319.5780093761294,0.0001780990307533,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.18196,179.69845309596474,319.45697647431103,0.0001796984034233,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.18198,181.2907313828656,319.335989452968,0.000181290681908,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.182,182.8758526220821,319.21504829454256,0.0001828758033471,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1820199999999998,184.4537542357565,319.09415298148343,0.0001844537051625,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.18204,186.0243739310919,318.9733034962434,0.0001860243250615,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.18206,187.5876497026408,318.85249982128096,0.0001875876010386,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.18208,189.143519834995,318.73174193905913,0.0001891434713785,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1821,190.69192290503764,318.6110298320471,0.000190691874658,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.1821199999999998,192.23279778448097,318.49036348271795,0.0001922327497488,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.18214,193.76608364223688,318.3697428735497,0.0001937660358198,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.18216,195.29171994677748,318.24916798702606,0.0001952916723395,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.18218,196.80964646862128,318.12863880563646,0.0001968095990783,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1822,198.3198032826009,318.0081553118739,0.0001983197561112,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.18222,199.82213077033845,317.88771748823785,0.0001998220838197,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.18224,201.31656962248988,317.76732531723167,0.0002013165228944,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.18226,202.80306084118192,317.64697878136485,0.0002028030143375,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.18228,204.28154574229976,317.5266778631513,0.0002042814994649,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.1823,205.7519659577644,317.4064225451099,0.0002057519199085,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.18232,207.21426343793007,317.2862128097653,0.0002072142176186,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.18234,208.6683804537697,317.166048639646,0.0002086683348662,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.18236,210.11425959924648,317.0459300172877,0.0002101142142452,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.18238,211.55184379354063,316.9258569252294,0.0002115517986748,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.1824,212.98107628326363,316.8058293460162,0.0002129810314016,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.18242,214.40190064478983,316.6858472621965,0.000214401856002,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.18244,215.81426078638063,316.56591065632733,0.0002158142163842,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.1824599999999998,217.21810095048883,316.44601951096706,0.0002172180567907,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.18248,218.6133657159212,316.3261738086816,0.0002186133218003,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.1825,219.9999999999884,316.20637353204086,0.0002199999563302,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.18252,221.3779490607685,316.08661866362,0.0002213779056386,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.18254,222.74715849916703,315.96690918599984,0.0002227471153263,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.18256,224.1075742611769,315.8472450817655,0.0002241075313393,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.18258,225.45914263986384,315.7276263335075,0.0002254590999707,0,1,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.1826,226.80181027763527,315.6080529238222,0.0002268017678629,0,1,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.18262,228.13552416832013,315.48852483530953,0.0002281354820096,0,1,0,0,0,0,0,0,1,0,1,0,0
