,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1934495655609796,-274.50460804516246,341.680773903154,-11.543035812845718,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.19346,-275.41934779120544,341.8317207290012,-11.59420920249277,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.19348,-276.3232144529912,341.9864276261376,-11.557682447167153,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1935,-277.2161723474196,342.1404970306155,-11.546937349616272,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.19352,-278.0981862220257,342.29455753589275,-11.561616779395036,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.19354,-278.9692212564359,342.4492285117456,-11.601345612872382,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.19356,-279.82924306363924,342.60511966948786,-11.665731003711285,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.19358,-280.6782176914788,342.76283063413894,-11.754362665022589,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1936,-281.5161116238971,342.92497389734814,-11.752538935530506,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.19362,-282.34289178224606,343.08730079103555,-11.774026202578888,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.19364,-283.1585255266834,343.2503856273137,-11.818439183690948,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.19366,-283.9629806573706,343.4147927218668,-11.885375977161807,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.19368,-284.75622541580407,343.58258760891266,-11.91717183735361,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1937,-285.538228486046,343.7521760539596,-11.913317599123332,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.19372,-286.30895899594003,343.92187086344813,-11.930649800922978,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.19374,-287.06838651837927,344.0921999198102,-11.96878072414914,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.19376,-287.8164810724518,344.2636809607958,-12.027307200503854,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1937799999999998,-288.5532131246723,344.4368211985772,-12.10581091371214,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1938,-289.2785535901276,344.61421382574014,-12.089022742012595,0,0,0,1,0,0,0,0,1,0,1,0,0
