,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1758293616641553,-300.86025614229345,406.39633716666464,-12.379204177962292,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,1,1,1,1.17584,-300.35627743087554,406.520325345889,-12.372487516874852,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2,2,2,2,2,2,1.17586,-299.84044116792165,406.64389122633736,-12.345721208314057,0,0,0,0,0,0,0,0,0,0,0,0,1
3,3,3,3,3,3,3,1.17588,-299.31276771775475,406.7665811888493,-12.298528086276608,0,0,0,0,0,0,0,0,0,0,0,0,1
4,4,4,4,4,4,4,1.1759,-298.77327791202873,406.88635820817353,-12.29833988392838,0,0,0,0,0,0,0,0,0,0,0,0,1
5,5,5,5,5,5,5,1.17592,-298.22199304887266,407.0066051022976,-12.277042672322104,0,0,0,0,0,0,0,0,0,0,0,0,1
6,6,6,6,6,6,6,1.17594,-297.65893489206377,407.1245152432839,-12.302074652656389,0,0,0,0,0,0,0,0,0,0,0,0,1
7,7,7,7,7,7,7,1.17596,-297.0841256701842,407.2426931494935,-12.305267423581682,0,0,0,0,0,0,0,0,0,0,0,0,1
8,8,8,8,8,8,8,1.17598,-296.4975880757075,407.3606513574516,-12.286231040405871,0,0,0,0,0,0,0,0,0,0,0,0,1
9,9,9,9,9,9,9,1.176,-295.899345264144,407.47789410462985,-12.244588320257566,0,0,0,0,0,0,0,0,0,0,0,0,1
10,10,10,10,10,10,10,1.1760199999999998,-295.2894208530904,407.5939176172101,-12.179975054798213,0,0,0,0,0,0,0,0,0,0,0,0,1
11,11,11,11,11,11,11,1.17604,-294.66783892131247,407.7082104023648,-12.092040215827517,0,0,0,0,0,0,0,0,0,0,0,0,1
12,12,12,12,12,12,12,1.17606,-294.03462400781166,407.81830408845815,-12.116353480624044,0,0,0,0,0,0,0,0,0,0,0,0,1
13,13,13,13,13,13,13,1.17608,-293.38980111081725,407.9286250079063,-12.116718827483997,0,0,0,0,0,0,0,0,0,0,0,0,1
14,14,14,14,14,14,14,1.1761,-292.73339568684463,408.0386464505124,-12.092752849582826,0,0,0,0,0,0,0,0,0,0,0,0,1
15,15,15,15,15,15,15,1.17612,-292.06543364963807,408.1478336902214,-12.044085769256352,0,0,0,0,0,0,0,0,0,0,0,0,1
16,16,16,16,16,16,16,1.17614,-291.3859413692254,408.25564428769127,-11.970361640702736,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,17,17,1.17616,-290.6949456707741,408.36072738770287,-11.939283555329345,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,18,18,1.17618,-289.9924738336045,408.46327973943056,-11.950551465752708,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,19,19,1.1762,-289.2785535901273,408.5657557383344,-11.935785614165328,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,20,20,1.17622,-288.553213124672,408.66759138369866,-11.894615855170166,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,21,21,1.17624,-287.8164810724514,408.76821508096447,-11.826686463947112,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,22,22,1.17626,-287.06838651837893,408.865148300286,-11.867913691963926,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,23,23,1.17628,-286.3089589959397,408.9626281279904,-11.881743379151864,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,24,24,1.1763,-285.5382284860456,409.06006922950576,-11.867795075912126,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,25,25,1.17632,-284.7562254158037,409.1568785798975,-11.825703124900627,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,26,26,1.17634,-283.9629806573702,409.25245578251054,-11.75511685012512,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,27,27,1.17636,-283.158525526683,409.3461933914296,-11.65570073850378,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,28,28,1.17638,-282.34289178224566,409.43597872305537,-11.595357386303217,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,29,29,1.1764,-281.5161116238967,409.5233659903985,-11.573825108368672,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,30,30,1.17642,-280.678217691486,409.6099590415929,-11.522549914120946,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,31,31,1.17644,-279.8292430636466,409.6945721046504,-11.509457794476106,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,32,32,1.1764599999999998,-278.9692212564355,409.77729063117386,-11.534240426208484,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,33,33,1.17648,-278.09818622203323,409.8601710319173,-11.528292963413175,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,34,34,1.1765,-277.2161723474271,409.94257638917134,-11.49125570256615,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,35,35,1.17652,-276.32321445299885,410.02386277734814,-11.422784647976586,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,36,36,1.17654,-275.4193477912133,410.10337959099456,-11.322551679661332,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,37,37,1.17656,-274.50460804516206,410.1790084405271,-11.25859177594365,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,38,38,1.17658,-273.5790313272207,410.2522042026741,-11.230646186135075,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,39,39,1.1766,-272.642654177565,410.3232406968585,-11.23841997693083,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,40,40,1.17662,-271.69551356275286,410.39407535036094,-11.213228987034986,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,41,41,1.17664,-270.73764687429104,410.46349212350617,-11.223126962599506,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,42,42,1.17666,-269.76909192709905,410.5327431348682,-11.199391939033571,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,43,43,1.17668,-268.7898869580852,410.601152462412,-11.141683177477518,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,44,44,1.1767,-267.8000706245764,410.6680377889944,-11.049676199576002,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,45,45,1.17672,-266.79968200281746,410.7327107314414,-10.9230629366938,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,46,46,1.17674,-265.7887605864564,410.79231744350176,-10.89845443255183,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,47,47,1.17676,-264.7673462849121,410.84988132427145,-10.907156082077842,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,48,48,1.17678,-263.7354794219093,410.90791489027697,-10.880400899753443,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,49,49,1.1767999999999998,-262.69320073377594,410.9638620424121,-10.886322536780888,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,50,50,1.17682,-261.6405513678519,411.0195513551423,-10.856137934906254,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,51,51,1.17684,-260.57757288097935,411.07427959433176,-10.789519439089988,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,52,52,1.17686,-259.50430723770006,411.1273375986504,-10.686155890775584,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,53,53,1.17688,-258.42079680872325,411.1780106030084,-10.545752762468004,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,54,54,1.1769,-257.327084369166,411.2223445585652,-10.573603647042033,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,55,55,1.17692,-256.22321309694223,411.2668338362321,-10.563900339689797,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,56,56,1.17694,-255.10922657098988,411.3102594657251,-10.58485283067328,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,57,57,1.17696,-253.98516876957933,411.3537017596732,-10.567605269689471,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,58,58,1.17698,-252.85108406860823,411.3964400707519,-10.51183463693556,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,59,59,1.177,-251.7070172397782,411.4377481115064,-10.41723439047793,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,60,60,1.17702,-250.55301344890933,411.476894267196,-10.283514590656168,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,61,61,1.17704,-249.3891182540852,411.5118032989421,-10.178972675327492,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,62,62,1.17706,-248.21537760388424,411.54346153075056,-10.171952823156325,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,63,63,1.17708,-247.03183783559896,411.5732665391174,-10.193594611503816,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,64,64,1.1771,-245.83854567333145,411.6030862058962,-10.17502464381783,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,65,65,1.17712,-244.63554822623465,411.6321866619794,-10.11593104274956,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,66,66,1.17714,-243.422892986577,411.6598287952807,-10.016018278452458,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,67,67,1.17716,-242.20062782790004,411.6852685509212,-9.875007280996307,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,68,68,1.17718,-240.96880100316145,411.7054204535616,-9.829844749339424,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,69,69,1.1772,-239.72746114275265,411.72324515560274,-9.880304997420586,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,70,70,1.17722,-238.4766572526684,411.74157952082976,-9.888874428754605,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,71,71,1.1772399999999998,-237.2164387124933,411.75968445256575,-9.855241566402023,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,72,72,1.17726,-235.946855273486,411.7768158014612,-9.7791109665989,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,73,73,1.17728,-234.6679570566498,411.79222465008496,-9.66020332379789,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,74,74,1.1773,-233.3797945506616,411.8051575991957,-9.498255570110873,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,75,75,1.17732,-232.0824186100297,411.81219783965673,-9.498892101229911,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,76,76,1.17734,-230.77588045286456,411.8181903421786,-9.5246287247063,0,0,0,0,0,0,0,0,0,0,0,0,1
