,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1147017900778942,-309.7461911553862,327.78318827999414,-0.0003097461825378,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.11472,-309.92404519690564,327.6590514936438,-0.0003099240369445,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1147399999999998,-310.0896639677958,327.53496171989894,-0.0003100896560809,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.11476,-310.2430409297124,327.41091894095524,-0.0003102430334087,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11478,-310.384170027593,327.28692313901456,-0.0003103841628727,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1148,-310.51304568990486,327.16297429628656,-0.0003105130389014,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.11482,-310.62966282885526,327.0390723949867,-0.000310629656407,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.11484,-310.73401684060144,326.9152174173376,-0.0003107340107856,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.11486,-310.8261036054236,326.79140934556904,-0.0003108260979176,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11488,-310.9059194878951,326.667648161916,-0.0003109059141675,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1149,-310.97346133702206,326.5439338486221,-0.0003109734563842,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.11492,-311.0287264863668,326.4202663879362,-0.0003110287219013,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.11494,-311.0717127541567,326.29664576211417,-0.0003110717085371,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.11496,-311.1024184433668,326.17307195341954,-0.0003111024145944,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.11498,-311.1208423417895,326.0495449441218,-0.0003111208388611,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.115,-311.12698372208087,325.9260647164971,-0.0003111269806098,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.11502,-311.1208423417897,325.8026312528286,-0.0003111208395981,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.11504,-311.10241844336684,325.6792445354058,-0.0003111024160683,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.11506,-311.0717127541568,325.5559045465254,-0.0003110717107478,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1150799999999998,-311.02872648636736,325.4326112684902,-0.0003110287248489,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1151,-310.9734613370223,325.30936468361085,-0.0003109734600684,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.11512,-310.905919487896,325.1861647742027,-0.0003109059185882,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.11514,-310.82610360542384,325.0630115225903,-0.0003108261030747,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.11516,-310.73401684060167,324.9399049111028,-0.0003107340166789,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.11518,-310.6296628288546,324.8168449220767,-0.0003106296630361,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1152,-310.5130456899052,324.69383153785566,-0.0003105130462662,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.11522,-310.3841700275945,324.57086474078955,-0.0003103841709729,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.11524,-310.24304092971147,324.44794451323526,-0.0003102430422439,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.11526,-310.0896639677962,324.3250708375558,-0.0003100896656509,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.11528,-309.92404519690456,324.20224369612123,-0.0003099240472488,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1153,-309.7461911553851,324.07946307130896,-0.000309746193576,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.11532,-309.55610886460926,323.95672894550194,-0.0003095561116539,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.11534,-309.3538058286987,323.83404130109017,-0.0003093538089865,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.11536,-309.1392900342345,323.7114001204705,-0.0003091392935604,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.11538,-308.91256994992887,323.5888053860462,-0.0003089125738444,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.1154,-308.6736545263068,323.4662570802276,-0.0003086736587889,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.11542,-308.4225531953381,323.34375518543123,-0.0003084225578258,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.11544,-308.15927587007087,323.22129968408086,-0.0003081592808683,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.11546,-307.883832944248,323.09889055860594,-0.0003078838383101,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.11548,-307.5962352918794,322.9765277914435,-0.0003075962410251,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.1155,-307.29649426683324,322.85421136503646,-0.0003072965003671,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.1155199999999998,-306.98462170236945,322.73194126183586,-0.0003069846281696,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.11554,-306.66062991067975,322.6097174642976,-0.0003066606367445,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.11556,-306.32453168241136,322.48753995488494,-0.0003063245388826,1,0,0,0,0,0,0,0,1,0,1,0,0
