,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.2058164473574402,301.35235740594766,336.9567613687185,2.5435821666579304,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.20582,300.8602561422915,336.8291594257656,2.539442571235042,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.20584,300.3562774308736,336.70160579277086,2.5352027096217604,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.20586,299.8404411679196,336.5741004510789,2.5308627492056206,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.2058799999999998,299.3127677177575,336.44664338204154,2.526422861325872,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.2059,298.77327791202663,336.31923456701884,2.521883221266743,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.20592,298.2219930488705,336.1918739873781,2.5172440082505023,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.20594,297.65893489206155,336.0645616244952,2.512505405430373,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.20596,297.08412567018195,335.93729745975253,2.507667599883337,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.20598,296.49758807570515,335.8100814745416,2.502730782602701,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.206,295.89934526414163,335.6829136502603,2.497695148490618,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.20602,295.289420853088,335.5557939683154,2.4925608963503234,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.20604,294.66783892131,335.42872241012026,2.487328228878346,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.20606,294.0346240078092,335.30169895709673,2.4819973526564687,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.20608,293.38980111081474,335.1747235906745,2.476568478143593,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.2061,292.7333956868421,335.0477962922911,2.47104181966742,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.20612,292.0654336496476,334.9209170433917,2.465417595415991,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.20614,291.3859413692227,334.79408582542885,2.4596960274290804,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.20616,290.6949456707714,334.6673026198641,2.4538773415894166,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.20618,289.99247383360813,334.5405674081651,2.4479617676137786,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.2062,289.27855359013097,334.413880171809,2.4419495390439243,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.2062199999999998,288.5532131246824,334.28724089228007,2.435840893237355,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.20624,287.81648107245525,334.1606495510701,2.4296360713579723,1,0,0,0,0,0,0,0,1,0,1,0,0
