,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1474354991783493,225.45914263986617,346.92566857449685,0.0002254591807983,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.14744,224.1075742611669,346.79428218613646,0.0002241076126994,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.14746,222.7471584991817,346.6629455555595,0.0002227471972156,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.14748,221.3779490607709,346.5316586639192,0.0002213779880539,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1475,220.0000000000033,346.4004214923761,0.0002200000392683,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.14752,218.61336571593608,346.2692340220977,0.0002186134052578,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.14754,217.2181009505039,346.13809623425885,0.0002172181407645,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.14756,215.8142607863957,346.0070081100415,0.0002158143008708,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.14758,214.40190064479228,345.8759696306344,0.0002144019409981,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1476,212.98107628327887,345.7449807772337,0.0002129811169039,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.14762,211.5518437935561,345.61404153104206,0.0002115518846799,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.14764,210.11425959926208,345.48315187327086,0.0002101143007497,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.14766,208.6683804537853,345.3523117851372,0.0002086684218666,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.14768,207.2142634379326,345.22152124786606,0.0002072143051116,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1477,205.75196595778016,345.0907802426884,0.0002057520078906,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.14772,204.28154574231564,344.9600887508431,0.0002042815879327,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.14774,202.80306084118448,344.82944675357646,0.0002028031032874,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.14776,201.316569622506,344.6988542321418,0.0002013166123229,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.14778,199.82213077032745,344.56831116779915,0.0001998221737232,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1478,198.31980328260352,344.4378175418155,0.0001983198464863,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1478199999999998,196.80964646862387,344.3073733354657,0.0001968096899214,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.14784,195.2917199467801,344.17697853003057,0.000195291763647,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.14786,193.7660836422395,344.0466331068,0.0001937661275881,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.14788,192.2327977844836,343.91633704706885,0.0001922328419742,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1479,190.69192290504031,343.78609033213934,0.000190691967337,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.14792,189.1435198349836,343.6558929433231,0.0001891435645073,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.14794,187.58764970264343,343.52574486193566,0.0001875876946136,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.14796,186.0243739310946,343.395646069302,0.000186024419079,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.14798,184.4537542357735,343.2655965467523,0.0001844537996188,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.148,182.87585262208484,343.13559627562535,0.0001828758982384,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.14802,181.29073138285395,343.00564523726683,0.0001812907772306,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.14804,179.6984530959819,342.8757434130291,0.0001796984991735,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.14806,178.0990806218747,342.7458907842715,0.0001780991269272,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.14808,176.4926771010045,342.6160873323606,0.0001764927236324,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.1481,174.8793059514608,342.4863330386696,0.0001748793527071,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.14812,173.25903086634483,342.3566278845791,0.0001732590778443,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.14814,171.6319158113719,342.22697185147763,0.0001716319630099,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1481599999999998,169.9980250222437,342.0973649207593,0.0001699980724394,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.14818,168.35742300215605,341.96780707382607,0.0001683574706361,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1482,166.71017451929723,341.8382982920875,0.0001667102223681,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.14822,165.05634460418702,341.7088385569584,0.000165056392666,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.14824,163.39599854722852,341.579427849863,0.0001633960468202,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.14826,161.72920189599597,341.45006615223053,0.0001617292503782,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.14828,160.05602045284266,341.3207534454985,0.0001600560691423,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.1483,158.37652027204658,341.1914897111108,0.0001583765691669,0,0,0,1,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.14832,156.69076765738373,341.06227493051875,0.0001566908167556,0,0,0,1,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.14834,154.99882915954183,340.9331090851805,0.0001549988784593,0,0,0,1,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.14836,153.30077157330985,340.8039921565614,0.0001533008210726,0,0,0,1,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.14838,151.5966619351245,340.6749241261341,0.000151596711632,0,0,0,1,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.1484,149.88656752030107,340.5459049753775,0.0001498866174129,0,0,0,1,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.14842,148.17055584042336,340.41693468577733,0.0001481706059266,0,0,0,1,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.14844,146.44869464072522,340.28801323882857,0.0001464487449186,0,0,0,1,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.14846,144.7210518973074,340.1591406160307,0.0001447211023649,0,0,0,1,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.14848,142.98769581457847,340.0303167988909,0.0001429877464699,0,0,0,1,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.1485,141.24869482245293,339.90154176892366,0.0001412487456635,0,0,0,1,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.14852,139.5041175736966,339.77281550765093,0.0001395041685985,0,0,0,1,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.14854,137.75403294126355,339.6441379966008,0.0001377540841477,0,0,0,1,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.14856,135.9985100154668,339.51550921730825,0.0001359985614016,0,0,0,1,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.14858,134.23761810137728,339.38692915131713,0.0001342376696651,0,0,0,1,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.1485999999999998,132.47142671597678,339.258397780176,0.0001324714784553,0,0,0,1,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.14862,130.70000558546093,339.12991508544155,0.0001307000574984,0,0,0,1,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.14864,128.92342464253488,339.0014810486773,0.000128923476727,0,0,0,1,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.14866,127.1417540235401,338.8730956514538,0.0001271418062774,0,0,0,1,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.14868,125.35506406581416,338.7447588753483,0.0001253551164871,0,0,0,1,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.1487,123.56342530478496,338.6164707019451,0.0001235634778914,0,0,0,1,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.14872,121.76690847131542,338.48823111283576,0.0001217669612212,0,0,0,1,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.14874,119.96558448879784,338.3600400896191,0.0001199656373998,0,0,0,1,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.14876,118.15952447040226,338.2318976139004,0.0001181595775405,0,0,0,1,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.14878,116.34879971631848,338.1038036672919,0.0001163488529434,0,0,0,1,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.1488,114.53348171082656,337.9757582314131,0.0001145335350928,0,0,0,1,0,0,0,0,1,0,1,0,0
