,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.133971711066314,-294.66783892130786,351.16516236769206,-12.315071211942694,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.13398,-295.2894208530859,351.34551348777694,-12.311929790388392,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.134,-295.8993452641396,351.52591410160016,-12.324263714208405,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13402,-296.49758807570845,351.70675301070975,-12.35167632855009,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13404,-297.08412567018,351.8884086274615,-12.393759463411564,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1340599999999998,-297.6589348920596,352.0712486898392,-12.450093744544109,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.13408,-298.22199304886857,352.2556299843909,-12.520248912240554,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1341,-298.77327791202475,352.44348268570883,-12.545061698156545,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13412,-299.31276771775566,352.632891651982,-12.523997977363129,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13414,-299.84044116791785,352.8218474719078,-12.51536172105646,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.13416,-300.35627743087645,353.0106653970538,-12.518766439273223,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.13418,-300.8602561422898,353.1996504840221,-12.533816186744678,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1342,-301.352357405946,353.38909735876166,-12.560105871167456,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13422,-301.83256179453406,353.579289988998,-12.597221568048573,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13424,-302.3008503503984,353.77050146493974,-12.644740841891242,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.13426,-302.75720458631696,353.96299378842207,-12.70223307348402,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.13428,-303.20160648619776,354.15774275833013,-12.710253061198294,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1343,-303.6340385058188,354.3542265651578,-12.668291629169692,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.13432,-304.0544835735083,354.54894520211406,-12.694001805068604,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.13434,-304.4629250908073,354.74507826003014,-12.668861857676388,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.13436,-304.8593469331548,354.93987493856963,-12.710661516570742,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.13438,-305.2437334504776,355.1364939835306,-12.70073573938256,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1344,-305.6160694678684,355.3328717218808,-12.697789839150833,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.13442,-305.97634028614164,355.5291849384418,-12.70142592794226,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.13444,-306.32453168240926,355.7248872258021,-12.770508653430957,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.13446,-306.6606299106808,355.9231041743054,-12.78608937585904,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.13448,-306.9846217023675,356.1217221273765,-12.806983157409627,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1344999999999998,-307.29649426683136,356.32087393908733,-12.832772571218376,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.13452,-307.59623529188025,356.5206814833732,-12.863036140270548,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.13454,-307.88383294424625,356.72125555698693,-12.8973486697144,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.13456,-308.15927587007167,356.92269579117885,-12.935281581831708,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.13458,-308.42255319533655,357.12509057217505,-12.976403253414151,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1346,-308.6736545263076,357.3285169705014,-13.020279355291056,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.13462,-308.91256994992955,357.5330406792086,-13.066473193754158,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.13464,-309.1392900342331,357.7403589221948,-13.05494151149213,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.13466,-309.3538058286993,357.9473157121338,-13.044791905157206,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.13468,-309.55610886460806,358.1539421880956,-13.035627316639934,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1347,-309.7461911553856,358.36025905773164,-13.02704968395534,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.13472,-309.92404519690507,358.5662765790759,-13.018660258412702,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.13474,-310.0896639677952,358.7703594279164,-13.06983648834505,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.13476,-310.2430409297119,358.9765515447904,-13.06064851529421,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.13478,-310.38417002759246,359.18241195658413,-13.050428942010363,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.1348,-310.5130456899044,359.38790854592827,-13.038779469404655,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.13482,-310.62966282885486,359.5937830209728,-13.02530212768382,0,0,0,1,0,0,0,0,1,0,1,0,0
