,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.2092037844691388,77.37413447577174,394.3644017427792,3.2122506756161164,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.20922,75.47916693068265,394.23406943724825,3.1302990733625458,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.20924,73.58121959730708,394.1027468462461,3.11739997698726,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.20926,71.68036740333865,393.9712208779852,3.042031475831414,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.20928,69.77668539125321,393.83913178469663,2.9041172980029413,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.2093,67.87024871505362,393.70580732795935,2.769201038059407,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.20932,65.96113263768174,393.5711431930528,2.702749757755957,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.20934,64.04941252773689,393.4358503044104,2.6390039262379363,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.20936,62.1351638566383,393.3001190014891,2.5122858779192656,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.20938,60.21846219568041,393.1632347189764,2.4535863072220407,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.2094,58.299383212928205,393.0256691630221,2.397214786925648,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.20942,56.37800267036867,392.8876005031972,2.34305327315031,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.2094399999999998,54.454396420798325,392.7491947435649,2.225523859822613,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.20946,52.528640404880726,392.6098131127301,2.175442927289697,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.20948,50.60081064820082,392.47013707458126,2.061809873717233,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.2095,48.670983258141526,392.32953874185984,2.0153522189177764,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.20952,46.73923442101875,392.1884592820477,1.9705303042345368,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.2095399999999998,44.80564039895143,392.0470384325209,1.927238527446713,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.20956,42.8702775269032,391.905397603985,1.820052058475234,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.20958,40.93322220972139,391.7633045099201,1.6489333035396094,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.2096,38.99455091899812,391.62008359039055,1.6096568767346215,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.20962,37.05434019019146,391.4766079808083,1.5715023457561017,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.20964,35.112666619463745,391.3329738609048,1.4691490825321851,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.20966,33.16960686079798,391.18898674359,1.3025697215404546,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.20968,31.22523762284881,391.0440451379724,1.3324374724674524,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.2097,29.279635665966868,390.89915271659936,1.2978592973518437,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.20972,27.332877799221208,390.7541532330189,1.1988152314640217,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.20974,25.385040877243803,390.608890455177,1.035288293449497,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.20976,23.43620179733633,390.4630695789422,0.9374203156127672,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.20978,21.48643749631113,390.3168805981746,0.9050630672764624,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.2098,19.53582494750659,390.1706293584006,0.8080120254284586,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.20982,17.584441157801468,390.024119083506,0.7112646439600778,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.20984,15.632363164433498,389.8774263120823,0.6147502994526317,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.20986,13.679668032170012,389.73053662590667,0.5183967752354651,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.2098799999999998,11.726432850053635,389.5835166600381,0.4221382377082237,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.2099,9.77273472839419,389.436350895192,0.3908158062402187,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.20992,7.818650795936618,389.2891827220952,0.2945312533519207,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.20994,5.864258196515616,389.1419354632767,0.1981515526497896,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.20996,3.909634086239917,388.9946406357562,0.166453714445469,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.20998,1.954855630287176,388.8473695978113,0.134503761685465,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.21,-9.16375411169122e-13,388.70013474313697,0.0374633958836185,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.21002,-1.9548556302890083,18.749231071506365,-3.776852169832341,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.21004,-3.9096340862417502,0.902053970179436,-3.969433545121884,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.21006,-5.864258196517449,0.0432152696651869,-4.132402921004116,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.21008,-7.818650795938449,0.0020289370151603,-4.360451968183902,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.2101,-9.77273472839602,9.93809195919036e-05,-4.653642539300828,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.21012,-11.72643285002012,9.291486084104652e-06,-5.011963016729567,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.21014,-13.679668032171843,5.4531147849892e-06,-5.435399250502976,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.21016,-15.632363164435327,5.923917592530609e-06,-5.923934862101455,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.21018,-17.584441157785637,6.477530458462536e-06,-6.4775498822387245,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.2102,-19.53582494749077,7.0962012152177965e-06,-7.096222793248859,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.21022,-21.486437496277667,7.779905436557119e-06,-7.779929168807538,0,0,0,0,0,0,0,1,0,1,0,1,0
52,52,52,52,52,52,52,1.21024,-23.43620179732053,8.52861612883142e-06,-8.52864201518063,0,0,0,0,0,0,0,1,0,1,0,1,0
53,53,53,53,53,53,53,1.21026,-25.385040877228004,9.34230373204747e-06,-9.342331772289878,0,0,0,0,0,0,0,1,0,1,0,1,0
54,54,54,54,54,54,54,1.21028,-27.332877799205416,1.0220936121034804e-05,-10.220966314879778,0,0,0,0,0,0,0,1,0,1,0,1,0
55,55,55,55,55,55,55,1.2103,-29.279635665951087,1.1164478606714063e-05,-11.16451095378595,0,0,0,0,0,0,0,1,0,1,0,1,0
