,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1389065539795027,-105.3905073982113,0.0032075612975629,-3207.5614535836016,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.13892,-103.54914101120406,0.0032110435314978,-3211.043685536453,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.1389399999999998,-101.70368668141424,0.0032144643181087,-3214.46447016016,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.13896,-99.8542172642021,0.0032178235223468,-3217.823672405822,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.13898,-98.000805773487,0.0032211210115942,-3221.1211596557123,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.139,-96.14352537873056,0.0032243566556696,-3224.3568017285106,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.13902,-94.28244940226672,0.003227530326833,-3227.530470884407,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.13904,-92.41765131608732,0.0032306418997912,-3230.642041830225,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.13906,-90.54920473931206,0.0032336912517025,-3233.691391724284,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.13908,-88.6771834349788,0.0032366782621814,-3236.678400181295,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.1391,-86.80166130726623,0.0032396028133037,-3239.602949277102,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.13912,-84.92271239861049,0.003242464789611,-3242.46492355334,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.13914,-83.04041088666318,0.0032452640781152,-3245.2642100219814,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.13916,-81.15483108149908,0.0032480005683029,-3248.000698169807,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.13918,-79.26604742256323,0.0032506741521402,-3250.674279962787,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.1392,-77.37413447578326,0.0032532847240762,-3253.2848498503045,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.13922,-75.47916693067705,0.0032558321810478,-3255.8323047693552,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.13924,-73.5812195972843,0.0032583164224838,-3258.316544148605,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.13926,-71.68036740335023,0.0032607373503082,-3260.737469912359,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.1392799999999998,-69.77668539124755,0.0032630948689449,-3263.0949864844392,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.1393,-67.87024871506523,0.0032653888853208,-3265.3890007919385,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.13932,-65.96113263769337,0.0032676193088699,-3267.6194222689346,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.13934,-64.04941252773122,0.0032697860515368,-3269.7861628600253,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.13936,-62.135163856649946,0.00327188902778,-3271.8891370238275,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.13938,-60.218462195674725,0.0032739281545754,-3273.928261736339,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.1394,-58.29938321293989,0.0032759033514196,-3275.903456494236,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.13942,-56.37800267038036,0.003277814540333,-3277.8146433180327,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.13944,-54.45439642079262,0.003279661645863,-3279.661746755165,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.13946,-52.52864040489245,0.0032814445950869,-3281.4446938829774,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.13948,-50.60081064819512,0.0032831633176147,-3283.163414311602,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.1395,-48.67098325815328,0.0032848177455919,-3284.8178401867062,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.13952,-46.739234421030496,0.0032864078137025,-3286.407906192219,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.13954,-44.80564039894569,0.003287933459171,-3287.933549552888,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.13956,-42.870277526914975,0.0032893946217655,-3289.394710036732,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.13958,-40.93322220969812,0.0032907912437995,-3290.7913299574748,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.1396,-38.99455091900992,0.0032921232701347,-3292.1233541767683,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.13962,-37.05434019020328,0.0032933906481827,-3293.3907301063955,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.13964,-35.11266661945799,0.0032945933279075,-3294.593407710349,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.13966,-33.169606860792214,0.0032957312618271,-3295.731339506802,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.13968,-31.22523762282545,0.0032968044050157,-3296.8044805699847,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.1397,-29.279635665961106,0.0032978127151052,-3297.8127885319395,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.1397199999999998,-27.33287779921544,0.0032987561522871,-3298.7562235842224,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.13974,-25.38504087723803,0.003299634679314,-3299.6347484794505,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.13976,-23.43620179733056,0.0033004482615009,-3300.448328532799,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.13978,-21.486437496287703,0.0033011968667268,-3301.196931623327,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.1398,-19.535824947500807,0.0033018804654359,-3301.8805281952955,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.13982,-17.584441157778027,0.0033024990306387,-3302.4990912593084,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.13984,-15.632363164445376,0.0033030525379131,-3303.052596393384,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.13986,-13.679668032181892,0.0033035409654055,-3303.5410217438894,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.13988,-11.726432850030172,0.0033039642938314,-3303.964348026469,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.1399,-9.772734728406071,0.0033043225064762,-3304.322558526747,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.13992,-7.818650795930826,0.0033046155891963,-3304.6156391009827,0,0,0,0,0,0,0,1,0,1,0,1,0
52,52,52,52,52,52,52,1.13994,-5.864258196527506,0.003304843530419,-3304.8435781767294,0,0,0,0,0,0,0,1,0,1,0,1,0
53,53,53,53,53,53,53,1.13996,-3.909634086251809,0.0033050063211435,-3305.0063667531185,0,0,0,0,0,0,0,1,0,1,0,1,0
54,54,54,54,54,54,54,1.13998,-1.954855630299068,0.0033051039549408,-3305.103998401408,0,0,0,0,0,0,0,1,0,1,0,1,0
55,55,55,55,55,55,55,1.14,-1.09757061235575e-11,0.0033051364279544,-3305.136469265068,0,0,0,0,0,0,0,1,0,1,0,1,0
56,56,56,56,56,56,56,1.14002,1.9548556302948017,0.0033047732615886,-3305.103778070816,0,0,0,0,0,0,0,1,0,1,0,1,0
57,57,57,57,57,57,57,1.14004,3.9096340862298575,0.0033046754215494,-3305.0059260963085,0,0,0,0,0,0,0,1,0,1,0,1,0
58,58,58,58,58,58,58,1.14006,5.864258196505559,0.0033045124311064,-3304.84291720241,0,0,0,0,0,0,0,1,0,1,0,1,0
59,59,59,59,59,59,59,1.14008,7.818650795926561,0.0033042842966921,-3304.614757822162,0,0,0,0,0,0,0,1,0,1,0,1,0
