,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1568029793229433,-262.6932007337628,338.35269393502205,-0.0002626932295301,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.15682,-261.6405513678579,338.22455430620727,-0.0002616405804852,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.15684,-260.5775728809854,338.0964632059388,-0.0002605776023182,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.15686,-259.50430723770614,337.96842061583794,-0.0002595043369937,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.15688,-258.42079680872945,337.8404265175338,-0.0002584208268822,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1569,-257.32708436917216,337.71248089266123,-0.000257327114759,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.15692,-256.2232130969484,337.58458372286293,-0.000256223243802,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.15694,-255.10922657099616,337.456734989788,-0.00025510925759,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.15696,-253.98516876958564,337.32893467509285,-0.0002539852001013,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.15698,-252.85108406861465,337.20118276044064,-0.0002528511157118,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.157,-251.70701723977427,337.073479227502,-0.0002517070491932,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.15702,-250.55301344891592,336.9458240579528,-0.0002505530457113,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1570399999999998,-249.38911825409173,336.8182172334779,-0.0002493891508242,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.15706,-248.2153776038802,336.69065873576807,-0.0002482154104804,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.15708,-247.0318378355949,336.563148546521,-0.0002470318710172,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1571,-245.83854567332736,336.43568664744186,-0.0002458385791587,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.15712,-244.63554822623047,336.3082730202414,-0.0002446355820141,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.15714,-243.4228929865618,336.1809076466393,-0.0002434229270756,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.15716,-242.20062782789583,336.053590508361,-0.0002422006622167,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.15718,-240.96880100315715,335.9263215871387,-0.0002409688356904,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1572,-239.72746114274835,335.79910086471216,-0.0002397274961271,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.15722,-238.47665725266407,335.6719283228274,-0.0002384766925327,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.15724,-237.21643871247755,335.5448039432378,-0.0002372164742868,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.15726,-235.94685527348167,335.41772770770336,-0.0002359468911407,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.15728,-234.6679570566453,335.2906995979911,-0.0002346679932154,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1573,-233.3797945506688,335.1637195958757,-0.0002333798309994,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.15732,-232.0824186100253,335.0367876831376,-0.0002320824553474,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.15734,-230.775880452872,334.9099038415645,-0.0002307759174774,1,0,0,0,0,0,0,0,1,0,1,0,0
