,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.19638233241438,-282.3428917822485,0.0023479416821697,-2347.9420220936486,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.1964,-281.5161116238995,0.0023573392855135,-2357.3396246454613,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.19642,-280.6782176914889,0.0023667091438977,-2366.70948222503,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.19644,-279.8292430636496,0.002376050887414,-2376.051224924244,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.19646,-278.96922125643846,0.0023853641472643,-2385.364483944913,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.19648,-278.0981862220283,0.0023946485557748,-2394.648891613352,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.1965,-277.2161723474302,0.0024039037464108,-2403.9040813948586,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.19652,-276.32321445299385,0.0024131293537911,-2413.129687908211,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.19654,-275.41934779120817,0.0024223250137023,-2422.3253469400847,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.1965599999999998,-274.50460804516524,0.0024314903631133,-2431.4906954594308,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.19658,-273.5790313272155,0.0024406250401897,-2440.6253716318024,0,0,0,0,0,0,0,1,0,1,0,1,0
