,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.126393087470414,282.34289178224606,601.9559283434137,11.79124373467006,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.1263999999999998,281.5161116238971,601.8946465659933,11.756643037666194,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.12642,280.6782176914864,601.8327081004621,11.695270984745772,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.12644,279.82924306364697,601.7697295043645,11.60677571530649,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.12646,278.96922125642806,601.7029170166202,11.691353545248669,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.12648,278.09818622203363,601.6379881199143,11.647821738833391,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.1265,277.2161723474196,601.5714159676792,11.676346017857696,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.12652,276.32321445299925,601.5050720725625,11.676303399040568,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.12654,275.4193477912137,601.4385557554356,11.647334410687929,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.12656,274.50460804516246,601.3714615305332,11.589087008148852,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.12658,273.5790313272212,601.3033792113924,11.501216659693608,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.1266,272.6426541775569,601.2338940179119,11.38338643069612,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.12662,271.69551356275326,601.1625866845537,11.23526706610324,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.12664,270.7376468742915,601.0873572374032,11.256878289868173,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.12666,269.7690919270995,601.0122434397573,11.247508411468202,0,0,0,0,0,0,0,1,0,1,0,1,0
