,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1436286059984575,282.3428917822382,0.0013943885809,-1394.5277266403302,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.14364,283.15852552667565,0.0013849644233797,-1385.102625689458,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.14366,283.962980657363,0.0013755132672919,-1375.6505234830925,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.14368,284.75622541581083,0.0013660354857511,-1366.1717931731262,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.1437,285.5382284860456,0.0013565314529228,-1356.6668089626755,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.1437199999999998,286.3089589959328,0.0013470015440092,-1347.1359460913193,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.14374,287.06838651837893,0.0013374461352337,-1337.5795808202793,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.14376,287.8164810724514,0.0013278656038267,-1327.9980904175782,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.14378,288.5532131246786,0.0013182603280102,-1318.3918531431198,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.1438,289.2785535901273,0.0013086306869832,-1308.7612482337863,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.14382,289.99247383361086,0.0012989770609063,-1299.1066558884456,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.14384,290.69494567076777,0.0012892998308874,-1289.428457252948,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.14386,291.38594136921915,0.001279599378966,-1279.7270344050853,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.14388,292.0654336496441,0.0012698760880984,-1270.0027703394924,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.1439,292.73339568683866,0.0012601303421425,-1260.2560489525415,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.14392,293.38980111081725,0.0012503625258429,-1250.4872550271837,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.14394,294.0346240078059,0.0012405730248151,-1240.6967742177508,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.14396,294.6678389213068,0.0012307622255312,-1230.884993034743,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.14398,295.28942085308483,0.0012209305153035,-1221.0522988295518,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.144,295.8993452641385,0.0012110782822705,-1211.1990797791914,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.14402,296.4975880757075,0.0012012059153803,-1201.3257248709583,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.14404,297.08412567017893,0.0011913138043763,-1191.4326238870772,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.14406,297.65893489205865,0.0011814023397811,-1181.5201673893012,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.14408,298.2219930488676,0.0011714719128814,-1171.5887467035232,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.1441,298.7732779120238,0.0011615229157126,-1161.638753904307,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.14412,299.31276771775475,0.0011515557410432,-1151.6705817994025,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.14414,299.84044116791694,0.0011415707823591,-1141.6846239142592,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.1441599999999998,300.35627743087093,0.0011315684338485,-1131.6812744764732,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.14418,300.86025614228896,0.0011215490903862,-1121.6609284002272,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.1442,301.3523574059452,0.0011115131475176,-1111.6239812707008,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.14422,301.8325617945376,0.0011014610014438,-1101.5708293284629,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.14424,302.3008503503976,0.0010913930490053,-1091.5018694538153,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.14426,302.75720458632026,0.0010813096876667,-1081.41749915113,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.14428,303.20160648620094,0.001071211315501,-1071.3181165331555,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.1443,303.6340385058181,0.0010610983311736,-1061.204120305304,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.14432,304.05448357351133,0.0010509711339269,-1051.0759097499038,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.14434,304.4629250908102,0.0010408301235645,-1040.9338847104434,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.14436,304.85934693315414,0.0010306757004351,-1030.7784455757844,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.14438,305.2437334504804,0.001020508265417,-1020.609993264354,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.1444,305.61606946787106,0.0010103282199023,-1010.4289292083092,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.14442,305.97634028614107,0.0010001359657808,-1000.2356553377076,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.14444,306.3245316824087,0.0009899319054242,-990.0305740646236,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.14446,306.6606299106802,0.0009797164416706,-979.8140882672718,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.14448,306.9846217023669,0.000969489977808,-969.5866012740948,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.1445,307.29649426683085,0.0009592529175588,-959.3485168478436,0,0,0,0,0,0,0,1,0,1,0,1,0
