,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1110599302209396,-99.85421726419088,324.34358879370893,0.0002244894262695,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.11106,-101.7036866813863,324.2207514046997,0.000222517119382,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1110799999999998,-103.54914101117616,324.09796079125096,0.0002205488743552,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1111,-105.39050739820011,323.97521683663376,0.0002185847639277,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.11112,-107.2277131484328,323.85251962168275,0.0002166248608744,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.11114,-109.06068573218678,323.72986912813417,0.0002146692377067,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.11116,-110.88935278676018,323.60726528898454,0.0002127179667204,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.11118,-112.71364211960812,323.48470808640155,0.0002107711200901,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1112,-114.53348171082882,323.3621975514488,0.0002088287698668,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.11122,-116.34879971630434,323.23973366615246,0.0002068909878767,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.11124,-118.15952447040452,323.1173164125967,0.0002049578457674,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.11126,-119.96558448878376,322.99494577274453,0.0002030294150054,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.11128,-121.76690847131768,322.87262172865127,0.0002011057668727,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1113,-123.5634253047872,322.7503442134756,0.0001991869724158,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.11132,-125.3550640658002,322.6281132582194,0.000197273102589,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.11134,-127.14175402354232,322.505928844891,0.0001953642281052,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.11136,-128.923424642521,322.3837909556278,0.000193460419482,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.11138,-130.70000558546317,322.2616995725086,0.0001915617470388,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1114,-132.47142671596296,322.13965472642553,0.0001896682809428,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.11142,-134.23761810136352,322.01765635062253,0.0001877800910601,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.11144,-135.99851001546898,321.8957044271377,0.0001858972470987,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.11146,-137.75403294124985,321.773798938125,0.000184019818558,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.11148,-139.50411757369878,321.65193986568846,0.000182147874725,0,1,0,0,0,0,0,0,1,0,1,0,0
