,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.191774125842856,-163.39599854720777,0.0028120343125733,2812.315371434368,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1917799999999998,-165.05634460416633,0.002806560544473,2806.841054062664,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1918,-166.71017451927665,0.0028010315456248,2801.311500426408,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.19182,-168.35742300213556,0.0027954475343022,2795.726928821072,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.19184,-169.9980250222381,0.0027898087309505,2790.0875597141344,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.19186,-171.63191581135155,0.0027841153581783,2784.3936157363705,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.19188,-173.25903086635392,0.0027783676407482,2778.6453216730893,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1919,-174.87930595145522,0.0027725658055686,2772.842904455249,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.19192,-176.49267710099895,0.0027667100816839,2766.986593150486,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.19194,-178.0990806218692,0.0027608007002664,2761.0766189541,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.19196,-179.69845309597642,0.0027548378946064,2755.1132151798897,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.19198,-181.2907313828629,0.0027488219001035,2749.096617250977,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.192,-182.8758526220794,0.0027427529542569,2743.027062690496,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,1.19202,-184.4537542357681,0.0027366312966564,2736.904791112224,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,1.19204,-186.0243739310892,0.0027304571689727,2730.730044211094,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,1.19206,-187.5876497026381,0.002724230814948,2724.503065753691,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,1.19208,-189.1435198349924,0.0027179524803861,2718.2241015686163,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1921,-190.69192290503497,0.0027116224131432,2711.8933995367693,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,1.1921199999999998,-192.2327977844783,0.0027052408631176,2705.5112095815766,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,1.19214,-193.76608364223424,0.00269880808224,2699.0777836591114,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,1.19216,-195.29171994677483,0.0026923243244639,2692.5933757481653,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,1.19218,-196.80964646861867,0.0026857898457551,2686.0582418402028,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1922,-198.31980328259831,0.0026792049040816,2679.472639929263,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1922199999999998,-199.8221307703223,0.0026725697594039,2672.836830001796,0,0,0,0,0,0,1,0,0,1,0,1,0
24,24,24,24,24,24,24,1.19224,-201.3165696224873,0.0026658846736643,2666.151074026364,0,0,0,0,0,0,1,0,0,1,0,1,0
25,25,25,25,25,25,25,1.19226,-202.80306084117936,0.0026591499107767,2659.415635943302,0,0,0,0,0,0,1,0,0,1,0,1,0
26,26,26,26,26,26,26,1.19228,-204.28154574229723,0.0026523657366161,2652.6307816543235,0,0,0,0,0,0,1,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1923,-205.75196595776188,0.0026455324190083,2645.796779012003,0,0,0,0,0,0,1,0,0,1,0,1,0
28,28,28,28,28,28,28,1.19232,-207.2142634379276,0.002638650227719,2638.913897809214,0,0,0,0,0,0,1,0,0,1,0,1,0
29,29,29,29,29,29,29,1.19234,-208.6683804537672,0.0026317194344436,2631.982409768472,0,0,0,0,0,0,1,0,0,1,0,1,0
30,30,30,30,30,30,30,1.19236,-210.1142595992441,0.002624740312796,2625.0025885311948,0,0,0,0,0,0,1,0,0,1,0,1,0
31,31,31,31,31,31,31,1.19238,-211.5518437935382,0.0026177131382982,2617.9747096469264,0,0,0,0,0,0,1,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1924,-212.9810762832612,0.0026106381883692,2610.899050562447,0,0,0,0,0,0,1,0,0,1,0,1,0
33,33,33,33,33,33,33,1.19242,-214.40190064480024,0.0026035157423139,2603.7758906107965,0,0,0,0,0,0,1,0,0,1,0,1,0
34,34,34,34,34,34,34,1.19244,-215.8142607863909,0.0025963460813125,2596.6055110002867,0,0,0,0,0,0,1,0,0,1,0,1,0
35,35,35,35,35,35,35,1.19246,-217.2181009504864,0.0025891294884092,2589.388194803374,0,0,0,0,0,0,1,0,0,1,0,1,0
36,36,36,36,36,36,36,1.19248,-218.6133657159313,0.0025818662485007,2582.124226945492,0,0,0,0,0,0,1,0,0,1,0,1,0
37,37,37,37,37,37,37,1.1925,-219.9999999999985,0.0025745566483256,2574.8138941938123,0,0,0,0,0,0,1,0,0,1,0,1,0
38,38,38,38,38,38,38,1.19252,-221.3779490607786,0.0025672009764523,2567.457485145884,0,0,0,0,0,0,1,0,0,1,0,1,0
39,39,39,39,39,39,39,1.19254,-222.7471584991771,0.0025597995232686,2560.055290218296,0,0,0,0,0,0,1,0,0,1,0,1,0
40,40,40,40,40,40,40,1.1925599999999998,-224.10757426116228,0.0025523525809691,2552.6076016351785,0,0,0,0,0,0,1,0,0,1,0,1,0
41,41,41,41,41,41,41,1.19258,-225.4591426398616,0.0025448604435445,2545.114713416672,0,0,0,0,0,0,1,0,0,1,0,1,0
42,42,42,42,42,42,42,1.1926,-226.80181027764507,0.0025373234067698,2537.576921367317,0,0,0,0,0,0,1,0,0,1,0,1,0
43,43,43,43,43,43,43,1.19262,-228.13552416831783,0.0025297417681925,2529.9945230643875,0,0,0,0,0,0,1,0,0,1,0,1,0
44,44,44,44,44,44,44,1.19264,-229.460231659115,0.0025221158271207,2522.3678178461355,0,0,0,0,0,0,1,0,0,1,0,1,0
45,45,45,45,45,45,45,1.19266,-230.77588045287703,0.0025144458846117,2514.6971067999707,0,0,0,0,0,0,1,0,0,1,0,1,0
46,46,46,46,46,46,46,1.19268,-232.0824186100185,0.0025067322434599,2506.982692750573,0,0,0,0,0,0,1,0,0,1,0,1,0
47,47,47,47,47,47,47,1.1927,-233.37979455066213,0.0024989752081847,2499.224880247955,0,0,0,0,0,0,1,0,0,1,0,1,0
48,48,48,48,48,48,48,1.19272,-234.6679570566388,0.0024911750850188,2491.4239755554167,0,0,0,0,0,0,1,0,0,1,0,1,0
49,49,49,49,49,49,49,1.19274,-235.9468552734751,0.0024833321818958,2483.580286637464,0,0,0,0,0,0,1,0,0,1,0,1,0
50,50,50,50,50,50,50,1.19276,-237.21643871248247,0.0024754468084383,2475.694123147648,0,0,0,0,0,0,1,0,0,1,0,1,0
51,51,51,51,51,51,51,1.19278,-238.4766572526576,0.0024675192759455,2467.7657964163564,0,0,0,0,0,0,1,0,0,1,0,1,0
52,52,52,52,52,52,52,1.1928,-239.727461142742,0.0024595498973808,2459.795619438494,0,0,0,0,0,0,1,0,0,1,0,1,0
53,53,53,53,53,53,53,1.19282,-240.9688010031508,0.00245153898736,2451.783906861153,0,0,0,0,0,0,1,0,0,1,0,1,0
54,54,54,54,54,54,54,1.19284,-242.2006278278895,0.002443486862138,2443.7309749711726,0,0,0,0,0,0,1,0,0,1,0,1,0
55,55,55,55,55,55,55,1.19286,-243.42289298656647,0.0024353938395973,2435.637141682664,0,0,0,0,0,0,1,0,0,1,0,1,0
56,56,56,56,56,56,56,1.19288,-244.63554822622424,0.0024272602392346,2427.5027265244594,0,0,0,0,0,0,1,0,0,1,0,1,0
57,57,57,57,57,57,57,1.1928999999999998,-245.8385456733212,0.0024190863821486,2419.328050627481,0,0,0,0,0,0,1,0,0,1,0,1,0
58,58,58,58,58,58,58,1.19292,-247.0318378355888,0.0024108725910275,2411.1134367120885,0,0,0,0,0,0,1,0,0,1,0,1,0
59,59,59,59,59,59,59,1.19294,-248.2153776038741,0.0024026191901357,2402.85920907532,0,0,0,0,0,0,1,0,0,1,0,1,0
60,60,60,60,60,60,60,1.19296,-249.3891182540752,0.0023943265053016,2394.565693578096,0,0,0,0,0,0,1,0,0,1,0,1,0
61,61,61,61,61,61,61,1.19298,-250.55301344889943,0.0023859948639043,2386.233217632356,0,0,0,0,0,0,1,0,0,1,0,1,0
62,62,62,62,62,62,62,1.1929999999999998,-251.7070172397684,0.0023776245948609,2377.862110188129,0,0,0,0,0,0,1,0,0,1,0,1,0
63,63,63,63,63,63,63,1.19302,-252.8510840686088,0.0023692160286134,2369.4527017205533,0,0,0,0,0,0,1,0,0,1,0,1,0
64,64,64,64,64,64,64,1.19304,-253.9851687695696,0.0023607694971157,2361.005324216823,0,0,0,0,0,0,1,0,0,1,0,1,0
65,65,65,65,65,65,65,1.19306,-255.1092265709904,0.0023522853338207,2352.520311163088,0,0,0,0,0,0,1,0,0,1,0,1,0
66,66,66,66,66,66,66,1.19308,-256.22321309694274,0.0023437638736667,2343.997997531279,0,0,0,0,0,0,1,0,0,1,0,1,0
67,67,67,67,67,67,67,1.1931,-257.3270843691764,0.0023352054530645,2335.438719765893,0,0,0,0,0,0,1,0,0,1,0,1,0
68,68,68,68,68,68,68,1.19312,-258.4207968087238,0.002326610409884,2326.842815770709,0,0,0,0,0,0,1,0,0,1,0,1,0
69,69,69,69,69,69,69,1.19314,-259.5043072377006,0.002317979083441,2318.2106248954424,0,0,0,0,0,0,1,0,0,1,0,1,0
70,70,70,70,70,70,70,1.19316,-260.5775728809799,0.0023093118144836,2309.5424879223624,0,0,0,0,0,0,1,0,0,1,0,1,0
71,71,71,71,71,71,71,1.19318,-261.6405513678524,0.002300608945179,2300.8387470528205,0,0,0,0,0,0,1,0,0,1,0,1,0
72,72,72,72,72,72,72,1.1932,-262.69320073376696,0.0022918708190995,2292.0997458937504,0,0,0,0,0,0,1,0,0,1,0,1,0
73,73,73,73,73,73,73,1.19322,-263.73547942190976,0.0022830977812097,2283.325829444096,0,0,0,0,0,0,1,0,0,1,0,1,0
74,74,74,74,74,74,74,1.19324,-264.7673462849126,0.0022742901778522,2274.517344081216,0,0,0,0,0,0,1,0,0,1,0,1,0
75,75,75,75,75,75,75,1.19326,-265.78876058644767,0.0022654483567342,2265.674637547169,0,0,0,0,0,0,1,0,0,1,0,1,0
76,76,76,76,76,76,76,1.19328,-266.7996820028089,0.0022565726669139,2256.798058935014,0,0,0,0,0,0,1,0,0,1,0,1,0
77,77,77,77,77,77,77,1.1933,-267.80007062456787,0.0022476634587864,2247.8879586750304,0,0,0,0,0,0,1,0,0,1,0,1,0
78,78,78,78,78,78,78,1.19332,-268.7898869580768,0.0022387210840701,2238.9446885208627,0,0,0,0,0,0,1,0,0,1,0,1,0
79,79,79,79,79,79,79,1.1933399999999998,-269.7690919270907,0.0022297458957929,2229.9686015356524,0,0,0,0,0,0,1,0,0,1,0,1,0
80,80,80,80,80,80,80,1.19336,-270.7376468742828,0.002220738248278,2220.9600520780928,0,0,0,0,0,0,1,0,0,1,0,1,0
81,81,81,81,81,81,81,1.19338,-271.6955135627447,0.00221169849713,2211.919395788441,0,0,0,0,0,0,1,0,0,1,0,1,0
82,82,82,82,82,82,82,1.1934,-272.6426541775569,0.002202626999221,2202.846989574471,0,0,0,0,0,0,1,0,0,1,0,1,0
83,83,83,83,83,83,83,1.19342,-273.5790313272128,0.0021935241126762,2193.7431915973925,0,0,0,0,0,0,1,0,0,1,0,1,0
84,84,84,84,84,84,84,1.19344,-274.50460804516246,0.0021843901968603,2184.6083612577104,0,0,0,0,0,0,1,0,0,1,0,1,0
85,85,85,85,85,85,85,1.19346,-275.41934779120544,0.0021752256123628,2175.442859181032,0,0,0,0,0,0,1,0,0,1,0,1,0
86,86,86,86,86,86,86,1.19348,-276.3232144529912,0.0021660307209838,2166.247047203836,0,0,0,0,0,0,1,0,0,1,0,1,0
87,87,87,87,87,87,87,1.1935,-277.2161723474196,0.0021568058857201,2157.0212883591803,0,0,0,0,0,0,1,0,0,1,0,1,0
88,88,88,88,88,88,88,1.19352,-278.0981862220257,0.0021475514707506,2147.765946862373,0,0,0,0,0,0,1,0,0,1,0,1,0
89,89,89,89,89,89,89,1.19354,-278.9692212564359,0.0021382678414218,2138.481388096598,0,0,0,0,0,0,1,0,0,1,0,1,0
90,90,90,90,90,90,90,1.19356,-279.82924306363924,0.0021289553642338,2129.1679785984875,0,0,0,0,0,0,1,0,0,1,0,1,0
91,91,91,91,91,91,91,1.19358,-280.6782176914788,0.0021196144068252,2119.826086043633,0,0,0,0,0,0,1,0,0,1,0,1,0
92,92,92,92,92,92,92,1.1936,-281.5161116238971,0.0021102453379593,2110.456079232131,0,0,0,0,0,0,1,0,0,1,0,1,0
93,93,93,93,93,93,93,1.19362,-282.34289178224606,0.0021008485275089,2101.058328073944,0,0,0,0,0,0,1,0,0,1,0,1,0
94,94,94,94,94,94,94,1.19364,-283.1585255266834,0.0020914243464423,2091.6332035743458,0,0,0,0,0,0,1,0,0,1,0,1,0
95,95,95,95,95,95,95,1.19366,-283.9629806573706,0.0020819731668082,2082.181077819253,0,0,0,0,0,0,1,0,0,1,0,1,0
96,96,96,96,96,96,96,1.19368,-284.75622541580407,0.0020724953617209,2072.7023239605624,0,0,0,0,0,0,1,0,0,1,0,1,0
97,97,97,97,97,97,97,1.1937,-285.538228486046,0.0020629913053463,2063.19731620138,0,0,0,0,0,0,1,0,0,1,0,1,0
98,98,98,98,98,98,98,1.19372,-286.30895899594003,0.0020534613728863,2053.6664297812995,0,0,0,0,0,0,1,0,0,1,0,1,0
