,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1717652204901174,-163.39599854721348,321.7609806692126,-2.732332740723112,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17178,-165.05634460418702,321.6391317970338,-0.1697985604026383,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1718,-166.71017451928233,321.51732683745166,-0.1739887702031651,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17182,-168.3574230021412,321.39556808469314,-0.1481581608504651,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17184,-169.99802502222892,321.2738554947151,-0.1212936356218098,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.17186,-171.63191581135715,321.1521890494024,-0.0938693297427179,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17188,-173.25903086634483,321.03056359094165,-5.720026300006404,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1719,-174.87930595144616,320.90898922393734,-5.8652669905997135,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17192,-176.49267710098994,320.78746102921326,-5.921243448392684,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17194,-178.09908062186017,320.66598143999187,-3.1920408267183715,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.17196,-179.6984530959675,320.5445481124016,-0.2365008164316251,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17198,-181.29073138285395,320.4231527159704,-6.251927031435259,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.172,-182.8758526220705,320.3018114882946,-3.250906324218822,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1720199999999998,-184.45375423575928,320.18051629785566,-0.2121301460892301,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.17204,-186.02437393108045,320.05925876615066,-6.385687689655515,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.17206,-187.58764970262936,319.93805556752073,-3.3038933633163534,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17208,-189.14351983499765,319.8168983516611,-0.1860572595345373,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1721,-190.6919229050263,319.69577852794424,-6.515553238256452,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.17212,-192.2327977844975,319.5747133196686,-3.1677221922464933,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.17214,-193.7660836422395,319.4536852153337,-9.598931631527671,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.17216,-195.2917199467663,319.33271150861924,-6.60676366262304,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.17218,-196.80964646862387,319.2117866098439,-0.3741769566866617,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1722,-198.31980328260352,319.09089595171474,-6.958468680536273,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.17222,-199.82213077034103,318.97006024045044,-3.457391096769096,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.17224,-201.31656962249244,318.8492611280005,-10.140793055575298,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.17226,-202.80306084118448,318.72851966726046,-3.724757587968567,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.17228,-204.2815457423023,318.6078120301263,-10.507152672592934,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1723,-205.75196595776688,318.48716237998394,-3.782656385270605,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.17232,-207.2142634379326,318.36654614875164,-10.66304319180596,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.17234,-208.66838045377216,318.2459880511984,-3.836565734551405,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1723599999999998,-210.11425959924887,318.1254631565786,-10.813858900680152,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.17238,-211.5518437935432,318.0049965373452,-3.889814110049952,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1724,-212.98107628326608,317.8845629101031,-10.962911858673309,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.17242,-214.40190064479228,317.7641876979302,-3.942447293859435,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.17244,-215.81426078638304,317.64384526888404,-11.110232701163843,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.17246,-217.2181009505039,317.52356139258484,-3.9944578546495455,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.17248,-218.61336571592352,317.40331009260603,-11.255799044249226,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1725,-219.9999999999908,317.2831174810212,-4.045837593678986,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.17252,-221.3779490607709,317.16295724103446,-11.399587915640804,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.17254,-222.74715849916944,317.0428558230313,-4.096578397761504,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.17256,-224.1075742611669,316.922786574014,-11.541576609679026,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.17258,-225.459142639854,316.80277627848574,-4.14667225437779,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.1726,-226.8018102776376,316.6827979514689,-11.681742704744911,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.17262,-228.1355241683104,316.5628787073361,-4.196111253165302,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.17264,-229.4602316591076,316.4429912334032,-11.820064067025342,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.17266,-230.77588045288155,316.32316296961386,-4.244887587171016,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.17268,-232.08241861001125,316.20336627990184,-11.956518854011774,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.1727,-233.37979455065488,316.0836289254306,-4.292993554084379,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.17272,-234.6679570566432,315.96392295112935,-12.0910855179494,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.17274,-235.94685527347949,315.8442763999129,-4.378990925097281,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.17276,-237.2164387124868,315.72466107227774,-12.262299322570454,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.17278,-238.476657252662,315.60510532251703,-4.42677612968496,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.1727999999999998,-239.72746114274625,315.4855805728312,-12.39406859979088,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.17282,-240.96880100315505,315.36611552004064,-4.473252933454936,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.17284,-242.2006278278937,315.2466812796521,-12.523271551439452,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.17286,-243.4228929865708,315.1273068523752,-4.519013413909297,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.17288,-244.6355482262284,315.0079630526852,-12.650486991828252,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.1729,-245.83854567333609,314.88867914348515,-4.604256444373869,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.17292,-247.03183783559285,314.7694257159615,-12.815887531800906,0,1,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.17294,-248.21537760387807,314.6502323261115,-4.6496264201273485,0,1,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.17296,-249.3891182540792,314.5310692022484,-12.940131351810097,0,1,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.17298,-250.55301344890344,314.41196276578614,-8.499602920761578,0,1,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.173,-251.7070172397827,314.2929047278397,-0.479673967437071,0,1,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.17302,-252.8510840686024,314.17387692970703,-8.88744311611277,0,1,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.17304,-253.9851687695736,314.054909434132,-0.5307151804576508,0,1,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.17306,-255.10922657098408,313.93597176866035,-9.014059849510234,0,1,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.17308,-256.2232130969365,313.81709100220974,-4.438324915397788,0,1,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.1731,-257.3270843691702,313.6982434024191,-12.994620149820586,0,1,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.17312,-258.42079680871774,313.5794559904829,-4.835829184344342,0,1,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.1731399999999998,-259.50430723769455,313.4606983869083,-13.464893452521208,0,1,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.17316,-260.5775728809739,313.34199778796847,-8.842060860493344,0,1,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.17318,-261.64055136784646,313.22334552040866,-0.5416628563133127,0,1,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.1732,-262.69320073376105,313.1047227816199,-9.278951598582603,0,1,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.17322,-263.735479421904,312.98615717340226,-4.568920306884447,0,1,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.1732399999999998,-264.7673462849068,312.8676242616701,-13.37434004364096,0,1,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.17326,-265.788760586442,312.7491518226682,-5.017851430348007,0,1,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.17328,-266.7996820028032,312.63072104517016,-0.2249672641882221,0,1,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.1733,-267.8000706245713,312.51232293705533,-8.867698506672742,0,1,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.17332,-268.7898869580802,312.3939850715397,-0.5970584216840594,0,1,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.17334,-269.76909192710286,312.27567642494506,-9.57137701661886,0,1,0,0,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.17336,-270.7376468742861,312.15742531489303,-4.466523249143265,0,1,0,0,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.17338,-271.695513562748,312.0392062572979,-13.504111362157971,0,1,0,0,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.1734,-272.64265417756013,311.921044037491,-9.24488549610355,0,1,0,0,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.17342,-273.57903132721594,311.8029268266058,-4.733902821569904,0,1,0,0,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.17344,-274.50460804516564,311.6848420233127,-13.865561057675558,0,1,0,0,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.17346,-275.4193477912086,311.56681433056843,-9.343373498462205,0,1,0,0,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,1.17348,-276.32321445299425,311.4488314019656,-4.781663631665498,0,1,0,0,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,1.1735,-277.21617234742257,311.3308807003272,-14.00422018967569,0,1,0,0,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,1.17352,-278.0981862220287,311.2129871828716,-9.435002577140734,0,1,0,0,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,1.17354,-278.96922125643107,311.09513837648984,-4.827667935523865,0,1,0,0,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,1.17356,-279.8292430636422,310.97732162411165,-14.137846104205993,0,1,0,0,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,1.1735799999999998,-280.6782176914817,310.8595621250929,-9.523278399701589,0,1,0,0,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,1.1736,-281.5161116238924,310.74184744346206,-4.644934296124176,0,1,0,0,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,1.17362,-282.34289178224145,310.62416448806533,-14.039501875127357,0,1,0,0,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,1.17364,-283.15852552667883,310.5065386478702,-9.604483830664936,0,1,0,0,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,1.17366,-283.96298065736613,310.3889577736195,-4.685475998385168,0,1,0,0,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,1.17368,-284.7562254158068,310.27142108140447,-0.2293231838560423,0,1,0,0,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,1.1737,-285.53822848604165,310.153916485236,-9.45961187579065,0,1,0,0,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,1.17372,-286.30895899593565,310.03646905944373,-4.724294083316449,0,1,0,0,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,1.17374,-287.06838651837506,309.9190659645773,-0.231211523197599,0,1,0,0,0,0,0,0,1,0,1,0,0
