,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.12618244000635,289.9924738336112,241.27974151710205,14.71450408041432,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.1262,289.2785535901341,241.65859245689185,16.3202149803279,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.12622,288.55321312467896,242.085386733146,17.888507449470463,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.12624,287.8164810724585,242.55894273526664,19.41742270971358,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.12626,287.0683865183725,243.07802057557785,20.90504330684293,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.12628,286.30895899594003,243.64132339283728,22.349495046534347,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.1263,285.538228486053,244.24749871323928,23.748948885878296,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.12632,284.75622541580407,244.89513986751624,25.101622778560102,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.12634,283.9629806573706,245.5827874626816,26.40578347184839,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.12636,283.15852552667604,246.30893090690307,27.65974825359551,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.12638,282.34289178224606,247.07200998595223,28.861886647503454,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.1263999999999998,281.5161116238971,247.8704164896113,30.010622054963484,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.12642,280.6782176914864,248.70249588637915,31.10443334182973,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.12644,279.82924306364697,249.56654904476284,32.14185636854531,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.12646,278.96922125642806,250.460833999396,33.12148546209734,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.12648,278.09818622203363,251.3835677601902,34.04197482833419,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.1265,277.2161723474196,252.33292816266376,34.90203990324307,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.12652,276.32321445299925,253.30705575757256,35.70045864184332,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.12654,275.4193477912137,254.30405573790983,36.43607274341887,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.12656,274.50460804516246,255.32199990132125,37.10778881187609,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.12658,273.5790313272212,256.35892864593103,37.7145794500774,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1266,272.6426541775569,257.41285299755964,38.25548428707158,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.12662,271.69551356275326,258.4817566662583,38.729610937208655,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.12664,270.7376468742915,259.5635981300868,39.13613589019469,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.12666,269.7690919270995,260.6563127440111,39.47430533121403,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.12668,268.78988695808573,261.7578148717682,39.743435890316206,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.1267,267.80007062456787,262.86600003856495,39.94291532033815,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.12672,266.799682002818,263.97874710239734,40.07220310270187,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.12674,265.7887605864569,265.0939204418044,40.13083098050465,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.12676,264.76734628492187,266.20937215783675,40.11840341838777,0,0,0,0,1,0,0,0,0,1,0,1,0
