,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1532019524870285,-262.6932007337647,0.0017793289518565,1779.506618057828,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.15322,-263.7354794219075,0.0017705559310498,1770.7327186929813,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.15324,-264.76734628491965,0.0017617483447754,1761.9242504149038,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.15326,-265.78876058644545,0.0017529065407405,1753.0815609656593,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.15328,-266.79968200280666,0.0017440308680033,1744.2049994383094,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.1533,-267.8000706245657,0.0017351216769588,1735.2949162631253,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.15332,-268.78988695807465,0.0017261793193257,1726.3516631937584,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.15334,-269.7690919270974,0.0017172041481316,1717.3755932933493,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.15336,-270.7376468742807,0.0017081965176998,1708.367060920588,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1533799999999998,-271.69551356274263,0.0016991567836349,1699.32642171573,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1534,-272.6426541775549,0.0016900853028089,1690.2540325865557,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.15342,-273.5790313272107,0.0016809824333473,1681.1502516942708,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.15344,-274.50460804516047,0.0016718485346144,1672.015438439385,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.15346,-275.4193477912035,0.0016626839672,1662.8499534475004,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1534799999999998,-276.32321445298925,0.0016534890929041,1653.6541585550951,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.1535,-277.2161723474176,0.0016442642747235,1644.428416795232,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.15352,-278.0981862220238,0.001635009876837,1635.173092383218,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.15354,-278.969221256434,0.0016257262645914,1625.8885507022346,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.15356,-279.8292430636451,0.0016164138044864,1616.5751582889106,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.15358,-280.67821769149214,0.0016070728641609,1607.2332828188569,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.1536,-281.51611162389526,0.001597703812378,1597.8632930921412,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.15362,-282.34289178224424,0.0015883070190108,1588.46555901874,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.15364,-283.1585255266816,0.0015788828550273,1579.0404516039202,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.15366,-283.96298065736886,0.0015694316924762,1569.588342933607,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.15368,-284.7562254158095,0.001559953904472,1560.1096061596922,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.1537,-285.5382284860443,0.0015504498651804,1550.6046154852957,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.15372,-286.3089589959384,0.0015409199498035,1541.073746149993,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.15374,-287.0683865183776,0.0015313645345647,1531.517374415007,0,0,0,0,0,1,0,0,0,1,0,1,0
