,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1431843162361215,261.640551367852,321.94447516039725,0.000261640517016,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1432,262.69320073376645,321.82254808353025,0.0002626931666819,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.14322,263.7354794219093,321.70066721200124,0.0002637354456713,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.14324,264.7673462849214,321.5788325280505,0.000264767312837,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.14326,265.7887605864472,321.4570440139236,0.0002657887274425,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.14328,266.7996820028084,321.335301651871,0.0002667996491641,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1433,267.8000706245674,321.2136054241504,0.0002678000380924,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.14332,268.78988695807635,321.0919553130243,0.0002687898547338,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.14334,269.76909192709905,320.97035130076165,0.0002697690600119,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.14336,270.73764687428235,320.84879336963746,0.0002707376152695,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1433799999999998,271.6955135627442,320.72728150193205,0.0002716954822696,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1434,272.6426541775565,320.6058156799312,0.0002726426231973,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.14342,273.5790313272123,320.48439588592726,0.000273579000661,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.14344,274.50460804516206,320.3630221022188,0.0002745045776943,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.14346,275.41934779120504,320.24169431110926,0.0002754193177568,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.14348,276.32321445299885,320.1204124949087,0.0002763231847363,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1435,277.2161723474192,319.9991766359333,0.0002772161429496,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.14352,278.0981862220253,319.8779867165049,0.0002780981571442,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.14354,278.96922125642766,319.75684271895125,0.0002789691924998,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.14356,279.82924306363884,319.63574462560604,0.0002798292146293,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.14358,280.678217691486,319.5146924188096,0.0002806781895806,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1436,281.5161116238891,319.39368608090786,0.0002815160838375,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.14362,282.3428917822382,319.27272559425256,0.0002823428643215,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.14364,283.15852552667565,319.1518109412024,0.0002831584983927,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.14366,283.962980657363,319.0309421041204,0.0002839629538512,0,1,0,0,0,0,0,0,1,0,1,0,0
