,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.192569697603283,-224.10757426116228,0.0005049068503635,-504.90710319264014,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.19258,-225.4591426398616,0.0005123996350929,-512.3998895024116,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1926,-226.80181027764507,0.0005199373236624,-519.9375796430064,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.19262,-228.13552416831783,0.0005275196184947,-527.5198760371549,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.19264,-229.460231659115,0.0005351462202516,-535.1464793466072,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.19266,-230.77588045287703,0.0005428168278459,-542.8170884839516,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.19268,-232.0824186100185,0.0005505311384528,-550.531400624503,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1927,-233.37979455066213,0.0005582888475225,-558.2891112182548,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.19272,-234.6679570566388,0.0005660896487917,-566.0899140019067,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.19274,-235.9468552734751,0.0005739332342959,-573.9335010109488,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.19276,-237.21643871248247,0.0005818192943816,-581.8195625918264,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.19278,-238.4766572526576,0.0005897475177186,-589.7477874141612,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1928,-239.727461142742,0.000597717591312,-597.7178624830423,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.19282,-240.9688010031508,0.0006057292005147,-605.729473151379,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.19284,-242.2006278278895,0.00061378202904,-613.7823031323303,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.19286,-243.42289298656647,0.0006218757589738,-621.876034511785,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.19288,-244.63554822622424,0.0006300100707874,-630.0103477609184,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1928999999999998,-245.8385456733212,0.0006381846433498,-638.1849217487974,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.19292,-247.0318378355888,0.0006463991539408,-646.3994337550699,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.19294,-248.2153776038741,0.0006546532782633,-654.6535594826969,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.19296,-249.3891182540752,0.0006629466904566,-662.9469730707533,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.19298,-250.55301344889943,0.0006712790631087,-671.2793471073047,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1929999999999998,-251.7070172397684,0.0006796500672697,-679.6503526423162,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.19302,-252.8510840686088,0.0006880593724645,-688.0596592006538,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.19304,-253.9851687695696,0.0006965066467059,-696.5069347951202,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.19306,-255.1092265709904,0.0007049915565078,-704.9918459395706,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.19308,-256.22321309694274,0.0007135137668984,-713.5140576620704,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1931,-257.3270843691764,0.0007220729414332,-722.0732335181197,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.19312,-258.4207968087238,0.0007306687422085,-730.6690356039413,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.19314,-259.5043072377006,0.0007393008298746,-739.3011245698168,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.19316,-260.5775728809799,0.0007479688636494,-747.9691596334839,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.19318,-261.6405513678524,0.0007566725013314,-756.672798593588,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1932,-262.69320073376696,0.0007654113993139,-765.4116978431952,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.19322,-263.73547942190976,0.0007741852125979,-774.1855123833552,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.19324,-264.7673462849126,0.0007829935948061,-782.993895836722,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.19326,-265.78876058644767,0.0007918361981965,-791.8365004612275,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.19328,-266.7996820028089,0.0008007126736761,-800.7129771638131,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.1933,-267.80007062456787,0.0008096226708147,-809.6229755142028,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.19332,-268.7898869580768,0.0008185658378587,-818.5661437587511,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.1933399999999998,-269.7690919270907,0.0008275418217449,-827.5421288343161,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.19336,-270.7376468742828,0.0008365502681148,-836.5505763822086,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.19338,-271.6955135627447,0.0008455908213281,-845.5911307621669,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.1934,-272.6426541775569,0.0008546631244771,-854.663435066416,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.19342,-273.5790313272128,0.0008637668194007,-863.7671311337449,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.19344,-274.50460804516246,0.0008729015466983,-872.9018595636521,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.19346,-275.41934779120544,0.0008820669457444,-882.0672597305261,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.19348,-276.3232144529912,0.0008912626547025,-891.2629697978927,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.1935,-277.2161723474196,0.0009004883105398,-900.4886267326922,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.19352,-278.0981862220257,0.0009097435490408,-909.7438663196142,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.19354,-278.9692212564359,0.0009190280048225,-919.028323175478,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.19356,-279.82924306363924,0.0009283413113482,-928.3416307636512,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.19358,-280.6782176914788,0.0009376831009425,-937.6834214085272,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.1936,-281.5161116238971,0.0009470530048052,-947.053326310036,0,0,0,0,1,0,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.19362,-282.34289178224606,0.0009564506530264,-956.4509755582046,0,0,0,0,1,0,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.19364,-283.1585255266834,0.000965875674601,-965.87599814776,0,0,0,0,1,0,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.19366,-283.9629806573706,0.000975327697443,-975.3280219927796,0,0,0,0,1,0,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.19368,-284.75622541580407,0.0009848063484005,-984.8066739413744,0,0,0,0,1,0,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.1937,-285.538228486046,0.0009943112532706,-994.3115797904244,0,0,0,0,1,0,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.19372,-286.30895899594003,0.0010038420368136,-1003.84236430035,0,0,0,0,1,0,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.19374,-287.06838651837927,0.0010133983227683,-1013.3986512099266,0,0,0,0,1,0,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.19376,-287.8164810724518,0.0010229797338669,-1022.9800632511412,0,0,0,0,1,0,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.1937799999999998,-288.5532131246723,0.0010325858918493,-1032.5862221640814,0,0,0,0,1,0,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.1938,-289.2785535901276,0.0010422164174789,-1042.216748711866,0,0,0,0,1,0,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.19382,-289.99247383360483,0.0010518709305567,-1051.871262695629,0,0,0,0,1,0,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.19384,-290.6949456707681,0.0010615490499369,-1061.549382969518,0,0,0,0,1,0,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.19386,-291.3859413692195,0.0010712503935417,-1071.2507274557447,0,0,0,0,1,0,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.19388,-292.06543364964443,0.0010809745783767,-1080.9749131596705,0,0,0,0,1,0,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.1939,-292.73339568683895,0.0010907212205454,-1090.721556184924,0,0,0,0,1,0,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.19392,-293.3898011108117,0.0011004899352648,-1100.490271748556,0,0,0,0,1,0,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.19394,-294.03462400780626,0.0011102803368808,-1110.280674196232,0,0,0,0,1,0,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.19396,-294.66783892130707,0.0011200920388829,-1120.0923770174534,0,0,0,0,1,0,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.19398,-295.2894208530851,0.0011299246539196,-1129.9249928608276,0,0,0,0,1,0,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.194,-295.8993452641388,0.0011397777938141,-1139.7781335493407,0,0,0,0,1,0,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.19402,-296.4975880757024,0.001149651069579,-1149.6514100956963,0,0,0,0,1,0,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.19404,-297.0841256701792,0.0011595440914321,-1159.544432717672,0,0,0,0,1,0,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.19406,-297.6589348920589,0.0011694564688117,-1169.4568108535095,0,0,0,0,1,0,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.19408,-298.2219930488679,0.0011793878103921,-1179.3881531773193,0,0,0,0,1,0,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.1941,-298.77327791202407,0.0011893377240985,-1189.3380676145366,0,0,0,0,1,0,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.1941199999999998,-299.3127677177502,0.0011993058171233,-1199.3061613574118,0,0,0,0,1,0,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.19414,-299.8404411679172,0.0012092916959412,-1209.292040880497,0,0,0,0,1,0,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.19416,-300.3562774308712,0.0012192949663244,-1219.2953119561928,0,0,0,0,1,0,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.19418,-300.8602561422937,0.0012293152333589,-1229.315579670318,0,0,0,0,1,0,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.1942,-301.3523574059498,0.0012393521014595,-1239.3524484376928,0,0,0,0,1,0,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.1942199999999998,-301.8325617945292,0.0012494051743857,-1249.405522017748,0,0,0,0,1,0,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.19424,-302.300850350402,0.0012594740552572,-1259.474403530182,0,0,0,0,1,0,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.19426,-302.7572045863164,0.0012695583465696,-1269.5586954706228,0,0,0,0,1,0,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.19428,-303.2016064862012,0.0012796576502102,-1279.6579997263225,0,0,0,0,1,0,0,0,0,1,0,1,0
87,87,87,87,87,87,87,1.1943,-303.63403850582216,0.0012897715674737,-1289.771917591867,0,0,0,0,1,0,0,0,0,1,0,1,0
88,88,88,88,88,88,88,1.19432,-304.0544835735116,0.0012998996990777,-1299.9000497849313,0,0,0,0,1,0,0,0,0,1,0,1,0
89,89,89,89,89,89,89,1.19434,-304.4629250908104,0.0013100416451787,-1310.0419964620244,0,0,0,0,1,0,0,0,0,1,0,1,0
90,90,90,90,90,90,90,1.19436,-304.8593469331508,0.001320197005388,-1320.1973572342858,0,0,0,0,1,0,0,0,0,1,0,1,0
91,91,91,91,91,91,91,1.19438,-305.24373345048053,0.001330365378787,-1330.3657311832887,0,0,0,0,1,0,0,0,0,1,0,1,0
92,92,92,92,92,92,92,1.1944,-305.6160694678712,0.0013405463639438,-1340.5467168768714,0,0,0,0,1,0,0,0,0,1,0,1,0
93,93,93,93,93,93,93,1.19442,-305.9763402861412,0.0013507395589282,-1350.7399123849796,0,0,0,0,1,0,0,0,0,1,0,1,0
94,94,94,94,94,94,94,1.19444,-306.32453168240886,0.0013609445613282,-1360.9449152955394,0,0,0,0,1,0,0,0,0,1,0,1,0
95,95,95,95,95,95,95,1.19446,-306.66062991067736,0.0013711609682656,-1371.1613227303355,0,0,0,0,1,0,0,0,0,1,0,1,0
96,96,96,96,96,96,96,1.19448,-306.98462170236706,0.001381388376412,-1381.3887313609252,0,0,0,0,1,0,0,0,0,1,0,1,0
97,97,97,97,97,97,97,1.1945,-307.296494266831,0.0013916263820046,-1391.6267374245567,0,0,0,0,1,0,0,0,0,1,0,1,0
98,98,98,98,98,98,98,1.19452,-307.5962352918799,0.0014018745808623,-1401.8749367401124,0,0,0,0,1,0,0,0,0,1,0,1,0
99,99,99,99,99,99,99,1.19454,-307.8838329442459,0.0014121325684017,-1412.1329247240567,0,0,0,0,1,0,0,0,0,1,0,1,0
100,100,100,100,100,100,100,1.1945599999999998,-308.15927587006894,0.0014223999396527,-1422.400296406416,0,0,0,0,1,0,0,0,0,1,0,1,0
101,101,101,101,101,101,101,1.19458,-308.4225531953362,0.001432676289275,-1432.6766464467696,0,0,0,0,1,0,0,0,0,1,0,1,0
102,102,102,102,102,102,102,1.1946,-308.67365452630503,0.0014429612115738,-1442.9615691502418,0,0,0,0,1,0,0,0,0,1,0,1,0
103,103,103,103,103,103,103,1.19462,-308.91256994992926,0.0014532543005156,-1453.2546584835254,0,0,0,0,1,0,0,0,0,1,0,1,0
