,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1216479560029955,153.30077157332445,0.000218177844179,218.178015536828,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.12166,154.99882915952568,0.0002233161784718,223.31635176169544,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.12168,156.69076765739825,0.000228511012719,228.5111879349497,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1217,158.3765202720306,0.0002337621418353,233.762318971179,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.12172,160.05602045284186,0.0002390693585128,239.06953756254205,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.12174,161.72920189601032,0.0002444324532297,244.4326341869598,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.12176,163.3959985472127,0.0002498512142579,249.85139711638328,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.12178,165.05634460418625,0.0002553254276719,255.32561242515328,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1218,166.71017451928157,0.0002608548773569,260.8550639984457,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.12182,168.3574230021553,0.0002664393450175,266.43953354080304,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.12184,169.99802502222812,0.0002720786101863,272.07880058475297,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.12186,171.6319158113564,0.0002777724502326,277.7726424995115,0,0,0,0,0,0,1,0,0,1,0,1,0
