,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1773858732729947,-228.13552416832923,406.68865765469366,-9.405562373377272,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1774,-226.80181027764445,406.6946909264017,-9.394936599838871,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17742,-225.4591426398609,406.70015970861806,-9.339600524488938,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17744,-224.10757426116163,406.7043032769189,-9.239280779110056,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17746,-222.7471584991764,406.7063566930541,-9.093720047084831,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.17748,-221.377949060778,406.7042166190661,-9.038224913313174,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1775,-219.99999999999795,406.6989122814935,-9.072549210334197,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17752,-218.61336571593068,406.6937924618183,-9.060887813612334,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17754,-217.21810095049844,406.6881024236226,-9.00296266405385,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17756,-215.8142607863903,406.6810832938968,-8.89851119729896,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1775799999999998,-214.4019006447996,406.6719723187773,-8.747286424819523,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1776,-212.9810762832734,406.65756136113015,-8.752354461994337,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.17762,-211.5518437935505,406.64221630653145,-8.777942566320304,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.17764,-210.11425959925643,406.62690271845406,-8.75601446204069,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.17766,-208.66838045377963,406.6108698680848,-8.686306282579958,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1776799999999998,-207.21426343794008,406.59336327189015,-8.56856914514441,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1777,-205.75196595777444,406.5736249296782,-8.402569222217318,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17772,-204.28154574230987,406.54856046453546,-8.391332549381366,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.17774,-202.8030608411921,406.5223402768618,-8.399123777268457,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.17776,-201.31656962250008,406.4958736093446,-8.357939273430134,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.17778,-199.82213077033515,406.4684167269253,-8.267531621646397,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1778,-198.31980328261125,406.4392225375266,-8.127667830971667,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.17782,-196.80964646863168,406.4067137031999,-8.005854628441663,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.17784,-195.2917199467879,406.3700259813875,-8.037309873836492,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.17786,-193.76608364224737,406.3334412477366,-8.018622894092974,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.17788,-192.2327977844776,406.2962284554872,-7.949550607693187,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1779,-190.69192290504824,406.2576533999388,-7.829863709032215,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.17792,-189.14351983500563,406.2169789204058,-7.659346724964352,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.17794,-187.5876497026373,406.1707943133527,-7.70854571459562,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.17796,-186.0243739310885,406.1249514687744,-7.706459045059894,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.17798,-184.4537542357673,406.0787338194434,-7.652850391326926,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.178,-182.8758526220787,406.03142186740007,-7.547496541815571,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1780199999999998,-181.29073138286213,405.9822933681752,-7.390187449178482,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.17804,-179.69845309597568,405.92833892827343,-7.383665199751318,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.17806,-178.09908062186844,405.8736537285213,-7.392396660587165,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.17808,-176.4926771009982,405.8187505379349,-7.34850430367375,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.1781,-174.87930595145448,405.7629264534885,-7.251773008524332,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.17812,-173.2590308663385,405.70547605398576,-7.102000140087137,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.17814,-171.63191581136556,405.6440232754607,-7.034192466036668,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.17816,-169.9980250222373,405.58054780891865,-7.048122927944545,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.17818,-168.35742300214966,405.51692746326967,-7.008369584868814,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.1782,-166.71017451929083,405.4524778353108,-6.914727022688321,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.17822,-165.05634460418057,405.38651224239686,-6.767001626952739,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.17824,-163.39599854722204,405.3174308244312,-6.632554750800562,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.17826,-161.72920189601967,405.24493415803335,-6.646260859210278,0,0,0,1,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.17828,-160.05602045283612,405.1722947093868,-6.605269933440193,0,0,0,1,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.1783,-158.37652027204004,405.0988484550748,-6.509387534154992,0,0,0,1,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.17832,-156.69076765739243,405.02392933426125,-6.35843033315291,0,0,0,1,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.17834,-154.99882915955052,404.945538110474,-6.2871936046305255,0,0,0,1,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.17836,-153.300771573334,404.86513982112376,-6.295447130741796,0,0,0,1,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.17838,-151.59666193513328,404.78454128849296,-6.2480205854736175,0,0,0,1,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.1784,-149.88656752030988,404.703100466012,-6.144731480956616,0,0,0,1,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.17842,-148.1705558404322,404.6201735094985,-5.9854077565185,0,0,0,1,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.17844,-146.4486946407341,404.53326774657967,-5.972135238227061,0,0,0,1,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.1784599999999998,-144.72105189733196,404.44570541470887,-5.969842920874947,0,0,0,1,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.17848,-142.9876958145874,404.3578369575063,-5.910925480927548,0,0,0,1,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.1785,-141.2486948224619,404.2690439258864,-5.795213094140715,0,0,0,1,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.17852,-139.50411757368977,404.1779145167701,-5.6899002119115645,0,0,0,1,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.17854,-137.7540329412567,404.084948907761,-5.594800680626503,0,0,0,1,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.17856,-135.9985100154599,403.98995525059627,-5.577047440158285,0,0,0,1,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.17858,-134.2376181013704,403.8945126771153,-5.50177579000724,0,0,0,1,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.1786,-132.47142671596987,403.7980280229857,-5.368829040709089,0,0,0,1,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.17862,-130.700005585454,403.6987644318452,-5.31261408544384,0,0,0,1,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.17864,-128.92342464252792,403.5981666117357,-5.265641690861428,0,0,0,1,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.17866,-127.14175402353314,403.4966648046759,-5.227722227463185,0,0,0,1,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.17868,-125.35506406580716,403.3945447930368,-5.131430468813393,0,0,0,1,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.1787,-123.5634253047942,403.2905325587796,-5.0438306851887695,0,0,0,1,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.17872,-121.7669084713084,403.18505400307487,-4.964745957357979,0,0,0,1,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,1.17874,-119.96558448879078,403.07811663789977,-4.893991600853959,0,0,0,1,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,1.17876,-118.1595244703952,402.9701213457223,-4.831388352317104,0,0,0,1,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,1.17878,-116.3487997163114,402.86064959330594,-4.776746350463016,0,0,0,1,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,1.1787999999999998,-114.5334817108359,402.7500873054272,-4.729891077517966,0,0,0,1,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,1.17882,-112.71364211959876,402.6388906349044,-4.623539111947926,0,0,0,1,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,1.17884,-110.88935278678385,402.526099114784,-4.524647358891847,0,0,0,1,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,1.17886,-109.06068573217736,402.4120867547715,-4.4330471641064975,0,0,0,1,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,1.17888,-107.22771314845656,402.2961127964778,-4.415606137991949,0,0,0,1,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,1.1788999999999998,-105.39050739822392,402.17979088383566,-4.338051717822701,0,0,0,1,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,1.17892,-103.54914101120004,402.062628902104,-4.200263994082594,0,0,0,1,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,1.17894,-101.70368668141022,401.9436121382967,-4.136107104647053,0,0,0,1,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,1.17896,-99.85421726419808,401.8229757053752,-4.145357558911528,0,0,0,1,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,1.17898,-98.00080577348297,401.7022216650216,-4.093903806285994,0,0,0,1,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,1.179,-96.14352537874336,401.5808898326719,-3.98163375046124,0,0,0,1,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,1.17902,-94.28244940226269,401.4585193730064,-3.8084416015189952,0,0,0,1,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,1.17904,-92.41765131611704,401.3336593202183,-3.7748863060979407,0,0,0,1,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,1.17906,-90.549204739308,401.2080827552644,-3.7469715755080473,0,0,0,1,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,1.17908,-88.67718343499166,401.08214182409006,-3.657694356117848,0,0,0,1,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,1.1791,-86.80166130726212,400.9554087170387,-3.5069569170141373,0,0,0,1,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,1.17912,-84.92271239860636,400.82654018279993,-3.4950732896930767,0,0,0,1,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,1.17914,-83.04041088667611,400.697150569216,-3.488218144940152,0,0,0,1,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,1.17916,-81.15483108149496,400.5675657475596,-3.419480838761667,0,0,0,1,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,1.17918,-79.2660474225591,400.43739177846993,-3.288772387376215,0,0,0,1,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,1.1792,-77.37413447577913,400.30578070661807,-3.162721891698757,0,0,0,1,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,1.17922,-75.47916693067289,400.1727080122049,-3.1078878926849804,0,0,0,1,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,1.1792399999999998,-73.58121959729732,400.039078217752,-3.057401607026438,0,0,0,1,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,1.17926,-71.68036740334607,399.9050248087392,-2.9444712583618275,0,0,0,1,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,1.17928,-69.7766853912434,399.76978041882177,-2.8356459348040564,0,0,0,1,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,1.1793,-67.87024871506107,399.63358263695847,-2.730797108283083,0,0,0,1,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,1.17932,-65.96113263768919,399.4963734697415,-2.696376957408595,0,0,0,1,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,1.17934,-64.04941252772704,399.3588730451942,-2.599072344716467,0,0,0,1,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,1.17936,-62.13516385664577,399.2203961971024,-2.505350610746227,0,0,0,1,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,1.17938,-60.21846219568789,399.0811516226736,-2.4150901941310114,0,0,0,1,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,1.1794,-58.299383212935695,398.9410887543923,-2.394658646469168,0,0,0,1,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,1.17942,-56.37800267037617,398.80083814186463,-2.3109345887709334,0,0,0,1,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,1.17944,-54.45439642078842,398.6597895137728,-2.230302048875352,0,0,0,1,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,1.17946,-52.52864040488824,398.5181239633287,-2.1526471499693245,0,0,0,1,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,1.17948,-50.600810648208345,398.37604794125247,-2.0114589240205105,0,0,0,1,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,1.1795,-48.67098325814906,398.2330827701504,-1.9394360294069413,0,0,0,1,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,1.17952,-46.73923442102629,398.08932644061673,-1.9363969039252749,0,0,0,1,0,0,0,0,1,0,1,0,0
108,108,108,108,108,108,108,1.17954,-44.805640398941456,397.9454974589663,-1.869520523362436,0,0,0,1,0,0,0,0,1,0,1,0,0
109,109,109,109,109,109,109,1.17956,-42.87027752691073,397.8013636862241,-1.7387661401207304,0,0,0,1,0,0,0,0,1,0,1,0,0
110,110,110,110,110,110,110,1.17958,-40.93322220972895,397.6563093999006,-1.6766458574350154,0,0,0,1,0,0,0,0,1,0,1,0,0
111,111,111,111,111,111,111,1.1796,-38.99455091900568,397.5108126691782,-1.682995814131779,0,0,0,1,0,0,0,0,1,0,1,0,0
112,112,112,112,112,112,112,1.17962,-37.05434019019904,397.3652930898328,-1.6251902090562382,0,0,0,1,0,0,0,0,1,0,1,0,0
113,113,113,113,113,113,113,1.17964,-35.11266661945375,397.219556249831,-1.503198655523723,0,0,0,1,0,0,0,0,1,0,1,0,0
114,114,114,114,114,114,114,1.17966,-33.16960686080555,397.07320693765314,-1.3831707200478316,0,0,0,1,0,0,0,0,1,0,1,0,0
115,115,115,115,115,115,115,1.1796799999999998,-31.2252376228564,396.92625657858406,-1.3311712614954163,0,0,0,1,0,0,0,0,1,0,1,0,0
116,116,116,116,116,116,116,1.1797,-29.27963566595685,396.7791098960524,-1.2809131613442342,0,0,0,1,0,0,0,0,1,0,1,0,0
117,117,117,117,117,117,117,1.17972,-27.332877799211182,396.6318190089518,-1.1662000238344985,0,0,0,1,0,0,0,0,1,0,1,0,0
118,118,118,118,118,118,118,1.17974,-25.38504087723377,396.48407541747287,-1.053094029693069,0,0,0,1,0,0,0,0,1,0,1,0,0
119,119,119,119,119,119,119,1.17976,-23.436201797326305,396.33598711640167,-0.9415144591068731,0,0,0,1,0,0,0,0,1,0,1,0,0
120,120,120,120,120,120,120,1.17978,-21.486437496283447,396.1875672759364,-0.8974142330103659,0,0,0,1,0,0,0,0,1,0,1,0,0
121,121,121,121,121,121,121,1.1798,-19.535824947496547,396.0390646789942,-0.7886283646832141,0,0,0,1,0,0,0,0,1,0,1,0,0
122,122,122,122,122,122,122,1.17982,-17.58444115779142,395.8902032785117,-0.7471136540696135,0,0,0,1,0,0,0,0,1,0,1,0,0
123,123,123,123,123,123,123,1.17984,-15.632363164441111,395.741290971138,-0.6408126188585566,0,0,0,1,0,0,0,0,1,0,1,0,0
124,124,124,124,124,124,124,1.17986,-13.679668032177627,395.59218832108826,-0.5356571158434136,0,0,0,1,0,0,0,0,1,0,1,0,0
125,125,125,125,125,125,125,1.17988,-11.726432850025908,395.4428923305336,-0.4974866583818847,0,0,0,1,0,0,0,0,1,0,1,0,0
126,126,126,126,126,126,126,1.1799,-9.772734728401808,395.29354441007007,-0.4602807382042661,0,0,0,1,0,0,0,0,1,0,1,0,0
127,127,127,127,127,127,127,1.17992,-7.818650795944237,395.14419449433433,-0.3581168313231142,0,0,0,1,0,0,0,0,1,0,1,0,0
128,128,128,128,128,128,128,1.17994,-5.864258196523238,394.9947835477623,-0.1910043962202277,0,0,0,1,0,0,0,0,1,0,1,0,0
129,129,129,129,129,129,129,1.17996,-3.90963408624754,394.8452442687024,-0.2221915460841996,0,0,0,1,0,0,0,0,1,0,1,0,0
130,130,130,130,130,130,130,1.17998,-1.9548556302947984,394.6957660932892,-0.1882721135767994,0,0,0,1,0,0,0,0,1,0,1,0,0
131,131,131,131,131,131,131,1.18,-6.706734025801437e-12,394.5463292759809,-0.0892637052829016,0,0,0,1,0,0,0,0,1,0,1,0,0
132,132,132,132,132,132,132,1.1800199999999998,1.954855630281385,394.39691611210895,1.954796965831016e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
133,133,133,133,133,133,133,1.18004,3.909634086234128,394.24755151419697,3.90957540570261e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
134,134,134,134,134,134,134,1.18006,5.864258196509827,394.0982434834905,5.864199502214183e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
135,135,135,135,135,135,135,1.18008,7.818650795930829,393.9489919983409,7.818592090187897e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
136,136,136,136,136,136,136,1.1801,9.7727347283884,393.7997970378007,9.772676013515888e-06,0,0,0,1,0,0,0,0,1,0,1,0,0
137,137,137,137,137,137,137,1.1801199999999998,11.726432850012502,393.65065858046336,1.1726374128328475e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
138,138,138,138,138,138,138,1.18014,13.679668032164226,393.5015766049305,1.3679609305986708e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
139,139,139,139,139,139,139,1.18016,15.632363164427716,393.3525510898101,1.5632304436075326e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
140,140,140,140,140,140,140,1.18018,17.584441157778027,393.20358201372,1.758438242956905e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
141,141,141,141,141,141,141,1.1802,19.53582494748316,393.05466935528494,1.9535766221736187e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
142,142,142,142,142,142,142,1.18022,21.48643749630535,392.9058130931388,2.148637877533867e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
143,143,143,143,143,143,143,1.18024,23.43620179733056,392.7570132059221,2.3436143083462485e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
144,144,144,144,144,144,144,1.18026,25.385040877220405,392.60826967228496,2.5384982172769065e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
145,145,145,145,145,145,145,1.18028,27.33287779921544,392.4595824708851,2.7332819106497963e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
146,146,146,146,146,146,146,1.1803,29.279635665961106,392.31095158038784,2.927957698729479e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
147,147,147,147,147,147,147,1.18032,31.22523762284305,392.1623769794669,3.122517896054443e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
148,148,148,148,148,148,148,1.18034,33.169606860792214,392.0138586468035,3.316954821717718e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
149,149,149,149,149,149,149,1.18036,35.112666619458,391.865396561088,3.5112607996841795e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
150,150,150,150,150,150,150,1.18038,37.05434019018572,391.71699070101687,3.705428159088248e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
151,151,151,151,151,151,151,1.1804,38.99455091899237,391.5686410452972,3.899449234531568e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
152,152,152,152,152,152,152,1.18042,40.933222209715645,391.4203475726422,4.09331636639777e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
153,153,153,153,153,153,153,1.18044,42.87027752689745,391.2721102617738,4.287021901140964e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
154,154,154,154,154,154,154,1.1804599999999998,44.80564039892819,391.1239290914223,4.4805581916000685e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
155,155,155,155,155,155,155,1.18048,46.73923442101302,390.9758040403249,4.673917597295445e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
156,156,156,156,156,156,156,1.1805,48.670983258135806,390.82773508722784,4.8670924847253787e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
157,157,157,157,157,157,157,1.18052,50.60081064819512,390.67972221088473,5.06007522767954e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
158,158,158,158,158,158,158,1.18054,52.52864040487502,390.5317653900579,5.252858207526214e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
159,159,159,159,159,159,159,1.18056,54.45439642079264,390.3838646035175,5.4454338135269314e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
160,160,160,160,160,160,160,1.18058,56.378002670362974,390.23601983004113,5.637794443123025e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
161,161,161,161,161,161,161,1.1806,58.29938321292253,390.08823104841485,5.829932502247977e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
162,162,162,162,162,162,162,1.18062,60.21846219567474,389.94049823743256,6.0218404056218895e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
163,163,163,163,163,163,163,1.18064,62.13516385663262,389.7928213758965,6.213510577045895e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
164,164,164,164,164,164,164,1.18066,64.04941252773122,389.6452004426167,6.404935449713306e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
165,165,165,165,165,165,165,1.18068,65.96113263767609,389.4976354164102,6.59610746649443e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
166,166,166,166,166,166,166,1.1807,67.87024871504796,389.3501262761041,6.78701908024713e-05,0,0,0,1,0,0,0,0,1,0,1,0,0
