,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1712018944339155,-114.53348171082656,0.0001198940660762,-119.89419356153856,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.17122,-116.34879971630208,0.0001237421106539,-123.74224018416491,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.1712399999999998,-118.1595244703859,0.0001276505893514,-127.65072092232448,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.17126,-119.9655844887815,0.0001316193478665,-131.61948147371223,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.17128,-121.76690847129916,0.0001356482295172,-135.64836515628076,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.1713,-123.56342530478496,0.0001397370752481,-139.73721291442288,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.17132,-125.35506406579796,0.0001438857236363,-143.88586332525384,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.17134,-127.1417540235401,0.0001480940108981,-148.09415260498085,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.17136,-128.92342464251877,0.0001523617708953,-152.3619146153719,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.17138,-130.7000055854449,0.0001566888351419,-156.6889808703128,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.1714,-132.47142671596075,0.0001610750328106,-161.07518054246012,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.17142,-134.2376181013613,0.0001655201907398,-165.52034046998352,0,0,0,0,0,0,0,1,0,1,0,1,0
