,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1630982720902807,256.2232130969384,376.6728015887856,0.0002562231772658,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1631,257.32708436917216,376.5301494815207,0.0002573270488311,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.16312,258.4207968087196,376.3875513992802,0.0002584207615651,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1631399999999998,259.5043072376964,376.2450073216,0.00025950427229,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.16316,260.5775728809757,376.10251722802553,0.0002605775382305,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.16318,261.6405513678483,375.96008109810816,0.000261640517016,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1632,262.6932007337628,375.81769891140857,0.0002626931666819,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.16322,263.73547942190567,375.6753706474945,0.0002637354456713,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.16324,264.7673462849179,375.5330962859412,0.000264767312837,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.16326,265.78876058644374,375.3908758063321,0.0002657887274425,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.16328,266.79968200280496,375.2487091882575,0.0002667996491641,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1633,267.800070624564,375.10659641131633,0.0002678000380924,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.16332,268.789886958073,374.96453745511536,0.0002687898547338,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.16334,269.7690919270957,374.8225322992686,0.0002697690600119,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.16336,270.73764687427905,374.6805809233972,0.0002707376152695,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.16338,271.695513562741,374.5386833071311,0.0002716954822696,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1634,272.6426541775618,374.39683943010726,0.0002726426231973,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.16342,273.5790313272091,374.2550492719708,0.000273579000661,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.16344,274.50460804516723,374.113312812374,0.0002745045776943,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.16346,275.41934779121016,373.9716300309773,0.0002754193177568,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1634799999999998,276.32321445299584,373.8300009074487,0.0002763231847363,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.1635,277.2161723474241,373.6884254214636,0.0002772161429496,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.16352,278.0981862220302,373.54690355270577,0.0002780981571442,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.16354,278.96922125643255,373.4054352808661,0.0002789691924998,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.16356,279.8292430636436,373.2640205856432,0.0002798292146293,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1635799999999998,280.6782176914831,373.12265944674334,0.0002806781895806,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.1636,281.5161116238938,372.98135184388127,0.0002815160838375,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.16362,282.3428917822428,372.8400977567782,0.0002823428643215,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.16364,283.15852552668014,372.6988971651634,0.0002831584983927,0,0,0,1,0,0,0,0,1,0,1,0,0
