,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1410418462734573,99.85421726419813,0.0031317689200786,-3132.082026285695,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.14106,101.70368668139352,0.0031284098442753,-3128.7226124987087,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.14108,103.54914101118337,0.003124989192474,-3125.301616559674,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.1411,105.39050739820728,0.0031215070997141,-3121.8191735215946,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.14112,107.22771314843996,0.0031179637034604,-3118.275420863278,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.14114,109.06068573217738,0.0031143591435982,-3114.670498483966,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.14116,110.88935278676732,0.0031106935624272,-3111.0045486977524,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.14118,112.71364211958225,0.0031069671046563,-3107.2777162279926,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.1412,114.53348171081946,0.0031031799173976,-3103.490148201585,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.14122,116.34879971629502,0.0030993321501607,-3099.641994143148,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.14124,118.1595244703952,0.0030954239548467,-3095.7334059691834,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.14126,119.96558448877448,0.0030914554857424,-3091.764537981981,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.14128,121.76690847129213,0.0030874268995143,-3087.735546863586,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.1413,123.56342530477797,0.0030833383552018,-3083.646591669608,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.14132,125.35506406579098,0.0030791900142117,-3079.4978338229344,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.14134,127.14175402354928,0.0030749820403113,-3075.289437107356,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.14136,128.92342464251186,0.0030707145996221,-3071.021567661104,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.1413799999999998,130.70000558543796,0.0030663878606133,-3066.694393970288,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.1414,132.47142671596987,0.0030620019940951,-3062.308086862248,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.14142,134.2376181013704,0.0030575571732119,-3057.862819498832,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.14144,135.99851001547583,0.0030530535734356,-3053.358767369504,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.14146,137.7540329412567,0.0030484913725586,-3048.7961082844727,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.14148,139.5041175737056,0.0030438707506866,-3044.1750223676395,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.1415,141.24869482244617,0.0030391918902318,-3039.495692049496,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.14152,142.98769581457168,0.0030344549759056,-3034.758302059929,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.14154,144.72105189731633,0.0030296601947112,-3029.963039420922,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.14156,146.44869464071851,0.0030248077359361,-3025.110093439168,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.14158,148.1705558404322,0.0030198977911453,-3020.199655698603,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.1416,149.8865675202944,0.0030149305541727,-3015.231920052834,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.14162,151.59666193511785,0.0030099062211144,-3010.2070826174936,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.14164,153.3007715733186,0.0030048249903203,-3005.12534176249,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.14166,154.9988291595352,0.0029996870623867,-2999.986898104197,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.14168,156.69076765739243,0.0029944926401481,-2994.7919544975,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.1417,158.37652027202483,0.0029892419286694,-2989.5407160278155,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.1417199999999998,160.05602045282097,0.0029839351352375,-2984.233390002978,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.14174,161.72920189600458,0.0029785724693535,-2978.8701859450807,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.14176,163.395998547207,0.0029731541427242,-2973.4513155821583,0,0,0,0,0,0,0,1,0,1,0,1,0
