,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.131313273000029,-123.56342530478103,323.2411463632235,0.0001996777745613,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.13132,-125.35506406579408,323.11872957620506,0.0001977637189027,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.13134,-127.1417540235362,322.996359352835,0.0001958546586089,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.13136,-128.9234246425149,322.87403577311755,0.0001939506642953,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.13138,-130.70000558545706,322.75175877014885,0.0001920518062322,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1314,-132.4714267159569,322.6295283259857,0.0001901581545382,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.13142,-134.23761810135747,322.50734442268936,0.0001882697791279,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.13144,-135.99851001546295,322.3852070423272,0.0001863867497097,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.13146,-137.75403294124385,322.26311616691584,0.0001845091357826,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.13148,-139.50411757370858,322.1410718273641,0.0001826370066824,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1315,-141.24869482244915,322.01907395693974,0.0001807704314329,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.13152,-142.98769581455898,321.897122537728,0.0001789094788862,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.13154,-144.72105189731928,321.77521755181954,0.000177054217503,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.13156,-146.44869464072147,321.6533590300453,0.0001752047051083,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.13158,-148.17055584043516,321.53154690573234,0.0001733603601543,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1316,-149.88656752029735,321.4097812096572,0.0001714815723333,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1316199999999998,-151.59666193512078,321.2880618752196,0.000167145607105,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.13164,-153.30077157332153,321.1663888843999,1.2441848699069235e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.13166,-154.9988291595381,321.0447622665798,-0.0017257378243938,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.13168,-156.69076765739533,320.92318185221774,-0.1184060443163517,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1317,-158.3765202720277,320.80164775702326,-0.0960912713637279,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.13172,-160.056020452839,320.6801597428061,-0.0704449356262534,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.13174,-161.72920189600745,320.55871778940934,-0.0442348289439148,0,1,0,0,0,0,0,0,1,0,1,0,0
