,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1383744202082424,-153.30077157332232,0.0030908730164162,-3090.8732236797014,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.13838,-151.596661935137,0.0030959545557227,-3095.954761175199,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.1384,-149.88656752031363,0.00310097919128,-3100.979394914169,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.13842,-148.17055584043595,0.0031059467247219,-3105.9469265305133,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.13844,-146.44869464073787,0.0031108569599364,-3110.857159912399,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.13846,-144.72105189730445,0.0031157097030738,-3115.709901210047,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.13848,-142.9876958145755,0.0031205047625539,-3120.504958843368,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.1384999999999998,-141.24869482246572,0.0031252419490737,-3125.2421435095084,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.13852,-139.50411757369358,0.0031299210756151,-3129.9212681903605,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.13854,-137.75403294126053,0.003134541957452,-3134.5421481599096,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.13856,-135.99851001546375,0.0031391044121577,-3139.104600991549,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.13858,-134.23761810137424,0.0031436082596122,-3143.6084465652884,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.1386,-132.47142671595773,0.0031480533220089,-3148.053507074826,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.13862,-130.7000055854579,0.0031524394238625,-3152.439607034612,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.13864,-128.9234246425318,0.0031567663920148,-3156.766573286752,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.13866,-127.14175402353705,0.0031610340556424,-3161.034235007849,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.13868,-125.35506406581108,0.003165242246263,-3165.242423715751,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.1387,-123.56342530478187,0.0031693907977424,-3169.390973276196,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.13872,-121.76690847131232,0.0031734795463007,-3173.4797199093755,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.13874,-119.96558448879472,0.0031775083305188,-3177.5085021963905,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.13876,-118.15952447039916,0.0031814769913451,-3181.477161085641,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.13878,-116.34879971631536,0.0031853853721015,-3185.385539899089,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.1388,-114.53348171082344,0.0031892333184896,-3189.2334843384733,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.13882,-112.71364211960272,0.003193020678597,-3193.0208424913208,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.13884,-110.88935278678782,0.0031967473029028,-3196.7474648370603,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.13886,-109.06068573218135,0.0032004130442843,-3200.4132042528468,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.13888,-107.22771314846057,0.0032040177580221,-3204.0179160193843,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.1389,-105.3905073982113,0.003207561301806,-3207.5614578266573,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.13892,-103.54914101120406,0.0032110435357408,-3211.043689779508,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.1389399999999998,-101.70368668141424,0.0032144643223518,-3214.464474403215,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.13896,-99.8542172642021,0.0032178235265899,-3217.8236766488767,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.13898,-98.000805773487,0.0032211210158373,-3221.1211638987675,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.139,-96.14352537873056,0.0032243566599127,-3224.3568059715653,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.13902,-94.28244940226672,0.0032275303310761,-3227.530475127462,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.13904,-92.41765131608732,0.0032306419040343,-3230.64204607328,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.13906,-90.54920473931206,0.0032336912559455,-3233.6913959673384,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.13908,-88.6771834349788,0.0032366782664244,-3236.678404424349,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.1391,-86.80166130726623,0.0032396028175467,-3239.6029535201565,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.13912,-84.92271239861049,0.0032424647938541,-3242.4649277963945,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.13914,-83.04041088666318,0.0032452640823582,-3245.264214265036,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.13916,-81.15483108149908,0.003248000572546,-3248.0007024128613,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.13918,-79.26604742256323,0.0032506741563832,-3250.6742842058406,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.1392,-77.37413447578326,0.0032532847283192,-3253.2848540933587,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.13922,-75.47916693067705,0.0032558321852909,-3255.832309012409,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.13924,-73.5812195972843,0.0032583164267268,-3258.3165483916587,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.13926,-71.68036740335023,0.0032607373545513,-3260.7374741554127,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.1392799999999998,-69.77668539124755,0.0032630948731879,-3263.094990727493,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.1393,-67.87024871506523,0.0032653888895638,-3265.3890050349924,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.13932,-65.96113263769337,0.003267619313113,-3267.6194265119884,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.13934,-64.04941252773122,0.0032697860557799,-3269.786167103079,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.13936,-62.135163856649946,0.0032718890320231,-3271.8891412668813,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.13938,-60.218462195674725,0.0032739281588185,-3273.928265979393,0,0,0,0,0,0,0,1,0,1,0,1,0
52,52,52,52,52,52,52,1.1394,-58.29938321293989,0.0032759033556627,-3275.9034607372887,0,0,0,0,0,0,0,1,0,1,0,1,0
53,53,53,53,53,53,53,1.13942,-56.37800267038036,0.0032778145445761,-3277.8146475610865,0,0,0,0,0,0,0,1,0,1,0,1,0
54,54,54,54,54,54,54,1.13944,-54.45439642079262,0.0032796616501061,-3279.6617509982184,0,0,0,0,0,0,0,1,0,1,0,1,0
55,55,55,55,55,55,55,1.13946,-52.52864040489245,0.00328144459933,-3281.444698126031,0,0,0,0,0,0,0,1,0,1,0,1,0
56,56,56,56,56,56,56,1.13948,-50.60081064819512,0.0032831633218577,-3283.1634185546554,0,0,0,0,0,0,0,1,0,1,0,1,0
