,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1442197968157628,301.3523574059452,327.3939624242013,2.5424848126603417,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.14422,301.8325617945376,327.26998207779326,2.54655133956504,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.14424,302.3008503503976,327.1460486992406,2.550517320016072,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.14426,302.75720458632026,327.02216227039446,2.554382597448228,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.14428,303.20160648620094,326.898322773113,2.558147019271884,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1443,303.6340385058181,326.77453018925974,2.5618104368790218,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.14432,304.05448357351133,326.65078450070547,2.5653727056490894,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.14434,304.4629250908102,326.52708568932667,2.56883368495472,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.14436,304.85934693315414,326.40343373700665,2.5721932381672765,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.14438,305.2437334504804,326.2798286256344,2.5754512326622567,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1444,305.61606946787106,326.1562703371059,2.5786075398245014,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.14442,305.97634028614107,326.03275885332374,2.58166203505332,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.14444,306.3245316824087,325.9092941561965,2.584614597767356,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.14446,306.6606299106802,325.78587622763894,2.58746511140938,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.14448,306.9846217023669,325.6625050495726,2.5902134634508887,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1445,307.29649426683085,325.53918060392544,2.5928595453965366,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.14452,307.59623529187974,325.41590287263193,2.595403252788429,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.14454,307.88383294424574,325.2926718376333,2.5978444852102327,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.14456,308.1592758700712,325.1694874808766,2.6001831462911618,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.14458,308.4225531953361,325.04634978431585,2.6024191437097564,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1445999999999998,308.67365452630486,324.9232587299115,2.604552389197551,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.14462,308.91256994992915,324.80021429963006,2.6065827985425414,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.14464,309.1392900342327,324.6772164754455,2.6085102915925167,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.14466,309.35380582869897,324.5542652393372,2.6103347922582296,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.14468,309.5561088646078,324.43136057329207,2.612056228516386,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1447,309.7461911553853,324.308502459303,2.613674532412509,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.14472,309.9240451969048,324.18569087937044,2.6151896400635866,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.14474,310.08966396779493,324.06292581549985,2.6166014916606395,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.14476,310.24304092971164,323.9402072497041,2.617910031471048,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.14478,310.3841700275923,323.817535164003,2.619115207840755,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1448,310.51304568990525,323.6949095404227,2.620216973196333,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.14482,310.6296628288547,323.57233036099615,2.621215284046825,1,0,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.14484,310.7340168406,323.4497976077624,2.6221101009854886,1,0,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.14486,310.82610360542395,323.3273112627675,2.6229013886913344,1,0,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.14488,310.9059194878954,323.2048713080644,2.623589115930536,1,0,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.1449,310.97346133702234,323.0824777257127,2.624173255557652,1,0,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.14492,311.02872648636696,322.96013049777827,2.6246537845166946,1,0,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1449399999999998,311.07171275415647,322.8378296063347,2.6250306838420565,1,0,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.14496,311.1024184433669,322.7155750334607,2.6253039386592407,1,0,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.14498,311.1208423417896,322.5933667612434,2.625473538185464,1,0,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.145,311.12698372208087,322.47120477177526,2.6255394757300623,1,0,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.14502,311.1208423417896,322.34908904715616,2.6255017486947803,1,0,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.14504,311.1024184433668,322.22701956949345,2.6253603585738583,1,0,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.14506,311.07171275415664,322.10499632089966,2.6251153109539667,1,0,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.14508,311.0287264863672,321.98301928349537,2.6247666155140044,1,0,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.1451,310.97346133702206,321.86108843940804,2.6243142860247066,1,0,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.14512,310.9059194878957,321.7392037707708,2.6237583403480897,1,0,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.14514,310.8261036054235,321.6173652597247,2.623098800436775,1,0,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.14516,310.73401684060127,321.49557288841754,2.622335692333096,1,0,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.14518,310.62966282885617,321.37382663900325,2.621469046168074,1,0,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.1452,310.5130456899047,321.2521264936436,2.6204988961602487,1,0,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.14522,310.384170027594,321.1304724345063,2.619425280614297,1,0,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.14524,310.2430409297122,321.0088644437664,2.6182482419195465,1,0,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.14526,310.08966396779704,320.88730250360607,2.6169678265482847,1,0,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.14528,309.924045196907,320.765786596214,2.6155840850539347,1,0,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.1453,309.74619115538604,320.6443167037864,2.6140970720690646,1,0,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.14532,309.5561088646103,320.52289280852614,2.612506846303204,1,0,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.14534,309.35380582869976,320.4015148926423,2.610813470540561,1,0,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.14536,309.1392900342356,320.28018293835174,2.6090170116375164,1,0,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,1.1453799999999998,308.91256994993216,320.15889692787846,2.607117540520003,1,0,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,1.1454,308.67365452630804,320.0376568434534,2.605115132180694,1,0,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,1.14542,308.42255319533933,319.9164626673136,2.603009865676043,1,0,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,1.14544,308.15927587006973,319.79531438170375,2.600801824123175,1,0,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,1.14546,307.8838329442469,319.67421196887545,2.59849109469658,1,0,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,1.14548,307.59623529187826,319.55315541108774,2.5960777686247094,1,0,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,1.1455,307.29649426683204,319.4321446906066,2.593561941186333,1,0,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,1.14552,306.9846217023682,319.31117978970514,2.590943711706813,1,0,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,1.14554,306.6606299106785,319.19026069066257,2.588223183554152,1,0,0,0,0,0,0,0,1,0,1,0,0
