,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1614317647743777,134.23761810136432,0.0029799410330295,-2980.238916732263,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.16144,135.9985100154698,0.0029754374358401,-2975.734867190139,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.16146,137.7540329412507,0.0029708752375501,-2971.172210692312,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1614799999999998,139.50411757368377,0.002966254618265,-2966.5511273626817,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1615,141.24869482244017,0.0029615757603972,-2961.87179963174,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.16152,142.98769581456574,0.0029568388486579,-2957.134412229383,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.16154,144.7210518973104,0.0029520440700504,-2952.3391521775784,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.16156,146.44869464071255,0.0029471916138623,-2947.4862087830293,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.16158,148.1705558404263,0.0029422816716584,-2942.575773629667,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1616,149.8865675202885,0.0029373144372728,-2937.6080405711004,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.16162,151.596661935112,0.0029322901068014,-2932.583205722964,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.16164,153.30077157332815,0.0029272088785943,-2927.501467455165,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.16166,154.99882915952938,0.0029220709532476,-2922.3630263840773,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.16168,156.69076765740192,0.002916876533596,-2917.1680853645857,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1617,158.37652027203427,0.0029116258247042,-2911.9168494821024,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.16172,160.05602045283035,0.0029063190338592,-2906.6095260444704,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.16174,161.72920189601396,0.0029009563705622,-2901.246324573775,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.16176,163.39599854721632,0.0028955380465199,-2895.8274567980534,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.16178,165.05634460418986,0.0028900642756365,-2890.353136642988,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1618,166.71017451928515,0.0028845352740052,-2884.8235802233694,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.16182,168.35742300214403,0.0028789512598995,-2879.2390058346705,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.16184,169.9980250222317,0.0028733124537648,-2873.5996339443686,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.16186,171.63191581135996,0.0028676190782095,-2867.905687183244,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.16188,173.25903086634762,0.0028618713579963,-2862.1573903365947,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.1619,174.87930595144894,0.0028560695200335,-2856.3549703353888,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.1619199999999998,176.4926771009927,0.0028502137933658,-2850.4986562472614,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.16194,178.09908062186295,0.0028443044091652,-2844.5886792675105,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.16196,179.6984530959702,0.0028383416007221,-2838.625272709932,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.16198,181.29073138285668,0.0028323256034361,-2832.608671997653,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.162,182.87585262207327,0.0028262566548064,-2826.5391146538054,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.16202,184.45375423577624,0.0028201349944229,-2820.416840292168,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.16204,186.0243739310831,0.0028139608639561,-2814.2420906076736,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.16206,187.587649702632,0.0028077345071483,-2808.015109366904,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.16208,189.14351983498628,0.0028014561698033,-2801.736142398463,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.1621,190.6919229050289,0.0027951260997773,-2795.4054375832507,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.16212,192.23279778448625,0.0027887445469686,-2789.023244844692,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.16214,193.7660836422283,0.002782311763308,-2782.5898161388577,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.16216,195.2917199467689,0.0027758280027488,-2776.105405444546,0,0,0,0,1,0,0,0,0,1,0,1,0
