,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.189563277079856,42.87027752689655,333.15268870556525,0.3636893933073978,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.18958,40.933222209714735,333.0265195860434,0.3473429658292984,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1896,38.994550918991465,332.9003981901476,0.3309828126504387,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.18962,37.05434019018481,332.77432449975635,0.3146095796466829,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.18964,35.11266661945708,332.6482984967559,0.2982239132102204,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.18966,33.169606860791305,332.52232016304345,0.281826460224102,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1896799999999998,31.225237622842133,332.396389480524,0.2654178680366861,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.1897,29.2796356659602,332.2705064311124,0.2489987844360749,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.18972,27.33287779921453,332.1446709967319,0.2325698576245735,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.18974,25.38504087723712,332.0188831593158,0.2161317361930611,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.18976,23.436201797329645,331.8931429008059,0.199685069095429,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1897799999999998,21.48643749630444,331.7674502031542,0.183230505622883,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1898,19.535824947499894,331.64180504832086,0.166768695378411,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.18982,17.584441157794767,331.51620741827537,0.1503002882510828,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.18984,15.63236316444446,331.39065729499634,0.1338259343903677,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.18986,13.679668032180976,331.2651546604722,0.1173462841805512,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.18988,11.72643285002926,331.13969949669973,0.1008619882149452,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1899,9.77273472840516,331.01429178568554,0.0843736972703157,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.18992,7.81865079594759,330.8889315094443,0.0678820622811358,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.18994,5.864258196526592,330.76361865000126,0.0513877343138648,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.18996,3.909634086250894,330.6383531893904,0.0348913645413135,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.18998,1.9548556302981528,330.5131351096534,0.0183936042168496,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.19,1.0060871365015932e-11,330.38796439281145,0.001954348462186,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.19002,-1.954855630278032,330.2103430772745,2.6827900415433,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.19004,-3.9096340862307737,330.017720636049,2.6652510614220666,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.19006,-5.864258196506473,329.82667436771914,2.5935382682319905,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.19008,-7.818650795945155,329.6379958570638,2.5763873096727004,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1901,-9.772734728385048,329.44981153413323,2.559247880236498,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1901199999999998,-11.72643285000915,329.26327176766705,2.489124742388988,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.19014,-13.679668032178544,329.0788621062498,2.472378384626867,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.19016,-15.632363164442028,328.8960363060551,2.403362735517432,1,0,0,0,0,0,0,0,1,0,1,0,0
