,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.191171545780264,-110.88935278676816,0.0001123818197947,-112.3819431775904,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.19118,-112.71364211958311,0.0001161085427753,-116.1086682115118,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.1912,-114.53348171082033,0.0001198960013167,-119.89612880207154,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.19122,-116.34879971629586,0.0001237440458943,-123.74417542463328,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.19124,-118.15952447037972,0.0001276525245918,-127.65265616272818,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.19126,-119.96558448879162,0.0001316212831068,-131.6214167140518,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.19128,-121.76690847129298,0.0001356501647575,-135.65030039655585,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.1913,-123.56342530479502,0.0001397390104883,-139.73914815463334,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.19132,-125.35506406580802,0.0001438876588764,-143.8877985653996,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.1913399999999998,-127.14175402353398,0.0001480959461381,-148.09608784506202,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.19136,-128.92342464252877,0.0001523637061353,-152.36384985538857,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.19138,-130.70000558545485,0.0001566907703818,-156.69091611026502,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.1914,-132.4714267159707,0.0001610769680505,-161.07711578234753,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.19142,-134.23761810137125,0.0001655221259796,-165.52227570980645,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.19144,-135.99851001547665,0.0001700260686797,-170.02622040316194,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.19146,-137.75403294125752,0.0001745886183406,-174.58877205221148,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.19148,-139.5041175736906,0.0001792095948386,-179.2097505330519,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.1915,-141.24869482244696,0.0001838888157432,-183.8889734151871,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.19152,-142.9876958145725,0.0001886260963247,-188.62625596873264,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.19154,-144.72105189731712,0.000193421249561,-193.4214111717081,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.19156,-146.4486946407193,0.0001982740861457,-198.2742497174192,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.19158,-148.17055584041745,0.0002031844144948,-203.184580021932,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.1916,-149.8865675202952,0.0002081520407548,-208.1522082316368,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.19162,-151.59666193511865,0.0002131767688101,-213.1769382308996,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.19164,-153.3007715733194,0.000218258400291,-218.2585716498072,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.19166,-154.998829159536,0.0002233967345811,-223.39690787199632,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.19168,-156.69076765737796,0.0002285915688256,-228.59174404257345,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.1917,-158.3765202720256,0.0002338426979392,-233.8428750761256,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.19172,-160.05602045282174,0.0002391499146141,-239.1500936648114,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.19174,-161.72920189600538,0.0002445130093283,-244.513190286552,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.19176,-163.39599854720777,0.0002499317703538,-249.93195321329847,0,0,0,0,0,0,0,1,0,1,0,1,0
